src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,39812,8081,6,2026-05-06 18:20:05,2.006469,389.24099998554675,4.4854916771701925,2.9903277847801286,1.4951638923900643,6,3,575,206,229,66,95.83333333333333,59.66131260894469,74,66,68.66666666666667,3.7712361663282534,229,66,86.77777777777777,50.41555707380142,2541.7283950617284,120,60,20,1,0.250808625,2.006297,0.0,0.6635122389941156,2.006469,2.0063,0.0,0.40129380000000003,0.8025031005249512,2.006439,2.006367,7.2e-05,1.0032195,1.0031475,1,0,0,0,2,3,0,1,7,0,0,0.5,86.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83333333333333,68.66666666666667,0,6,3,575,206
172.30.0.200,172.30.0.10,39824,8081,6,2026-05-06 18:20:07,2.116094,368.1310943653732,4.253119190357328,2.8354127935715523,1.4177063967857761,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.26451175,2.115923,0.0,0.6997676778481109,2.116094,2.115927,0.0,0.4232188,0.846354100447183,2.1160639999999997,2.115986,7.8e-05,1.0580319999999999,1.0579539999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,39840,8081,6,2026-05-06 18:20:09,2.00367,387.788408270823,4.491757624758568,2.9945050831723785,1.4972525415861893,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25045875,2.003531,0.0,0.6625990293848064,2.00367,2.003535,0.0,0.4007339999999999,0.8014005003080544,2.003642,2.003577,6.5e-05,1.001821,1.001756,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,36318,8081,6,2026-05-06 18:20:11,2.004201,386.1888104037469,4.490567562834267,2.9937117085561775,1.4968558542780888,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.25052512499999996,2.004062,0.0,0.6627746411240469,2.004201,2.004066,0.0,0.4008401999999999,0.8016129003114657,2.004174,2.00411,6.4e-05,1.002087,1.0020229999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,36326,8081,6,2026-05-06 18:20:13,2.005407,387.9511740010881,4.487867051426469,2.9919113676176456,1.4959556838088228,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.250675875,2.00263,0.0,0.6621766719878158,2.005407,2.00346,0.0,0.4010814,0.801189570320433,2.0053769999999997,2.002785,0.002592,1.0026884999999999,1.0000965,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,36328,8081,6,2026-05-06 18:20:15,2.004767,388.5738342660269,4.489299754036254,2.9928665026908363,1.4964332513454182,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.25059587499999997,2.004622,0.0,0.6629595603093822,2.0047669999999997,2.004625,0.0,0.40095339999999996,0.8018358004301379,2.00474,2.004687,5.3e-05,1.00237,1.0023170000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,36334,8081,6,2026-05-06 18:20:17,2.012144,385.16130058286086,4.472840909994513,2.981893939996342,1.490946969998171,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25151799999999996,2.004559,0.0,0.6625914294420053,2.012144,2.0046,0.0,0.4024287999999999,0.8010904243490619,2.0121140000000004,2.004799,0.007315,1.0060570000000002,0.9987420000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,36350,8081,6,2026-05-06 18:20:19,2.003326,389.3525067812228,4.492528924398725,2.9950192829324833,1.4975096414662417,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25041575000000005,2.003174,0.0,0.6624803486071775,2.003326,2.003178,0.0,0.40066520000000005,0.8012564003739128,2.003299,2.003229,7e-05,1.0016495,1.0015795,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.10,57862,8081,6,2026-05-06 18:20:21,2.003546,386.8141784615876,4.492035620844243,2.994690413896162,1.497345206948081,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25044324999999995,2.003395,0.0,0.662553484727601,2.0035459999999996,2.003398,0.0,0.40070919999999993,0.8013444003798615,2.003518,2.003451,6.7e-05,1.001759,1.001692,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,57870,8081,6,2026-05-06 18:20:23,2.004659,386.10057870191383,4.4895416128129515,2.9930277418753013,1.4965138709376506,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.250582375,2.004501,0.0,0.6629189291393287,2.004659,2.004505,0.0,0.40093180000000006,0.801786600414699,2.004628,2.004559,6.9e-05,1.002314,1.002245,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,57878,8081,6,2026-05-06 18:20:25,2.010684,388.42503347119685,4.476088733983063,2.9840591559887084,1.4920295779943542,6,3,575,206,229,66,95.83333333333333,59.66131260894469,74,66,68.66666666666667,3.7712361663282534,229,66,86.77777777777777,50.41555707380142,2541.7283950617284,120,60,20,1,0.2513355,2.010535,0.0,0.6649149122447924,2.010684,2.010538,0.0,0.40213679999999996,0.804200600378388,2.0106539999999997,2.010592,6.2e-05,1.0053269999999999,1.005265,1,0,0,0,2,3,0,1,7,0,0,0.5,86.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83333333333333,68.66666666666667,0,6,3,575,206
172.30.0.200,172.30.0.10,57888,8081,6,2026-05-06 18:20:27,2.01909,384.33155530461744,4.457453605337058,2.971635736891372,1.485817868445686,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25238625000000003,2.018945,0.0,0.667696447283073,2.01909,2.018948,0.0,0.40381800000000007,0.8075650003716109,2.0190609999999998,2.019001,6e-05,1.0095304999999999,1.0094705,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,57900,8081,6,2026-05-06 18:20:29,7.8e-05,7435897.435897436,76923.07692307692,51282.05128205128,25641.02564102564,4,2,440,140,226,66,110.0,67.05221845696084,74,66,70.0,4.0,226,66,96.66666666666667,57.95017016560194,3358.2222222222213,80,40,20,1,1.56e-05,5.2e-05,0.0,1.8778711350888803e-05,7.4e-05,5.2e-05,0.0,2.4666666666666665e-05,2.1312489817527706e-05,0,0,0,0,0,1,0,0,0,0,3,0,1,4,0,0,0.5,96.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,70.0,0,4,2,440,140
