src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,55228,8080,6,2026-05-03 18:28:37,0.000989,826086.956521739,9100.101112234579,6066.734074823054,3033.367037411527,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000123625,0.000892,0.0,0.00029054601077109976,0.000989,0.000912,0.0,0.0001978,0.0003572721091829028,0.0009469999999999999,0.000904,4.3e-05,0.00047349999999999996,0.0004305,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55238,8080,6,2026-05-03 18:28:37,0.000934,874732.3340471091,9635.974304068523,6423.982869379015,3211.9914346895075,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00011674999999999999,0.000812,0.0,0.00026299798003026566,0.000934,0.000835,0.0,0.00018680000000000001,0.00032442835880976866,0.000883,0.000828,5.5e-05,0.0004415,0.00038649999999999996,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55240,8080,6,2026-05-03 18:28:37,0.001266,645339.6524486572,7109.004739336493,4739.336492890995,2369.6682464454975,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00015825,0.001114,0.0,0.0003617187270518351,0.001266,0.001145,0.0,0.0002532,0.00044640224013774843,0.0012100000000000001,0.001128,8.2e-05,0.0006050000000000001,0.000523,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55250,8080,6,2026-05-03 18:28:37,0.000689,1185776.48766328,13062.409288824381,8708.272859216255,4354.136429608127,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,8.6125e-05,0.000304,0.0,0.00012398431100344915,0.000689,0.00032,0.0,0.0001378,0.00014032590637512378,0.0006479999999999999,0.000327,0.000321,0.00032399999999999996,2.9999999999999916e-06,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55256,8080,6,2026-05-03 18:28:37,0.001059,771482.5306893295,8498.583569405098,5665.7223796033995,2832.8611898016998,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000132375,0.000595,0.0,0.00021621340008195607,0.001059,0.000612,0.0,0.0002118,0.000249252000994977,0.001024,0.000609,0.000415,0.000512,9.699999999999997e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55264,8080,6,2026-05-03 18:28:37,0.00091,897802.1978021978,9890.10989010989,6593.406593406593,3296.7032967032965,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00011375,0.000805,0.0,0.0002614544654428377,0.00091,0.00083,0.0,0.000182,0.00032420795795291645,0.000863,0.000818,4.5e-05,0.0004315,0.0003865,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55280,8080,6,2026-05-03 18:28:37,0.001538,531209.3628088427,5851.7555266579975,3901.1703511053315,1950.5851755526658,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00019225000000000004,0.001007,0.0,0.0003386534917876974,0.0015379999999999999,0.001042,0.0,0.0003076,0.000402789076316625,0.001483,0.001021,0.000462,0.0007415,0.00027949999999999996,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55290,8080,6,2026-05-03 18:28:37,0.000817,1000000.0,11015.911872705017,7343.941248470012,3671.970624235006,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00010212499999999999,0.000721,0.0,0.0002340755420265005,0.000817,0.000742,0.0,0.00016340000000000001,0.0002895055094467116,0.0007750000000000001,0.000733,4.2e-05,0.00038750000000000004,0.0003455,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55300,8080,6,2026-05-03 18:28:37,0.000766,1066579.634464752,11749.34725848564,7832.89817232376,3916.44908616188,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,9.575e-05,0.000673,0.0,0.00021833217238877094,0.000766,0.000695,0.0,0.00015319999999999998,0.0002710892104086771,0.0007250000000000001,0.000684,4.1e-05,0.00036250000000000003,0.0003215,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55312,8080,6,2026-05-03 18:28:37,0.00164,498170.73170731706,5487.804878048781,3658.5365853658536,1829.2682926829268,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000205,0.001255,0.0,0.0004026807047773708,0.00164,0.001274,0.0,0.000328,0.00048069782608204086,0.001397,0.001281,0.000116,0.0006985,0.0005825,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55318,8080,6,2026-05-03 18:28:37,0.001272,642295.5974842767,7075.471698113208,4716.981132075472,2358.490566037736,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000159,0.000966,0.0,0.0003138713908593773,0.0012720000000000001,0.000984,0.0,0.0002544,0.00037474076372874093,0.001235,0.00098,0.000255,0.0006175,0.0003625,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55328,8080,6,2026-05-03 18:28:37,0.002986,273610.1808439384,3014.065639651708,2009.3770931011386,1004.6885465505693,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00037324999999999994,0.002072,0.0,0.0006846838230161423,0.002986,0.002126,0.0,0.0005972,0.0008133846322620068,0.002894,0.002106,0.000788,0.001447,0.000659,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55338,8080,6,2026-05-03 18:28:37,0.003437,237707.30288041898,2618.562700029095,1745.7084666860635,872.8542333430318,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000429625,0.003177,0.0,0.0010394101617624296,0.003437,0.003216,0.0,0.0006874,0.0012653721349863841,0.003372,0.003198,0.000174,0.001686,0.0015119999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55352,8080,6,2026-05-03 18:28:37,0.000979,834525.0255362615,9193.054136874362,6128.70275791624,3064.35137895812,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000122375,0.000776,0.0,0.0002495440529746201,0.000979,0.000803,0.0,0.00019580000000000002,0.00030625701624615887,0.00093,0.000791,0.000139,0.000465,0.000326,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55366,8080,6,2026-05-03 18:28:37,0.000897,910813.8238573021,10033.444816053512,6688.963210702341,3344.4816053511704,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00011212500000000001,0.000803,0.0,0.00026127353362903025,0.0008969999999999999,0.000823,0.0,0.00017939999999999997,0.0003219867078001823,0.000856,0.000815,4.1e-05,0.000428,0.000387,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55368,8080,6,2026-05-03 18:28:37,0.002017,405057.0153693604,4462.072384729797,2974.7149231531976,1487.3574615765988,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000252125,0.001731,0.0,0.0005619963161578553,0.002017,0.001759,0.0,0.00040340000000000005,0.0006810995815591138,0.001964,0.001751,0.000213,0.000982,0.0007689999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55376,8080,6,2026-05-03 18:28:37,0.00089,917977.5280898877,10112.359550561798,6741.573033707866,3370.786516853933,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00011125,0.00042,0.0,0.0001508258515639809,0.0008900000000000001,0.000438,0.0,0.000178,0.00016636706404814626,0.0008500000000000001,0.00043,0.00042,0.00042500000000000003,4.999999999999986e-06,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55380,8080,6,2026-05-03 18:28:37,0.001158,705526.7702936097,7772.020725388601,5181.347150259067,2590.6735751295337,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00014475,0.000901,0.0,0.0002918243264362997,0.001158,0.000918,0.0,0.0002316,0.0003498323026822995,0.001122,0.000916,0.000206,0.000561,0.000355,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55396,8080,6,2026-05-03 18:28:37,0.000974,838809.0349075975,9240.246406570841,6160.164271047228,3080.082135523614,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00012175,0.000816,0.0,0.0002637279611645303,0.000974,0.000835,0.0,0.00019480000000000002,0.00032151230147538684,0.000936,0.000829,0.000107,0.000468,0.000361,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55398,8080,6,2026-05-03 18:28:37,0.001367,597659.1075347477,6583.760058522312,4389.1733723482075,2194.5866861741038,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000170875,0.001071,0.0,0.0003446499809589433,0.001367,0.00109,0.0,0.00027340000000000003,0.0004129559782834001,0.001285,0.001086,0.000199,0.0006425,0.0004435,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55404,8080,6,2026-05-03 18:28:37,0.00142,575352.1126760563,6338.028169014085,4225.352112676056,2112.676056338028,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00017750000000000003,0.001211,0.0,0.0003922158206905989,0.0014199999999999998,0.001236,0.0,0.00028399999999999996,0.0004776810651470288,0.0013700000000000001,0.001229,0.000141,0.0006850000000000001,0.000544,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55410,8080,6,2026-05-03 18:28:37,0.002665,306566.6041275798,3377.1106941838652,2251.4071294559103,1125.7035647279552,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000333125,0.002341,0.0,0.0007613428001728262,0.002665,0.002542,0.0,0.0005329999999999999,0.0010046639239068953,0.002431,0.002361,7e-05,0.0012155,0.0011454999999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55412,8080,6,2026-05-03 18:28:37,0.000682,1197947.2140762464,13196.480938416422,8797.653958944282,4398.826979472141,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,8.525000000000001e-05,0.000444,0.0,0.00013991671629937576,0.000682,0.000444,0.0,0.0001364,0.00015887303106569095,0.000647,0.000465,0.000182,0.0003235,0.0001415,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55424,8080,6,2026-05-03 18:28:37,0.00171,477777.7777777778,5263.1578947368425,3508.7719298245615,1754.3859649122808,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.00021375,0.001593,0.0,0.0005214886743736627,0.00171,0.001614,0.0,0.00034199999999999996,0.0006362065702269979,0.001668,0.001604,6.4e-05,0.000834,0.00077,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55432,8080,6,2026-05-03 18:28:37,0.000756,1080687.8306878307,11904.761904761905,7936.507936507936,3968.253968253968,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,9.449999999999999e-05,0.000352,0.0,0.00013902517757586217,0.0007559999999999999,0.000376,0.0,0.0001512,0.00016097627154335511,0.000709,0.00037,0.000339,0.0003545,1.5499999999999997e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
172.30.0.200,172.30.0.10,55436,8080,6,2026-05-03 18:28:37,0.005448,149963.2892804699,1651.9823788546257,1101.3215859030838,550.6607929515419,6,3,611,206,265,66,101.83333333333333,73.0580058735675,74,66,68.66666666666667,3.7712361663282534,265,66,90.77777777777777,61.704993094882575,3807.5061728395062,120,60,20,1,0.000681,0.004727,0.0,0.0015387481925253398,0.005448,0.005268,0.0,0.0010896,0.002089565371076005,0.000696,0.000559,0.000137,0.000348,0.000211,1,0,0,0,2,3,0,1,7,0,0,0.5,90.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,68.66666666666667,0,6,3,611,206
