src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,56466,8080,6,2026-05-03 18:28:43,0.003561,212580.73574838528,2527.379949452401,1684.9199663016007,842.4599831508003,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000445125,0.00317,0.0,0.0010345613125257488,0.003561,0.003192,0.0,0.0007122,0.0012451275276051043,0.003518,0.003186,0.000332,0.001759,0.001427,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56482,8080,6,2026-05-03 18:28:43,0.000613,1234910.277324633,14681.892332789559,9787.928221859705,4893.964110929853,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,7.662499999999999e-05,0.000503,0.0,0.00016158506853976328,0.0006129999999999999,0.000542,0.0,0.0001226,0.00020993198898690973,0.000556,0.000516,4e-05,0.000278,0.00023799999999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56488,8080,6,2026-05-03 18:28:43,0.000922,821041.2147505423,9761.388286334057,6507.5921908893715,3253.7960954446858,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00011525,0.000645,0.0,0.00020928016508976665,0.000922,0.000668,0.0,0.00018439999999999998,0.00025178848265955297,0.000879,0.000663,0.000216,0.0004395,0.00022349999999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56498,8080,6,2026-05-03 18:28:43,0.000569,1330404.2179261865,15817.223198594025,10544.81546572935,5272.407732864675,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,7.1125e-05,0.000486,0.0,0.00015697885008815677,0.000569,0.000503,0.0,0.00011379999999999999,0.00019481519447928078,0.000535,0.000499,3.6e-05,0.0002675,0.0002315,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56500,8080,6,2026-05-03 18:28:43,0.00119,636134.4537815126,7563.0252100840335,5042.016806722689,2521.0084033613443,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00014875,0.000594,0.0,0.0002259013888846193,0.00119,0.000621,0.0,0.000238,0.0002592234557288364,0.001131,0.000621,0.00051,0.0005655,5.5499999999999994e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56516,8080,6,2026-05-03 18:28:43,0.000824,918689.3203883496,10922.330097087379,7281.553398058252,3640.776699029126,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000103,0.000636,0.0,0.00020398590637590625,0.000824,0.000655,0.0,0.0001648,0.00024776714875059607,0.000783,0.000654,0.000129,0.0003915,0.0002625,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56522,8080,6,2026-05-03 18:28:43,0.001454,520632.73727647867,6189.821182943604,4126.547455295736,2063.273727647868,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00018175,0.001238,0.0,0.0004003622578365748,0.001454,0.001258,0.0,0.0002908,0.0004848832436783107,0.0014140000000000001,0.001255,0.000159,0.0007070000000000001,0.000548,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56528,8080,6,2026-05-03 18:28:43,0.001096,690693.4306569343,8211.678832116788,5474.4525547445255,2737.2262773722628,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000137,0.000797,0.0,0.00025547504770525047,0.001096,0.000818,0.0,0.0002192,0.00030593685623017046,0.001052,0.000813,0.000239,0.000526,0.00028700000000000004,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56540,8080,6,2026-05-03 18:28:43,0.002045,370171.1491442543,4400.9779951100245,2933.98533007335,1466.992665036675,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000255625,0.001768,0.0,0.0005728889372077279,0.002045,0.001768,0.0,0.00040899999999999997,0.0006814111827670573,0.002006,0.001848,0.000158,0.001003,0.000845,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56552,8080,6,2026-05-03 18:28:43,0.001495,506354.5150501672,6020.066889632107,4013.3779264214045,2006.6889632107022,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000186875,0.001287,0.0,0.00041779493699062466,0.001495,0.001307,0.0,0.000299,0.0005061418773427072,0.001455,0.001303,0.000152,0.0007275,0.0005755,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56568,8080,6,2026-05-03 18:28:43,0.001233,613949.7161394972,7299.270072992701,4866.1800486618,2433.0900243309,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000154125,0.000924,0.0,0.00029511711128804444,0.001233,0.001063,0.0,0.0002466,0.0004099622421638363,0.001073,0.000941,0.000132,0.0005365,0.00040449999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56584,8080,6,2026-05-03 18:28:43,0.000913,829134.7207009858,9857.612267250823,6571.741511500548,3285.870755750274,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000114125,0.000691,0.0,0.00022282977667941958,0.000913,0.000705,0.0,0.0001826,0.00026640165164653164,0.000876,0.000705,0.000171,0.000438,0.000267,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56600,8080,6,2026-05-03 18:28:43,0.000568,1332746.4788732394,15845.070422535211,10563.38028169014,5281.69014084507,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,7.1e-05,0.000415,0.0,0.00013270361713231483,0.000568,0.000431,0.0,0.00011360000000000001,0.0001615433068870388,0.000534,0.000428,0.000106,0.000267,0.00016099999999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56602,8080,6,2026-05-03 18:28:43,0.001498,505340.4539385848,6008.010680907877,4005.3404539385847,2002.6702269692923,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00018725,0.000798,0.0,0.0002662352108568662,0.001498,0.000842,0.0,0.0002996,0.00030889066026670343,0.001423,0.000958,0.000465,0.0007115,0.0002465,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56606,8080,6,2026-05-03 18:28:43,0.001137,665787.1591908531,7915.5672823219,5277.0448548812665,2638.5224274406332,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000142125,0.000949,0.0,0.0003066999500733575,0.001137,0.000966,0.0,0.0002274,0.0003711267169040784,0.001094,0.000965,0.000129,0.000547,0.000418,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56610,8080,6,2026-05-03 18:28:43,0.000772,980569.9481865285,11658.031088082902,7772.020725388601,3886.0103626943005,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,9.650000000000001e-05,0.00063,0.0,0.00020275477799548892,0.000772,0.00065,0.0,0.0001544,0.00024896473645880053,0.00073,0.000642,8.8e-05,0.000365,0.000277,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56624,8080,6,2026-05-03 18:28:43,0.000727,1041265.4745529573,12379.642365887208,8253.094910591471,4126.547455295736,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,9.0875e-05,0.000544,0.0,0.00017440859891358566,0.000727,0.000563,0.0,0.0001454,0.0002121457989214022,0.000688,0.000559,0.000129,0.000344,0.00021500000000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56636,8080,6,2026-05-03 18:28:43,0.000736,1028532.6086956522,12228.260869565218,8152.173913043478,4076.086956521739,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,9.199999999999999e-05,0.000588,0.0,0.0001894696545624127,0.0007359999999999999,0.0006,0.0,0.00014719999999999997,0.00022852781012384462,0.000707,0.0006,0.000107,0.0003535,0.0002465,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56652,8080,6,2026-05-03 18:28:43,0.000754,1003978.7798408488,11936.33952254642,7957.559681697613,3978.7798408488065,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,9.424999999999999e-05,0.000578,0.0,0.0001853070087719296,0.0007539999999999999,0.0006,0.0,0.00015079999999999998,0.00022720158450151705,0.000711,0.000593,0.000118,0.0003555,0.0002375,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56660,8080,6,2026-05-03 18:28:43,0.001558,485879.33247753535,5776.636713735558,3851.0911424903725,1925.5455712451862,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00019474999999999996,0.001473,0.0,0.00048319580658362504,0.0015580000000000001,0.001494,0.0,0.00031160000000000004,0.0005912717141890013,0.00152,0.001484,3.6e-05,0.00076,0.000724,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56668,8080,6,2026-05-03 18:28:43,0.000581,1302925.9896729775,15490.533562822719,10327.022375215145,5163.5111876075725,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,7.2625e-05,0.00051,0.0,0.0001654251624602497,0.000581,0.000527,0.0,0.0001162,0.0002055367607023133,0.0005510000000000001,0.000519,3.2e-05,0.00027550000000000003,0.00024350000000000004,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56670,8080,6,2026-05-03 18:28:43,0.001717,440885.26499708794,5241.7006406523005,3494.4670937682004,1747.2335468841002,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00021462499999999997,0.001596,0.0,0.0005222384363248266,0.0017170000000000002,0.001628,0.0,0.00034340000000000005,0.0006424346192415225,0.001662,0.00161,5.2e-05,0.000831,0.0007790000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56680,8080,6,2026-05-03 18:28:43,0.000634,1194006.309148265,14195.58359621451,9463.72239747634,4731.86119873817,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,7.925e-05,0.000429,0.0,0.00013587195258772135,0.000634,0.000442,0.0,0.0001268,0.00016115880366892777,0.000598,0.000476,0.000122,0.000299,0.00017700000000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56682,8080,6,2026-05-03 18:28:43,0.001195,633472.8033472802,7531.380753138074,5020.92050209205,2510.460251046025,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000149375,0.000915,0.0,0.00029390131740943256,0.001195,0.000938,0.0,0.000239,0.0003542733407977518,0.0011359999999999999,0.000939,0.000197,0.0005679999999999999,0.00037099999999999996,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56696,8080,6,2026-05-03 18:28:43,0.000879,861205.9158134244,10238.907849829351,6825.938566552901,3412.9692832764504,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000109875,0.000656,0.0,0.0002112193394909661,0.000879,0.000674,0.0,0.0001758,0.00025428991328796353,0.0008389999999999999,0.000672,0.000167,0.00041949999999999995,0.00025249999999999996,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56708,8080,6,2026-05-03 18:28:43,0.000792,955808.0808080808,11363.636363636364,7575.757575757576,3787.878787878788,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,9.9e-05,0.00062,0.0,0.00019911742766518455,0.0007920000000000001,0.000638,0.0,0.0001584,0.000242124430820188,0.0007520000000000001,0.000635,0.000117,0.00037600000000000003,0.000259,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56716,8080,6,2026-05-03 18:28:43,0.001296,584104.938271605,6944.444444444444,4629.62962962963,2314.814814814815,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000162,0.00089,0.0,0.0002829469915019419,0.001296,0.001085,0.0,0.0002592,0.0004154445330004958,0.00108,0.00091,0.00017,0.00054,0.00037,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56722,8080,6,2026-05-03 18:28:43,0.000934,810492.505353319,9635.974304068523,6423.982869379015,3211.9914346895075,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00011674999999999999,0.000762,0.0,0.00024591805037450993,0.000934,0.000777,0.0,0.00018680000000000001,0.00029726580698089043,0.0008990000000000001,0.000776,0.000123,0.00044950000000000003,0.0003265,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56730,8080,6,2026-05-03 18:28:43,0.000715,1058741.2587412586,12587.412587412588,8391.608391608392,4195.804195804196,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,8.9375e-05,0.000551,0.0,0.00017705009001692148,0.0007149999999999999,0.000565,0.0,0.00014299999999999998,0.000213739093288991,0.0006820000000000001,0.000564,0.000118,0.00034100000000000005,0.00022300000000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56746,8080,6,2026-05-03 18:28:43,0.001581,478810.87919038587,5692.599620493359,3795.066413662239,1897.5332068311195,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00019762500000000002,0.001355,0.0,0.0004387838127996519,0.001581,0.001406,0.0,0.0003162,0.0005462308669418088,0.001506,0.001372,0.000134,0.000753,0.000619,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56752,8080,6,2026-05-03 18:28:43,0.000985,768527.9187817259,9137.055837563452,6091.370558375635,3045.6852791878173,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000123125,0.000817,0.0,0.00026396469342508666,0.000985,0.000832,0.0,0.000197,0.00031930612270985345,0.0009499999999999999,0.000832,0.000118,0.00047499999999999994,0.00035699999999999995,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56764,8080,6,2026-05-03 18:28:43,0.00105,720952.380952381,8571.428571428572,5714.285714285715,2857.1428571428573,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00013125000000000002,0.000843,0.0,0.0002709256124843127,0.00105,0.000875,0.0,0.00021000000000000004,0.00033448408033866125,0.000992,0.000862,0.00013,0.000496,0.000366,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56772,8080,6,2026-05-03 18:28:43,0.001017,744346.116027532,8849.557522123894,5899.705014749263,2949.8525073746314,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000127125,0.00045,0.0,0.0001634315127966452,0.001017,0.000465,0.0,0.0002034,0.0001779838194893008,0.000976,0.000508,0.000468,0.000488,1.9999999999999998e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56776,8080,6,2026-05-03 18:28:43,0.002978,254197.4479516454,3022.1625251846876,2014.7750167897916,1007.3875083948958,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.00037224999999999997,0.001194,0.0,0.00046320749939956715,0.002978,0.001628,0.0,0.0005956000000000001,0.0006804723653463085,0.002303,0.001271,0.001032,0.0011515,0.00011950000000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56784,8080,6,2026-05-03 18:28:43,0.001145,661135.3711790394,7860.2620087336245,5240.174672489083,2620.0873362445413,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000143125,0.000747,0.0,0.0002485540371327732,0.001145,0.000747,0.0,0.00022900000000000004,0.0002861503101518501,0.001104,0.00077,0.000334,0.000552,0.00021799999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56786,8080,6,2026-05-03 18:28:43,0.00049,1544897.9591836736,18367.34693877551,12244.897959183674,6122.448979591837,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,6.125e-05,0.000227,0.0,8.886893439217104e-05,0.00049,0.000245,0.0,9.8e-05,0.0001036706322928533,0.000456,0.000241,0.000215,0.000228,1.3000000000000004e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56806,8080,6,2026-05-03 18:28:43,0.000644,1175465.8385093168,13975.155279503104,9316.770186335403,4658.385093167702,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,8.05e-05,0.000488,0.0,0.000155078206076805,0.000644,0.000517,0.0,0.00012880000000000001,0.00019524896926744584,0.000584,0.000503,8.1e-05,0.000292,0.00021099999999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
172.30.0.200,172.30.0.10,56808,8080,6,2026-05-03 18:28:43,0.000827,915356.7110036275,10882.708585247883,7255.139056831922,3627.569528415961,6,3,551,206,205,66,91.83333333333333,50.73597233609394,74,66,68.66666666666667,3.7712361663282534,205,66,84.11111111111111,42.8963724041101,1840.0987654320988,120,60,20,1,0.000103375,0.00074,0.0,0.00024074672245951763,0.000827,0.000759,0.0,0.0001654,0.0002969704362390304,0.000789,0.00075,3.9e-05,0.0003945,0.0003555,1,0,0,0,2,3,0,1,7,0,0,0.5,84.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.83333333333333,68.66666666666667,0,6,3,551,206
