src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,40834,8080,6,2026-05-03 18:28:23,0.001135,631718.0616740088,7929.515418502203,5286.343612334802,2643.171806167401,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.00014187500000000002,0.000568,0.0,0.0001982047158243214,0.001135,0.000568,0.0,0.000227,0.00022058649097349547,0.001085,0.000594,0.000491,0.0005425,5.1500000000000005e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40848,8080,6,2026-05-03 18:28:23,0.001651,434282.253179891,5451.241671714113,3634.1611144760755,1817.0805572380377,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000206375,0.000794,0.0,0.0003111345920578424,0.0016510000000000001,0.000794,0.0,0.0003302,0.00035165915315828194,0.001585,0.000844,0.000741,0.0007925,5.1500000000000005e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40856,8080,6,2026-05-03 18:28:23,0.000697,1028694.4045911047,12912.48206599713,8608.32137733142,4304.16068866571,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,8.712499999999999e-05,0.000321,0.0,0.00012758765369345106,0.000697,0.000341,0.0,0.00013939999999999997,0.0001466350571998388,0.000655,0.00034,0.000315,0.0003275,1.2500000000000006e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40868,8080,6,2026-05-03 18:28:23,0.000787,911054.6378653112,11435.832274459974,7623.888182973316,3811.944091486658,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,9.8375e-05,0.000389,0.0,0.00014651018522614733,0.000787,0.000415,0.0,0.00015739999999999998,0.00017110300990923568,0.00074,0.000408,0.000332,0.00037,3.8e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40872,8080,6,2026-05-03 18:28:23,0.001151,622936.5768896613,7819.287576020852,5212.858384013902,2606.429192006951,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000143875,0.00105,0.0,0.00034260853663474293,0.001151,0.001073,0.0,0.00023019999999999998,0.00042154354460719715,0.001109,0.001063,4.6e-05,0.0005545,0.0005085,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40886,8080,6,2026-05-03 18:28:23,0.00233,307725.321888412,3862.6609442060085,2575.107296137339,1287.5536480686694,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.00029125,0.002079,0.0,0.000677382969596963,0.00233,0.002098,0.0,0.000466,0.000817778698670979,0.002285,0.002102,0.000183,0.0011425,0.0009595000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40888,8080,6,2026-05-03 18:28:23,0.001129,635075.2878653676,7971.656333038087,5314.437555358724,2657.218777679362,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000141125,0.000854,0.0,0.000274779656042801,0.001129,0.000879,0.0,0.0002258,0.0003323512599645141,0.001083,0.000879,0.000204,0.0005415,0.0003375,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40900,8080,6,2026-05-03 18:28:23,0.000907,790518.1918412348,9922.822491730982,6615.214994487321,3307.6074972436604,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000113375,0.000728,0.0,0.0002342274202031009,0.000907,0.000749,0.0,0.00018140000000000002,0.0002858374363165189,0.000865,0.000744,0.000121,0.0004325,0.0003115,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40908,8080,6,2026-05-03 18:28:23,0.001171,612297.1818958155,7685.7386848847145,5123.825789923143,2561.9128949615715,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000146375,0.000834,0.0,0.00026465965762654495,0.0011710000000000002,0.000858,0.0,0.00023420000000000003,0.0003174292992148015,0.001128,0.000855,0.000273,0.000564,0.00029099999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40916,8080,6,2026-05-03 18:28:23,0.00171,419298.2456140351,5263.1578947368425,3508.7719298245615,1754.3859649122808,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.00021375000000000002,0.001459,0.0,0.00047337504951148405,0.00171,0.001485,0.0,0.00034199999999999996,0.0005744576572733625,0.001663,0.001476,0.000187,0.0008315,0.0006445,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40922,8080,6,2026-05-03 18:28:23,0.002028,353550.2958579882,4437.869822485208,2958.579881656805,1479.2899408284025,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.00025350000000000004,0.00159,0.0,0.000516055471824493,0.002028,0.001619,0.0,0.0004056,0.0006189295921185219,0.001974,0.001613,0.000361,0.000987,0.000626,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40930,8080,6,2026-05-03 18:28:23,0.001494,479919.6787148594,6024.096385542168,4016.064257028112,2008.032128514056,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.00018674999999999999,0.00099,0.0,0.0003276845853866184,0.0014939999999999999,0.001019,0.0,0.0002988,0.00038743020016513937,0.0014349999999999999,0.001014,0.000421,0.0007174999999999999,0.00029649999999999994,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40940,8080,6,2026-05-03 18:28:23,0.002025,354074.0740740741,4444.444444444444,2962.962962962963,1481.4814814814815,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000253125,0.001428,0.0,0.00045639304264526214,0.002025,0.001478,0.0,0.000405,0.0005495452665613634,0.0019450000000000001,0.001763,0.000182,0.0009725000000000001,0.0007905000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40950,8080,6,2026-05-03 18:28:23,0.001861,385276.73293927993,4836.109618484686,3224.0730789897902,1612.0365394948951,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000232625,0.001534,0.0,0.000495336233658512,0.0018609999999999998,0.001571,0.0,0.00037219999999999994,0.0006030911705538391,0.00179,0.001562,0.000228,0.000895,0.000667,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40954,8080,6,2026-05-03 18:28:23,0.002714,264185.7037582904,3316.1385408990423,2210.759027266028,1105.379513633014,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.0003392499999999999,0.002423,0.0,0.0007885232637658827,0.0027140000000000003,0.002458,0.0,0.0005428000000000001,0.0009589613965118722,0.0025489999999999996,0.002449,0.0001,0.0012744999999999998,0.0011745,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40964,8080,6,2026-05-03 18:28:23,0.001784,401905.82959641254,5044.8430493273545,3363.2286995515697,1681.6143497757848,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000223,0.000801,0.0,0.00030365358552139637,0.001784,0.000801,0.0,0.0003568,0.0003305107562546188,0.001725,0.000889,0.000836,0.0008625,2.6499999999999994e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40972,8080,6,2026-05-03 18:28:23,0.00159,450943.39622641506,5660.377358490566,3773.5849056603774,1886.7924528301887,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.00019874999999999998,0.001004,0.0,0.00033661244406587226,0.00159,0.001023,0.0,0.00031800000000000003,0.0003892968019390861,0.001527,0.001032,0.000495,0.0007635,0.00026849999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40978,8080,6,2026-05-03 18:28:23,0.001261,568596.3521015068,7137.192704203014,4758.128469468676,2379.064234734338,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000157625,0.000823,0.0,0.00027212264583272006,0.001261,0.000823,0.0,0.0002522,0.0003128586901462064,0.001213,0.000853,0.00036,0.0006065,0.00024650000000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40984,8080,6,2026-05-03 18:28:23,0.001202,596505.8236272879,7487.520798668886,4991.680532445924,2495.840266222962,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.00015025000000000002,0.001082,0.0,0.00035232433566246885,0.001202,0.001106,0.0,0.0002404,0.0004330125171400938,0.001154,0.001098,5.6e-05,0.000577,0.000521,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,40986,8080,6,2026-05-03 18:28:23,0.002464,290990.25974025973,3652.5974025974024,2435.064935064935,1217.5324675324675,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000308,0.002151,0.0,0.0006993875892521972,0.002464,0.002172,0.0,0.0004928,0.0008425896747527827,0.0024159999999999997,0.002179,0.000237,0.0012079999999999999,0.000971,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,41002,8080,6,2026-05-03 18:28:23,0.001088,659007.3529411765,8272.058823529413,5514.705882352941,2757.3529411764707,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000136,0.000855,0.0,0.0002757775371563101,0.001088,0.000874,0.0,0.0002176,0.0003325456961080687,0.0010479999999999999,0.000873,0.000175,0.0005239999999999999,0.00034899999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,41012,8080,6,2026-05-03 18:28:23,0.001956,366564.4171779141,4601.226993865031,3067.4846625766872,1533.7423312883436,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.0002445,0.001753,0.0,0.0005713516867919444,0.001956,0.001774,0.0,0.00039119999999999997,0.0006926729098210785,0.001914,0.001771,0.000143,0.000957,0.000814,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,41016,8080,6,2026-05-03 18:28:23,0.001043,687440.0767018216,8628.95493767977,5752.636625119846,2876.318312559923,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000130375,0.000824,0.0,0.0002652390136744593,0.001043,0.000847,0.0,0.00020860000000000003,0.00032249316271821946,0.000996,0.00084,0.000156,0.000498,0.000342,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,41020,8080,6,2026-05-03 18:28:23,0.003128,229219.94884910484,2877.237851662404,1918.158567774936,959.079283887468,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.000391,0.002785,0.0,0.0009070764851984645,0.0031279999999999997,0.002819,0.0,0.0006255999999999999,0.0010990844553536365,0.00306,0.002815,0.000245,0.00153,0.001285,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,41026,8080,6,2026-05-03 18:28:24,0.001116,642473.1182795699,8064.516129032258,5376.344086021505,2688.1720430107525,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.00013949999999999998,0.00057,0.0,0.00021344027267598774,0.001116,0.00057,0.0,0.00022319999999999995,0.00024095592958049401,0.001065,0.000599,0.000466,0.0005325,6.650000000000002e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
172.30.0.200,172.30.0.10,41030,8080,6,2026-05-03 18:28:24,0.001308,548165.1376146789,6880.733944954129,4587.155963302753,2293.5779816513764,6,3,511,206,165,66,85.16666666666667,35.881363160033686,74,66,68.66666666666667,3.7712361663282534,165,66,79.66666666666667,30.390056853443948,923.5555555555555,120,60,20,1,0.00016350000000000002,0.001182,0.0,0.00038512854996741025,0.0013080000000000001,0.001208,0.0,0.0002616,0.00047341085750117733,0.001259,0.001199,6e-05,0.0006295,0.0005694999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,79.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16666666666667,68.66666666666667,0,6,3,511,206
