src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,56928,8080,6,2026-05-03 18:28:30,0.001056,688446.9696969696,8522.727272727272,5681.818181818181,2840.9090909090905,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.000132,0.00052,0.0,0.00019556264980818806,0.001056,0.00052,0.0,0.0002112,0.00022039092540302108,0.001008,0.00054,0.000468,0.000504,3.600000000000001e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,56942,8080,6,2026-05-03 18:28:30,0.00137,530656.9343065694,6569.3430656934315,4379.56204379562,2189.78102189781,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00017125000000000002,0.00118,0.0,0.0003818005860393617,0.00137,0.00122,0.0,0.000274,0.00047360701008325456,0.0012939999999999998,0.0012,9.4e-05,0.0006469999999999999,0.0005529999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,56952,8080,6,2026-05-03 18:28:30,0.000954,762054.5073375262,9433.962264150943,6289.308176100629,3144.6540880503144,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00011925,0.000855,0.0,0.00027823045753475663,0.000954,0.000873,0.0,0.0001908,0.00034130654842824215,0.000914,0.000868,4.6e-05,0.000457,0.00041099999999999996,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,56960,8080,6,2026-05-03 18:28:30,0.001145,634934.4978165939,7860.2620087336245,5240.174672489083,2620.0873362445413,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.000143125,0.001015,0.0,0.00032991454859554166,0.001145,0.001034,0.0,0.00022899999999999998,0.000402917361254141,0.001103,0.001029,7.4e-05,0.0005515,0.0004775,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,56962,8080,6,2026-05-03 18:28:30,0.000975,745641.0256410256,9230.76923076923,6153.846153846154,3076.923076923077,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.000121875,0.000469,0.0,0.00018281372862835,0.0009750000000000001,0.000469,0.0,0.00019500000000000002,0.00020975890922675968,0.000923,0.000496,0.000427,0.0004615,3.45e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,56974,8080,6,2026-05-03 18:28:30,0.00141,515602.8368794326,6382.978723404255,4255.31914893617,2127.659574468085,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00017625,0.001287,0.0,0.0004199645074289017,0.00141,0.001312,0.0,0.000282,0.0005151958850767348,0.00136,0.001302,5.8e-05,0.00068,0.0006219999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,56980,8080,6,2026-05-03 18:28:30,0.001043,697027.8044103547,8628.95493767977,5752.636625119846,2876.318312559923,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00013037499999999998,0.000931,0.0,0.0003027601928507115,0.001043,0.000955,0.0,0.00020860000000000003,0.0003734100159342274,0.000996,0.000945,5.1e-05,0.000498,0.00044699999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,56992,8080,6,2026-05-03 18:28:30,0.001316,552431.6109422493,6838.9057750759885,4559.270516717325,2279.6352583586627,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.0001645,0.000864,0.0,0.0002862450872940879,0.0013160000000000001,0.000893,0.0,0.0002632,0.000339677140826403,0.001261,0.000885,0.000376,0.0006305,0.00025450000000000006,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,56994,8080,6,2026-05-03 18:28:30,0.000973,747173.6896197328,9249.743062692703,6166.495375128468,3083.247687564234,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00012162499999999999,0.000849,0.0,0.0002751290322285164,0.000973,0.000874,0.0,0.00019460000000000001,0.00034001858772720055,0.000919,0.000864,5.5e-05,0.0004595,0.00040449999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,56998,8080,6,2026-05-03 18:28:30,0.001596,455513.7844611529,5639.097744360903,3759.3984962406016,1879.6992481203008,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.0001995,0.001485,0.0,0.00048597762294163297,0.001596,0.001506,0.0,0.0003192,0.000593539013039581,0.001552,0.001499,5.3e-05,0.000776,0.000723,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57008,8080,6,2026-05-03 18:28:30,0.000948,766877.6371308017,9493.67088607595,6329.113924050634,3164.556962025317,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.0001185,0.000823,0.0,0.0002664774849776243,0.0009480000000000001,0.000849,0.0,0.0001896,0.00033000278786701184,0.000895,0.000839,5.6e-05,0.0004475,0.00039150000000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57014,8080,6,2026-05-03 18:28:30,0.001167,622964.8671808054,7712.082262210796,5141.388174807198,2570.694087403599,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.000145875,0.000896,0.0,0.00028759713033164983,0.001167,0.000932,0.0,0.0002334,0.0003536719383835817,0.001101,0.000913,0.000188,0.0005505,0.0003625,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57022,8080,6,2026-05-03 18:28:30,0.000862,843387.4709976797,10440.835266821345,6960.556844547564,3480.278422273782,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00010775,0.000454,0.0,0.0001680660212535538,0.000862,0.00047,0.0,0.0001724,0.0001926453736792036,0.000825,0.00047,0.000355,0.0004125,5.749999999999999e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57024,8080,6,2026-05-03 18:28:30,0.001002,725548.9021956087,8982.035928143712,5988.0239520958075,2994.0119760479038,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00012525,0.00083,0.0,0.00026787345426525564,0.0010019999999999999,0.00085,0.0,0.00020039999999999997,0.00032638786742156945,0.000962,0.000846,0.000116,0.000481,0.000365,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57038,8080,6,2026-05-03 18:28:30,0.001385,524909.7472924188,6498.194945848376,4332.129963898917,2166.0649819494583,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00017312500000000002,0.0011,0.0,0.00035616830203570897,0.001385,0.001122,0.0,0.000277,0.0004289699290160092,0.001342,0.001116,0.000226,0.000671,0.00044500000000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57050,8080,6,2026-05-03 18:28:30,0.000462,1573593.0735930735,19480.51948051948,12987.012987012988,6493.506493506494,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,5.775000000000001e-05,0.000331,0.0,0.00010453558006726706,0.000462,0.000345,0.0,9.24e-05,0.00012768179196737489,0.00041999999999999996,0.000347,7.3e-05,0.00020999999999999998,0.00013699999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57052,8080,6,2026-05-03 18:28:30,0.001196,607859.5317725752,7525.083612040134,5016.722408026756,2508.361204013378,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00014949999999999997,0.001094,0.0,0.0003571242780881748,0.001196,0.001113,0.0,0.00023920000000000001,0.0004370882748370174,0.001152,0.001105,4.7e-05,0.000576,0.0005290000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57068,8080,6,2026-05-03 18:28:30,0.000798,911027.5689223058,11278.195488721805,7518.796992481203,3759.3984962406016,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,9.975000000000001e-05,0.000418,0.0,0.00015362596622967096,0.000798,0.000438,0.0,0.00015960000000000003,0.00017804448882231653,0.0007570000000000001,0.000433,0.000324,0.00037850000000000004,5.4499999999999997e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57082,8080,6,2026-05-03 18:28:30,0.000913,796276.0131434831,9857.612267250823,6571.741511500548,3285.870755750274,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.000114125,0.000517,0.0,0.00018076396038757284,0.000913,0.000538,0.0,0.0001826,0.00021049902612601322,0.0008680000000000001,0.000535,0.000333,0.00043400000000000003,0.00010099999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57098,8080,6,2026-05-03 18:28:30,0.001603,453524.64129756705,5614.47286338116,3742.9819089207735,1871.4909544603868,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.000200375,0.001286,0.0,0.00041543499416274503,0.001603,0.001312,0.0,0.0003206,0.0005012470847795525,0.00155,0.001308,0.000242,0.000775,0.0005329999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57112,8080,6,2026-05-03 18:28:30,0.003347,217209.44129070808,2688.97520167314,1792.65013444876,896.32506722438,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.000418375,0.003039,0.0,0.0009919436649200397,0.0033469999999999997,0.00307,0.0,0.0006693999999999999,0.0012018691442915073,0.00329,0.003058,0.000232,0.001645,0.001413,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57116,8080,6,2026-05-03 18:28:30,0.001702,427144.53584018804,5287.896592244419,3525.2643948296122,1762.6321974148061,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00021275,0.001522,0.0,0.0004951690999042649,0.001702,0.001557,0.0,0.0003404,0.0006086938803700921,0.0016330000000000001,0.001543,9e-05,0.0008165000000000001,0.0007265,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57126,8080,6,2026-05-03 18:28:30,0.000878,828018.2232346241,10250.569476082004,6833.7129840546695,3416.8564920273348,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00010974999999999998,0.000707,0.0,0.00022771020508532326,0.0008780000000000001,0.000724,0.0,0.0001756,0.00027629303284737385,0.0008389999999999999,0.000721,0.000118,0.00041949999999999995,0.00030149999999999996,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57128,8080,6,2026-05-03 18:28:30,0.004255,170857.81433607521,2115.1586368977673,1410.105757931845,705.0528789659224,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.000531875,0.004119,0.0,0.0013559132012687981,0.004255,0.004149,0.0,0.000851,0.0016491112758088824,0.004204,0.00413,7.4e-05,0.002102,0.002028,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57134,8080,6,2026-05-03 18:28:30,0.001605,452959.50155763235,5607.476635514018,3738.3177570093458,1869.1588785046729,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.000200625,0.001043,0.0,0.0003518639429879112,0.0016049999999999999,0.001065,0.0,0.000321,0.00041089852761965455,0.001555,0.001061,0.000494,0.0007775,0.00028350000000000006,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,57146,8080,6,2026-05-03 18:28:30,0.001292,562693.4984520124,6965.94427244582,4643.962848297214,2321.981424148607,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.0001615,0.001186,0.0,0.0003873506163671358,0.001292,0.001212,0.0,0.0002584,0.00047694930548224936,0.001243,0.001198,4.5e-05,0.0006215,0.0005765000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
