src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.12,172.30.0.10,46124,8080,6,2026-05-06 13:09:02,0.003059,252696.9597907813,2942.137953579601,1961.4253023864007,980.7126511932004,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000382375,0.001938,0.0,0.0006215772151350144,0.003059,0.001938,0.0,0.0006118,0.0007013553735446817,0.002638,0.002011,0.000627,0.001319,0.0006920000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,55676,8080,6,2026-05-06 13:09:06,0.005449,141860.8919067719,1651.6792071939806,1101.1194714626538,550.5597357313269,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0006811250000000001,0.003046,0.0,0.0011121043608290546,0.005449,0.003077,0.0,0.0010898,0.0012546297302391649,0.005224,0.003079,0.002145,0.002612,0.00046699999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,53613,1883,6,2026-05-06 13:09:08,0.0016,701875.0,8125.0,5000.0,3125.0,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.00013333333333333334,0.000613,0.0,0.00017097238243516278,0.0016,0.000626,0.0,0.0002285714285714286,0.00019067163782111844,0.001457,0.000631,0.00021,0.00036425,0.00016125658901266642,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,46136,8080,6,2026-05-06 13:09:08,0.00656,117835.36585365854,1371.9512195121952,914.6341463414634,457.3170731707317,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00082,0.004958,0.0,0.0016203843679818684,0.00656,0.004958,0.0,0.001312,0.001889961375266701,0.0063739999999999995,0.005011,0.001363,0.0031869999999999997,0.0018239999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,50190,8080,6,2026-05-06 13:09:10,0.002642,292202.8766086298,3406.510219530659,2271.006813020439,1135.5034065102195,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00033025000000000003,0.002352,0.0,0.000765801500063822,0.0026420000000000003,0.002415,0.0,0.0005284,0.0009450260525509336,0.002556,0.002366,0.00019,0.001278,0.001088,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.12,172.30.0.10,46980,8080,6,2026-05-06 13:09:13,0.003963,195054.25182942214,2271.006813020439,1514.004542013626,757.002271006813,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0004953749999999999,0.003093,0.0,0.0009997679652674414,0.003963,0.003128,0.0,0.0007926000000000001,0.0011867622508320696,0.003754,0.00312,0.000634,0.001877,0.001243,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,50206,8080,6,2026-05-06 13:09:14,0.002889,267566.63205261336,3115.264797507788,2076.8431983385253,1038.4215991692627,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000361125,0.00138,0.0,0.000529088470272222,0.002889,0.001436,0.0,0.0005778000000000001,0.0005970817029519494,0.002633,0.001425,0.001208,0.0013165,0.00010849999999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,44121,1883,6,2026-05-06 13:09:15,0.004067,276124.9077944431,3196.4593066142115,1967.051880993361,1229.4074256208507,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.0003389166666666666,0.003067,0.0,0.0008265447616769195,0.004067,0.003099,0.0,0.000581,0.0010315552751618722,0.003843,0.003125,0.000199,0.00096075,0.0012502448510191915,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,46986,8080,6,2026-05-06 13:09:17,0.005335,144892.22118088097,1686.9728209934394,1124.6485473289597,562.3242736644798,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0006668749999999999,0.003832,0.0,0.0012165778270932773,0.0053349999999999995,0.004018,0.0,0.0010669999999999998,0.001497022912316308,0.004581,0.003915,0.000666,0.0022905,0.0016245,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,50216,8080,6,2026-05-06 13:09:19,0.006484,119216.53300431832,1388.0320789636028,925.3547193090684,462.6773596545342,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0008105,0.0039,0.0,0.0013586475812365766,0.006484,0.003937,0.0,0.0012968,0.0015445399832959975,0.006286,0.003961,0.002325,0.003143,0.0008180000000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,40770,8080,6,2026-05-06 13:09:21,0.003847,200675.8513127112,2339.485313231089,1559.6568754873927,779.8284377436963,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000480875,0.003417,0.0,0.0011111371919682105,0.003847,0.003477,0.0,0.0007694,0.0013555855708880943,0.00362,0.003445,0.000175,0.00181,0.001635,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,40525,1883,6,2026-05-06 13:09:21,0.001651,680193.8219261054,7874.0157480314965,4845.548152634767,3028.4675953967294,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.00013758333333333333,0.00044,0.0,0.00014949328766053528,0.001651,0.000458,0.0,0.00023585714285714288,0.0001795998954592669,0.0012670000000000001,0.000497,7.4e-05,0.00031675000000000003,0.0001701783990405363,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.11,172.30.0.10,60534,8080,6,2026-05-06 13:09:22,0.003262,236664.62293071733,2759.0435315757204,1839.3623543838135,919.6811771919067,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00040775,0.002318,0.0,0.0007408005382692429,0.003262,0.002511,0.0,0.0006524,0.0009480161601998144,0.002989,0.002407,0.000582,0.0014945,0.0009124999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.11,172.30.0.10,60544,8080,6,2026-05-06 13:09:26,0.005354,144378.0351139335,1680.9861785580874,1120.6574523720583,560.3287261860291,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00066925,0.004858,0.0,0.0015849822357048677,0.005353999999999999,0.004918,0.0,0.0010707999999999998,0.001925538823290769,0.005174,0.004885,0.000289,0.002587,0.0022979999999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,40782,8080,6,2026-05-06 13:09:26,0.010584,73034.7694633409,850.3401360544218,566.8934240362812,283.4467120181406,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.001323,0.010269,0.0,0.0033814327214954317,0.010584000000000001,0.010337,0.0,0.0021168000000000003,0.00411031538449302,0.010428,0.010293,0.000135,0.005214,0.005079,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,52123,1883,6,2026-05-06 13:09:28,0.001114,838420.1077199283,8976.660682226213,6283.662477558349,2692.998204667864,7,3,724,210,280,66,103.42857142857143,72.84201523621837,74,66,70.0,3.265986323710904,280,66,93.4,62.86525272358332,3952.04,140,60,20,2,0.00012155555555555555,0.000448,-2e-05,0.00015429489162071085,0.001114,0.000448,0.0,0.00018566666666666666,0.00015970563198863366,0.000797,0.000489,0.000308,0.0003985,9.049999999999998e-05,2,1,0,0,0,3,1,3,8,0,0,0.42857142857142855,93.4,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.42857142857143,70.0,0,7,3,724,210
172.30.0.11,172.30.0.10,60558,8080,6,2026-05-06 13:09:30,0.001846,418201.5167930661,4875.406283856988,3250.2708559046587,1625.1354279523293,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00023075,0.001552,0.0,0.0005010989797435232,0.001846,0.001581,0.0,0.0003692,0.0006080919009491903,0.00169,0.001569,0.000121,0.000845,0.000724,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
