src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,39730,9090,6,2026-05-06 13:14:48,0.000421,2095011.8764845605,21377.67220902613,11876.484560570072,9501.187648456058,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,5.2625000000000005e-05,0.000196,0.0,6.816329199063086e-05,0.000406,0.000338,0.0,0.0001015,0.00013726343285813596,0.000401,0.000211,5.3e-05,0.00013366666666666667,6.454627969311805e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,39738,9090,6,2026-05-06 13:14:49,0.002661,401352.8748590755,4509.5828635851185,2630.5900037579854,1878.9928598271326,7,5,730,338,330,54,104.28571428571429,92.35601037864956,74,66,67.6,3.1999999999999997,330,54,89.0,72.84915922644544,5307.0,140,100,20,1,0.0002419090909090909,0.001914,0.0,0.0005353562033476496,0.002661,0.002163,0.0,0.00044350000000000005,0.0007746581504121673,0.0026019999999999997,0.001959,0.000103,0.0006504999999999999,0.0007588496227843826,1,0,0,0,2,3,1,1,9,0,0,0.7142857142857143,89.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.28571428571429,67.6,0,7,5,730,338
172.30.0.200,172.30.0.100,39750,9090,6,2026-05-06 13:14:50,0.005142,171528.58809801633,1750.291715285881,972.3842862699339,777.9074290159472,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.0006427499999999999,0.003971,0.0,0.0012778124617877223,0.005091,0.004268,0.0,0.00127275,0.0017510019096220312,0.005063,0.003971,0.000318,0.0016876666666666663,0.0016252573813262795,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,59692,9090,6,2026-05-06 13:14:50,0.005462,161479.3116074698,1647.7480776272428,915.4155986818016,732.3324789454413,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.0006827500000000001,0.002622,0.0,0.0009007467388228502,0.00408,0.002826,0.0,0.00102,0.0011433728613186515,0.005418,0.004004,0.00018,0.001806,0.0016126855448805467,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,59706,9090,6,2026-05-06 13:14:51,0.008384,105200.3816793893,1073.473282442748,596.3740458015267,477.09923664122135,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.001048,0.008134,0.0,0.0026783925216442793,0.008363,0.008229,0.0,0.00209075,0.003544025915184594,0.008341000000000001,0.008134,0.000101,0.002780333333333334,0.003785614554541383,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,59716,9090,6,2026-05-06 13:14:52,0.000555,1589189.189189189,16216.216216216215,9009.009009009009,7207.207207207207,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,6.9375e-05,0.000215,0.0,8.06674306954176e-05,0.00054,0.000412,0.0,0.000135,0.00016260227550683295,0.000527,0.00023,0.000107,0.00017566666666666666,5.122716293356702e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,59724,9090,6,2026-05-06 13:14:53,0.002544,419811.320754717,4716.981132075472,2751.5723270440253,1965.4088050314467,7,5,730,338,330,54,104.28571428571429,92.35601037864956,74,66,67.6,3.1999999999999997,330,54,89.0,72.84915922644544,5307.0,140,100,20,1,0.0002312727272727273,0.001327,0.0,0.0003722538456750108,0.002544,0.001689,0.0,0.00042399999999999995,0.0005858953262600184,0.002101,0.001375,0.000102,0.00052525,0.0004988403426949348,1,0,0,0,2,3,1,1,9,0,0,0.7142857142857143,89.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.28571428571429,67.6,0,7,5,730,338
172.30.0.200,172.30.0.100,59734,9090,6,2026-05-06 13:14:54,0.005683,166813.30283301073,1759.6339961288054,1055.7803976772832,703.8535984515221,6,4,676,272,330,66,112.66666666666667,97.26024653246338,74,66,68.0,3.4641016151377544,330,66,94.8,78.48159019795662,6159.36,120,80,20,1,0.0006314444444444445,0.002193,0.0,0.000864326984307715,0.005646,0.003454,0.0,0.0011292,0.0013798635294839847,0.005622,0.004216,0.000165,0.001874,0.001713313942821533,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,94.8,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.66666666666667,68.0,0,6,4,676,272
172.30.0.200,172.30.0.100,59748,9090,6,2026-05-06 13:14:55,0.002847,309799.78925184405,3161.222339304531,1756.2346329469617,1404.9877063575693,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.000355875,0.001866,0.0,0.0006198123581980275,0.0028150000000000002,0.002647,0.0,0.0007037500000000001,0.0011224634459526958,0.002792,0.001866,0.000124,0.0009306666666666668,0.000716964589238703,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,59758,9090,6,2026-05-06 13:14:56,0.001551,568665.3771760154,5802.707930367505,3223.726627981947,2578.9813023855577,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.00019387499999999998,0.001133,0.0,0.00035989562288947047,0.001521,0.001133,0.0,0.00038024999999999995,0.0004515110048492727,0.0015119999999999999,0.001176,0.000144,0.000504,0.00047557964632645916,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,59768,9090,6,2026-05-06 13:14:57,0.002814,313432.8358208955,3198.2942430703624,1776.8301350390902,1421.4641080312722,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.00035175,0.002529,0.0,0.000823584201827597,0.002784,0.002648,0.0,0.000696,0.0011273331362112978,0.002765,0.002529,9.5e-05,0.0009216666666666667,0.0011367114360684902,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,59774,9090,6,2026-05-06 13:14:58,0.002793,315789.47368421056,3222.34156820623,1790.1897601145722,1432.1518080916578,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.000349125,0.000663,0.0,0.0002545458885446787,0.0022830000000000003,0.0011,0.0,0.0005707500000000001,0.0003899829323188388,0.002285,0.001056,0.000566,0.0007616666666666667,0.0002118589677644594,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,59776,9090,6,2026-05-06 13:14:59,0.013099,67333.38422780365,687.0753492633025,381.70852736850145,305.36682189480115,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.001637375,0.005654,0.0,0.002326895245681464,0.013079,0.005964,0.0,0.00326975,0.0025336736544985423,0.013047,0.007084,0.000309,0.004349,0.0029157531902866307,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,59780,9090,6,2026-05-06 13:15:00,0.004942,191825.17199514367,2023.4722784297853,1214.0833670578713,809.3889113719142,6,4,676,272,330,66,112.66666666666667,97.26024653246338,74,66,68.0,3.4641016151377544,330,66,94.8,78.48159019795662,6159.36,120,80,20,1,0.0005491111111111111,0.002672,0.0,0.0008715500169805319,0.004916,0.004157,0.0,0.0009832,0.0015944580772162059,0.0048720000000000005,0.003163,0.000243,0.0016239999999999998,0.0011973089269969829,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,94.8,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.66666666666667,68.0,0,6,4,676,272
172.30.0.200,172.30.0.100,41442,9090,6,2026-05-06 13:15:01,0.007588,116236.16236162362,1186.0832894043226,658.9351607801792,527.1481286241434,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.0009485,0.003674,0.0,0.0014028295512998007,0.006778,0.006648,0.0,0.0016945,0.0028600298512428154,0.007551,0.003773,0.000104,0.002517,0.0017067272775695595,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,41454,9090,6,2026-05-06 13:15:02,0.005246,168128.09759817005,1715.592832634388,953.1071292413268,762.4857033930614,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.00065575,0.002614,0.0,0.0008352832977499311,0.00521,0.004015,0.0,0.0013025,0.0016235166306508846,0.00519,0.003753,0.000706,0.00173,0.0014305134276429096,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,41456,9090,6,2026-05-06 13:15:03,0.007223,122109.92662328672,1246.019659421293,692.2331441229405,553.7865152983525,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.000902875,0.002934,0.0,0.0010902546075917312,0.007182999999999999,0.004154,0.0,0.00179575,0.0018009875589520322,0.007164,0.003347,0.001663,0.002388,0.0007071213945756886,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,41460,9090,6,2026-05-06 13:15:04,0.001718,513387.6600698487,5238.649592549476,2910.360884749709,2328.2887077997675,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.00021475000000000002,0.000985,0.0,0.0003207548713581759,0.0016820000000000001,0.001425,0.0,0.00042050000000000003,0.000584268987710284,0.001678,0.000985,0.000233,0.0005593333333333332,0.00031493526671718146,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
172.30.0.200,172.30.0.100,41468,9090,6,2026-05-06 13:15:05,0.000898,982182.6280623608,10022.271714922048,5567.928730512249,4454.342984409799,5,4,610,272,330,66,122.0,104.06152026565823,74,66,68.0,3.4641016151377544,330,66,98.0,82.10562303115015,6741.333333333333,100,80,20,1,0.00011225,0.000386,0.0,0.00013011413259135228,0.000858,0.000669,0.0,0.0002145,0.00026558473224189675,0.000849,0.000426,0.00016,0.000283,0.00010951103445163262,1,0,0,0,2,3,0,1,7,0,0,0.8,98.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,68.0,0,5,4,610,272
