src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,53664,8081,6,2026-05-06 13:11:38,2.041504,379.1322475978494,4.408514506951737,2.939009671301158,1.469504835650579,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.2551880000000001,2.040391,0.0,0.6747433752175712,2.0415039999999998,2.040402,0.0,0.4083008,0.8160506700952826,2.041451,2.040499,0.000952,1.0207255,1.0197734999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,59250,8081,6,2026-05-06 13:11:40,2.012587,387.0640126364724,4.471856371923301,2.9812375812822007,1.4906187906411004,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.251573375,2.011437,0.0,0.6651659839534297,2.012587,2.011449,0.0,0.40251739999999997,0.8044658683607652,2.012501,2.012313,0.000188,1.0062505,1.0060624999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,59254,8081,6,2026-05-06 13:11:43,2.005135,387.0063611677019,4.488475838285202,2.9923172255234682,1.4961586127617341,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25064187499999996,2.004174,0.0,0.6627728929121267,2.005135,2.004179,0.0,0.401027,0.8015760647486925,2.005035,2.004965,7e-05,1.0025175,1.0024475,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,59266,8081,6,2026-05-06 13:11:45,2.001463,388.7156544987341,4.496710656155022,2.997807104103348,1.498903552051674,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25018287499999997,2.001095,0.0,0.6617825804764804,2.001463,2.001103,0.0,0.40029260000000005,0.8004052020329703,2.001394,2.001219,0.000175,1.000697,1.000522,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,59268,8081,6,2026-05-06 13:11:47,2.002125,389.08659549228946,4.495223824686271,2.9968158831241807,1.4984079415620903,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250265625,2.001653,0.0,0.6619622095703307,2.0021250000000004,2.001666,0.0,0.400425,0.8006205041316392,2.0018849999999997,2.001746,0.000139,1.0009424999999998,1.0008035,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,59280,8081,6,2026-05-06 13:11:49,2.025167,384.16584903862247,4.444077945176867,2.962718630117911,1.4813593150589555,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25314587499999996,2.023395,0.0,0.6690914825801919,2.025167,2.0234,0.0,0.40503340000000004,0.8091835456462521,2.025104,2.025019,8.5e-05,1.012552,1.012467,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,58390,8081,6,2026-05-06 13:11:51,2.004089,388.70529203044373,4.490818521532726,2.993879014355151,1.4969395071775755,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250511125,2.003264,0.0,0.662478347315676,2.004089,2.003269,0.0,0.4008178,0.801225640222628,2.003969,2.003906,6.3e-05,1.0019845,1.0019215000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,58402,8081,6,2026-05-06 13:11:53,2.001503,390.2067596201455,4.496620789476708,2.9977471929844723,1.4988735964922362,6,3,575,206,229,66,95.83333333333333,59.66131260894469,74,66,68.66666666666667,3.7712361663282534,229,66,86.77777777777777,50.41555707380142,2541.7283950617284,120,60,20,1,0.250187875,2.000998,0.0,0.6617440316579057,2.001503,2.001009,0.0,0.4003005999999999,0.8003542061948821,2.001443,2.001259,0.000184,1.0007215,1.0005375,1,0,0,0,2,3,0,1,7,0,0,0.5,86.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83333333333333,68.66666666666667,0,6,3,575,206
172.30.0.200,172.30.0.10,58408,8081,6,2026-05-06 13:11:55,2.004779,388.07270028267453,4.489272882447392,2.992848588298261,1.4964242941491306,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.250597375,2.003372,0.0,0.6624866530704483,2.004779,2.003384,0.0,0.40095580000000003,0.801214234604054,2.004735,2.004594,0.000141,1.0023675,1.0022265000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,58414,8081,6,2026-05-06 13:11:57,2.07619,373.7615536150352,4.334863379555821,2.8899089197038808,1.4449544598519404,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25952375,2.063971,0.0,0.6820281120618764,2.07619,2.063981,0.0,0.415238,0.8243845228646641,2.0761,2.075932,0.000168,1.03805,1.037882,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,58426,8081,6,2026-05-06 13:12:00,2.004214,386.18630545440755,4.490538435516367,2.9936922903442444,1.4968461451721222,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.25052674999999996,2.002738,0.0,0.6622737006371969,2.0042139999999997,2.00275,0.0,0.40084279999999994,0.8009537180475285,2.004083,2.003892,0.000191,1.0020415,1.0018505,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,52750,8081,6,2026-05-06 13:12:02,2.008183,387.4148919695068,4.481663274711519,2.9877755164743456,1.4938877582371728,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.2510228749999999,2.005419,0.0,0.6630996723016905,2.0081830000000003,2.005431,0.0,0.40163659999999995,0.8018974648865278,2.0081170000000004,2.007169,0.000948,1.0040585000000002,1.0031105000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,52760,8081,6,2026-05-06 13:12:04,2.005407,388.94847779029396,4.487867051426469,2.9919113676176456,1.4959556838088228,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.250675875,2.005029,0.0,0.6630831571167068,2.005407,2.005043,0.0,0.4010814,0.8019808027988201,2.0053520000000002,2.005125,0.000227,1.0026760000000001,1.0024490000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.10,52768,8081,6,2026-05-06 13:12:06,2.009895,387.0848974697683,4.477845857619427,2.985230571746285,1.4926152858731425,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25123687499999997,2.007157,0.0,0.6636759050073758,2.0098949999999998,2.007163,0.0,0.401979,0.8025925832572838,2.009707,2.009637,7e-05,1.0048535,1.0047835,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,52784,8081,6,2026-05-06 13:12:08,2.00439,386.6513003956316,4.49014413362669,2.993429422417793,1.4967147112088965,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25054875,2.003307,0.0,0.6624804023157496,2.00439,2.003313,0.0,0.40087799999999996,0.8012175772400402,2.004258,2.004158,0.0001,1.002129,1.002029,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,41114,8081,6,2026-05-06 13:12:10,2.005869,387.3632824476573,4.4868333874246025,2.9912222582830683,1.4956111291415342,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.250733625,2.005314,0.0,0.6631690575456489,2.0058689999999997,2.005324,0.0,0.4011738,0.8020751126841924,2.005811,2.005701,0.00011,1.0029055,1.0027955000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,41130,8081,6,2026-05-06 13:12:12,2.005931,387.8498313252051,4.486694706846846,2.991129804564564,1.495564902282282,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25074137500000004,2.00503,0.0,0.663058811773499,2.005931,2.005044,0.0,0.4011862,0.8019289460311056,2.005851,2.005728,0.000123,1.0029255,1.0028025,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,41140,8081,6,2026-05-06 13:12:14,2.002786,388.9581812535139,4.493740219873716,2.995826813249144,1.497913406624572,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.25034825000000005,2.001974,0.0,0.6620523376051455,2.002786,2.00198,0.0,0.40055720000000006,0.8007114425914994,2.0027239999999997,2.002645,7.9e-05,1.0013619999999999,1.001283,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,41148,8081,6,2026-05-06 13:12:16,2.062803,377.1567134622162,4.362995399948517,2.9086635999656774,1.4543317999828387,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.257850375,2.058404,0.0,0.6805465310643602,2.0628029999999997,2.058436,0.0,0.41256060000000006,0.8229390859696968,2.062717,2.058653,0.004064,1.0313585,1.0272945,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,41150,8081,6,2026-05-06 13:12:18,2.010227,385.0311432489963,4.4771063168487935,2.9847375445658626,1.4923687722829313,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.251278375,2.008983,0.0,0.6643499828221074,2.010227,2.008998,0.0,0.4020454,0.8034763880472408,2.010174,2.009119,0.001055,1.005087,1.004032,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,51378,8081,6,2026-05-06 13:12:20,2.003058,388.9053636989044,4.493130004223542,2.995420002815695,1.4977100014078475,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.2503822500000001,2.002266,0.0,0.6621498434306147,2.003058,2.002277,0.0,0.40061160000000007,0.8008327329255717,2.002966,2.002853,0.000113,1.001483,1.00137,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,51388,8081,6,2026-05-06 13:12:22,2.033332,382.6232017201323,4.426232410644204,2.9508216070961355,1.4754108035480678,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.2541665,2.03248,0.0,0.6721393590642123,2.033332,2.032489,0.0,0.40666640000000004,0.8129113436670939,2.033255,2.033161,9.4e-05,1.0166275,1.0165335,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,51392,8081,6,2026-05-06 13:12:25,2.006381,387.2644328270652,4.485688411124308,2.990458940749538,1.495229470374769,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.250797625,2.004291,0.0,0.6627583006807491,2.006381,2.004359,0.0,0.4012762,0.8015415033382614,2.006202,2.005149,0.001053,1.003101,1.0020479999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,51404,8081,6,2026-05-06 13:12:27,2.010396,385.9936052399627,4.4767299576799795,2.9844866384533195,1.4922433192266598,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25129949999999995,2.008313,0.0,0.6640889071026181,2.010396,2.008328,0.0,0.4020792,0.8031246449458267,2.010325,2.008574,0.001751,1.0051625,1.0034115,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,51408,8081,6,2026-05-06 13:12:29,2.006447,387.2516941638628,4.485540859040881,2.990360572693921,1.4951802863469605,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25080587499999996,2.005406,0.0,0.6631765467112504,2.006447,2.005439,0.0,0.4012893999999999,0.8020748360986273,2.006358,2.005594,0.000764,1.003179,1.002415,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,51072,8081,6,2026-05-06 13:12:31,2.195669,352.96759210973966,4.098978489016331,2.7326523260108875,1.3663261630054437,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.274458625,2.194556,0.0,0.7257286528153855,2.195669,2.194561,0.0,0.43913380000000013,0.8777136800666606,2.195561,2.195488,7.3e-05,1.0977805,1.0977075,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
