src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,45552,8080,6,2026-05-06 00:08:04,52.013021,45.60396520709689,0.5575526943532082,0.30761527964314933,0.24993741471005884,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.857607892857143,32.006731,0.0,5.882586415446291,52.013021,32.006734,0.0,3.467534733333333,7.6820195608901045,52.012992000000004,32.012076,0.000389,4.334416,8.368862498557325,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45558,8080,6,2026-05-06 00:08:04,51.980938,45.632112294703106,0.5578968197919014,0.3078051419541525,0.2500916778377489,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8564620714285713,32.00673,0.0,5.88264611306856,51.980937999999995,32.006733,0.0,3.4653958666666664,7.682552709336315,51.980892,32.021674,0.001015,4.331741,8.372809528163101,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45570,8080,6,2026-05-06 00:08:04,51.9272,45.6793356853441,0.5584741715324532,0.3081236808454914,0.25035049068696175,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.854542857142857,32.00675,0.0,5.8829664838705895,51.927200000000006,32.006753,0.0,3.4618133333333336,7.683750078100656,51.927158,32.011621,9.2e-05,4.3272631666666665,8.371437031567774,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45582,8080,6,2026-05-06 00:08:04,51.884907,45.71657033132969,0.5589294011840477,0.308374842032578,0.2505545591514696,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8530323928571428,32.006744,0.0,5.883152523850665,51.884907,32.006749,0.0,3.4589937999999996,7.684621204316435,51.88487,32.010295,0.000329,4.323739166666667,8.372383149851867,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45596,8080,6,2026-05-06 00:08:04,51.853505,45.744255860814036,0.5592678836271531,0.30856159096670516,0.2507062926604479,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.851910892857143,32.007237,0.0,5.883344677383207,51.853505,32.007241,0.0,3.456900333333334,7.685318514958485,51.853467,32.019951,0.000235,4.321122249999999,8.376369292046814,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45604,8080,6,2026-05-06 00:08:04,51.80196,45.78977320549261,0.5598243773015539,0.30886862195947795,0.25095575534207587,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8500699999999999,32.006464,0.0,5.883524525951455,51.80196,32.006472,0.0,3.4534640000000008,7.686299927440711,51.801922,32.00895,0.000153,4.316826833333333,8.374679046530687,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45620,8080,6,2026-05-06 00:08:04,51.763209,45.824052368932534,0.5602434733132561,0.30909984734524476,0.2511436259680114,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8486860357142856,32.005576,0.0,5.883555155540121,51.763208999999996,32.005632,0.0,3.4508805999999996,7.686898928522397,51.763175,32.009746,0.000133,4.313597916666667,8.37621786098996,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45630,8080,6,2026-05-06 00:08:04,51.718741,45.86345208983335,0.5607251731050452,0.30936561274761115,0.25135956035743406,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8470978928571427,32.005548,0.0,5.88383581841461,51.718740999999994,32.005554,0.0,3.447916066666666,7.687892426489352,51.718696,32.00571,0.000173,4.309891333333334,8.376480798178953,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45632,8080,6,2026-05-06 00:08:04,51.67897,45.89874759500818,0.5611566948799482,0.309603693726868,0.25155300115308027,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8456775000000003,32.005515,0.0,5.884035347378577,51.67897,32.005521,0.0,3.4452646666666666,7.688746264883647,51.678919,32.006769,0.000294,4.3065765833333325,8.378152908545697,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45646,8080,6,2026-05-06 00:08:04,51.640304,45.933114568806566,0.5615768644584277,0.3098355114253394,0.25174135303308826,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8442965714285715,32.005035,0.0,5.884175613158151,51.640304,32.005387,0.0,3.4426869333333334,7.6895626869933364,51.64026,32.009004,0.000247,4.303355,8.38017744862652,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45652,8080,6,2026-05-06 00:08:04,51.603414,45.96595101246596,0.5619783218218857,0.3100570051431093,0.2519213166787763,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8429790714285714,32.004962,0.0,5.884371643476811,51.603414,32.004969,0.0,3.4402275999999996,7.690279678675159,51.603366,32.013396,0.000242,4.3002805,8.382840913723745,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45664,8080,6,2026-05-06 00:08:04,51.563839,46.0012296601888,0.5624096374980924,0.3102949724127406,0.25211466508535174,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8415656785714283,32.004951,0.0,5.88463440558895,51.563839,32.004955,0.0,3.437589266666667,7.691181953990172,51.563804,32.014761,0.000171,4.296983666666667,8.38465074703134,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45676,8080,6,2026-05-06 00:08:04,51.521847,46.03872217546859,0.5628680198518504,0.31054787302171055,0.2523201468301398,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8400659642857142,32.004609,0.0,5.884861000651032,51.521847,32.004827,0.0,3.4347898,7.692146738052753,51.521807,32.012745,0.000293,4.293483916666666,8.385519082275582,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45692,8080,6,2026-05-06 00:08:04,51.47431,46.08123935998365,0.5633878336591592,0.3108346668464327,0.25255316681272655,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8383682142857143,32.004664,0.0,5.8852292242416775,51.47431,32.004742,0.0,3.431620666666667,7.693292910204851,51.47425,32.006837,0.000411,4.2895208333333334,8.385384504135521,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45708,8080,6,2026-05-06 00:08:04,51.430705,46.120308869963964,0.5638654963022576,0.3110982048564179,0.2527672914458396,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8368108928571427,32.004745,0.0,5.885570730490048,51.430704999999996,32.004749,0.0,3.4287136666666664,7.694361048521136,51.43056,32.005003,0.00013,4.28588,8.386395799654304,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45716,8080,6,2026-05-06 00:08:04,51.398589,46.14912677855806,0.5642178231779864,0.3112925920981994,0.25292523107978704,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8356638928571432,32.0046,0.0,5.885736326730318,51.398588999999994,32.004746,0.0,3.4265726,7.695097149161447,51.398553,32.013485,0.000449,4.283212750000001,8.390213720171348,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45722,8080,6,2026-05-06 00:08:04,51.351389,46.19154508167248,0.5647364280642925,0.31157871893202344,0.25315770913226904,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8339781785714284,32.005655,0.0,5.886345166234168,51.351389,32.005662,0.0,3.4234259333333332,7.696562170889212,51.351347,32.007065,0.000533,4.279278916666667,8.389960035381659,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45738,8080,6,2026-05-06 00:08:04,51.310914,46.227981828583296,0.5651819026260183,0.31182449800056183,0.25335740462545653,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8325326428571427,32.005153,0.0,5.886574146500645,51.310914000000004,32.005161,0.0,3.4207275999999998,7.69744671567054,51.310885,32.007763,6e-05,4.275907083333333,8.39169732815446,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45746,8080,6,2026-05-06 00:08:04,51.274209,46.26107445167999,0.5655864920315007,0.3120477197415176,0.25353877228998306,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8312217499999996,32.004774,0.0,5.886800830050026,51.274209,32.004781,0.0,3.4182806,7.698265583352637,51.274169,32.011096,0.000561,4.272847416666667,8.394127705998596,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
172.30.0.200,172.30.0.10,45760,8080,6,2026-05-06 00:08:04,51.239272,46.29261711602772,0.5659721316883659,0.3122604864487536,0.2537116452396123,16,13,1506,866,200,66,94.125,30.02889233721417,74,66,66.61538461538461,2.1317548400847715,200,66,81.79310344827586,26.205263106989396,686.7158145065395,320,260,20,11,1.8299740000000002,32.004761,0.0,5.887070850196193,51.239272,32.004764,0.0,3.4159514666666673,7.699139820246865,51.239225,32.017334,0.000119,4.269935416666667,8.397413252730434,11,0,0,0,2,3,0,11,27,0,0,0.8125,81.79310344827586,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.125,66.61538461538461,0,16,13,1506,866
