src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,46116,8081,6,2026-05-03 18:25:07,0.001398,525035.765379113,6437.768240343348,4291.845493562232,2145.922746781116,6,3,528,206,182,66,88.0,42.190046219457976,74,66,68.66666666666667,3.7712361663282534,182,66,81.55555555555556,35.699707783152355,1274.469135802469,120,60,20,1,0.00017475000000000002,0.001139,0.0,0.0003683614902510848,0.0013980000000000002,0.001159,0.0,0.0002796,0.0004439471139674184,0.001354,0.001156,0.000198,0.000677,0.000479,1,0,0,0,2,3,0,1,7,0,0,0.5,81.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,68.66666666666667,0,6,3,528,206
172.30.0.200,172.30.0.10,46128,8081,6,2026-05-03 18:25:07,0.001505,485049.8338870432,5980.066445182724,3986.7109634551493,1993.3554817275747,6,3,524,206,178,66,87.33333333333333,40.70490005993,74,66,68.66666666666667,3.7712361663282534,178,66,81.11111111111111,34.44946200013529,1186.7654320987654,120,60,20,1,0.000188125,0.001327,0.0,0.0004315250391054962,0.001505,0.001348,0.0,0.000301,0.0005246454040587795,0.001462,0.001341,0.000121,0.000731,0.00061,1,0,0,0,2,3,0,1,7,0,0,0.5,81.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.33333333333333,68.66666666666667,0,6,3,524,206
172.30.0.200,172.30.0.10,46140,8081,6,2026-05-03 18:25:07,0.003101,234762.97968397292,2902.2895840051597,1934.8597226701063,967.4298613350531,6,3,522,206,176,66,87.0,39.96248240537617,74,66,68.66666666666667,3.7712361663282534,176,66,80.88888888888889,33.82452904967191,1144.0987654320988,120,60,20,1,0.000387625,0.002854,0.0,0.0009334287516329247,0.003101,0.00288,0.0,0.0006202,0.0011312268384369246,0.003054,0.002874,0.00018,0.001527,0.0013469999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,80.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,68.66666666666667,0,6,3,522,206
172.30.0.200,172.30.0.10,46144,8081,6,2026-05-03 18:25:07,0.001038,702312.1387283236,8670.520231213872,5780.346820809248,2890.173410404624,6,3,523,206,177,66,87.16666666666667,40.33367768448044,74,66,68.66666666666667,3.7712361663282534,177,66,81.0,34.136978971978955,1165.3333333333333,120,60,20,1,0.00012974999999999998,0.000554,0.0,0.00020241711266590087,0.001038,0.000577,0.0,0.0002076,0.00023389963659655396,0.0009889999999999999,0.000574,0.000415,0.0004944999999999999,7.949999999999998e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,81.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.16666666666667,68.66666666666667,0,6,3,523,206
172.30.0.200,172.30.0.10,46154,8081,6,2026-05-03 18:25:07,0.000917,793893.1297709924,9814.612868047983,6543.075245365322,3271.537622682661,6,3,522,206,176,66,87.0,39.96248240537617,74,66,68.66666666666667,3.7712361663282534,176,66,80.88888888888889,33.82452904967191,1144.0987654320988,120,60,20,1,0.00011462500000000001,0.000528,0.0,0.00018255679766856123,0.0009170000000000001,0.000549,0.0,0.0001834,0.00021293341682319383,0.0008680000000000001,0.000545,0.000323,0.00043400000000000003,0.00011100000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,80.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,68.66666666666667,0,6,3,522,206
172.30.0.200,172.30.0.10,46166,8081,6,2026-05-03 18:25:07,0.001411,513111.2686038271,6378.454996456414,4252.303330970943,2126.1516654854713,6,3,518,206,172,66,86.33333333333333,38.477987935383986,74,66,68.66666666666667,3.7712361663282534,172,66,80.44444444444444,32.57507946988212,1061.1358024691356,120,60,20,1,0.00017637500000000002,0.0008,0.0,0.0002886039403317287,0.0014110000000000001,0.0008,0.0,0.00028220000000000003,0.00032770559958596987,0.001369,0.000824,0.000545,0.0006845,0.00013949999999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,80.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.66666666666667,0,6,3,518,206
172.30.0.200,172.30.0.10,46182,8081,6,2026-05-03 18:25:07,0.000929,787944.0258342304,9687.83638320775,6458.557588805166,3229.278794402583,6,3,526,206,180,66,87.66666666666667,41.44742318756244,74,66,68.66666666666667,3.7712361663282534,180,66,81.33333333333333,35.07452383457575,1230.2222222222222,120,60,20,1,0.00011612500000000002,0.000361,0.0,0.00014036954575334353,0.000929,0.00054,0.0,0.00018580000000000002,0.00021131720232863202,0.000723,0.00038,0.000343,0.0003615,1.8500000000000016e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,81.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.66666666666667,68.66666666666667,0,6,3,526,206
172.30.0.200,172.30.0.10,46184,8081,6,2026-05-03 18:25:07,0.001095,668493.1506849314,8219.17808219178,5479.45205479452,2739.72602739726,6,3,526,206,180,66,87.66666666666667,41.44742318756244,74,66,68.66666666666667,3.7712361663282534,180,66,81.33333333333333,35.07452383457575,1230.2222222222222,120,60,20,1,0.000136875,0.000965,0.0,0.0003134918011288334,0.001095,0.000984,0.0,0.000219,0.000383036290708857,0.001054,0.000977,7.7e-05,0.000527,0.00045,1,0,0,0,2,3,0,1,7,0,0,0.5,81.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.66666666666667,68.66666666666667,0,6,3,526,206
172.30.0.200,172.30.0.10,46194,8081,6,2026-05-03 18:25:07,0.000908,803964.7577092511,9911.894273127753,6607.929515418503,3303.9647577092514,6,3,524,206,178,66,87.33333333333333,40.70490005993,74,66,68.66666666666667,3.7712361663282534,178,66,81.11111111111111,34.44946200013529,1186.7654320987654,120,60,20,1,0.00011350000000000001,0.000558,0.0,0.00018797406736036757,0.0009080000000000001,0.000581,0.0,0.00018160000000000002,0.00022237499859471612,0.000862,0.000573,0.000289,0.000431,0.00014200000000000004,1,0,0,0,2,3,0,1,7,0,0,0.5,81.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.33333333333333,68.66666666666667,0,6,3,524,206
172.30.0.200,172.30.0.10,46208,8081,6,2026-05-03 18:25:07,0.002114,343897.82403027435,4257.332071901608,2838.2213812677387,1419.1106906338694,6,3,521,206,175,66,86.83333333333333,39.59131498475673,74,66,68.66666666666667,3.7712361663282534,175,66,80.77777777777777,33.51211315920054,1123.061728395062,120,60,20,1,0.00026425,0.001743,0.0,0.0005662706398004404,0.002114,0.002033,0.0,0.0004228,0.0008051987083943938,0.001798,0.001754,4.4e-05,0.000899,0.000855,1,0,0,0,2,3,0,1,7,0,0,0.5,80.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83333333333333,68.66666666666667,0,6,3,521,206
172.30.0.200,172.30.0.10,46220,8081,6,2026-05-03 18:25:07,0.000923,788732.3943661972,9750.812567713976,6500.541711809317,3250.2708559046587,6,3,522,206,176,66,87.0,39.96248240537617,74,66,68.66666666666667,3.7712361663282534,176,66,80.88888888888889,33.82452904967191,1144.0987654320988,120,60,20,1,0.00011537499999999999,0.000819,0.0,0.0002661136681476545,0.000923,0.000844,0.0,0.0001846,0.00032991004834651526,0.000875,0.00083,4.5e-05,0.0004375,0.0003925,1,0,0,0,2,3,0,1,7,0,0,0.5,80.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,68.66666666666667,0,6,3,522,206
172.30.0.200,172.30.0.10,46228,8081,6,2026-05-03 18:25:07,0.000906,801324.5033112583,9933.774834437087,6622.516556291391,3311.2582781456954,6,3,520,206,174,66,86.66666666666667,39.22017621355394,74,66,68.66666666666667,3.7712361663282534,174,66,80.66666666666667,33.19973226130328,1102.2222222222222,120,60,20,1,0.00011325,0.000418,0.0,0.0001574704337328122,0.000906,0.000442,0.0,0.0001812,0.00017836075801588196,0.000855,0.000483,0.000372,0.0004275,5.5499999999999994e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,80.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.66666666666667,68.66666666666667,0,6,3,520,206
172.30.0.200,172.30.0.10,46230,8081,6,2026-05-03 18:25:07,0.004016,182021.91235059762,2241.0358565737056,1494.0239043824702,747.0119521912351,6,3,525,206,179,66,87.5,41.07614879708174,74,66,68.66666666666667,3.7712361663282534,179,66,81.22222222222223,34.76197724135373,1208.395061728395,120,60,20,1,0.0005020000000000001,0.003709,0.0,0.0012133740148857646,0.004016,0.003743,0.0,0.0008031999999999999,0.0014712302878883373,0.003949,0.003734,0.000215,0.0019745,0.0017595,1,0,0,0,2,3,0,1,7,0,0,0.5,81.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.5,68.66666666666667,0,6,3,525,206
172.30.0.200,172.30.0.10,46236,8081,6,2026-05-03 18:25:07,0.001704,428403.7558685446,5281.69014084507,3521.1267605633802,1760.5633802816901,6,3,524,206,178,66,87.33333333333333,40.70490005993,74,66,68.66666666666667,3.7712361663282534,178,66,81.11111111111111,34.44946200013529,1186.7654320987654,120,60,20,1,0.00021299999999999997,0.001588,0.0,0.0005198090995740648,0.001704,0.001614,0.0,0.0003408,0.0006367346071951798,0.001655,0.001602,5.3e-05,0.0008275,0.0007744999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,81.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.33333333333333,68.66666666666667,0,6,3,524,206
172.30.0.200,172.30.0.10,46246,8081,6,2026-05-03 18:25:07,0.000842,868171.0213776722,10688.836104513064,7125.890736342043,3562.9453681710215,6,3,525,206,179,66,87.5,41.07614879708174,74,66,68.66666666666667,3.7712361663282534,179,66,81.22222222222223,34.76197724135373,1208.395061728395,120,60,20,1,0.00010525000000000001,0.000478,0.0,0.0001671524379122243,0.000842,0.000498,0.0,0.0001684,0.00019507188418631732,0.0008010000000000001,0.000492,0.000309,0.00040050000000000003,9.150000000000003e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,81.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.5,68.66666666666667,0,6,3,525,206
172.30.0.200,172.30.0.10,46252,8081,6,2026-05-03 18:25:07,0.00202,360891.0891089109,4455.445544554455,2970.29702970297,1485.148514851485,6,3,523,206,177,66,87.16666666666667,40.33367768448044,74,66,68.66666666666667,3.7712361663282534,177,66,81.0,34.136978971978955,1165.3333333333333,120,60,20,1,0.0002525,0.001132,0.0,0.00040361336697388996,0.00202,0.001157,0.0,0.000404,0.00046011216023921815,0.001965,0.00116,0.000805,0.0009825,0.00017749999999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,81.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.16666666666667,68.66666666666667,0,6,3,523,206
172.30.0.200,172.30.0.10,46266,8081,6,2026-05-03 18:25:07,0.001609,451211.9328775637,5593.536357986327,3729.0242386575515,1864.5121193287757,6,3,520,206,174,66,86.66666666666667,39.22017621355394,74,66,68.66666666666667,3.7712361663282534,174,66,80.66666666666667,33.19973226130328,1102.2222222222222,120,60,20,1,0.000201125,0.00151,0.0,0.0004948079014880422,0.001609,0.001542,0.0,0.0003218,0.0006101791212422791,0.001559,0.00152,3.9e-05,0.0007795,0.0007405000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,80.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.66666666666667,68.66666666666667,0,6,3,520,206
172.30.0.200,172.30.0.10,46282,8081,6,2026-05-03 18:25:07,0.004936,147487.84440842786,1823.3387358184764,1215.5591572123176,607.7795786061588,6,3,522,206,176,66,87.0,39.96248240537617,74,66,68.66666666666667,3.7712361663282534,176,66,80.88888888888889,33.82452904967191,1144.0987654320988,120,60,20,1,0.000617,0.004826,0.0,0.0015908862310045934,0.004936,0.004851,0.0,0.0009872000000000001,0.0019319461069087823,0.004882,0.004838,4.4e-05,0.002441,0.002397,1,0,0,0,2,3,0,1,7,0,0,0.5,80.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,68.66666666666667,0,6,3,522,206
172.30.0.200,172.30.0.10,46292,8081,6,2026-05-03 18:25:07,0.00124,589516.1290322581,7258.064516129032,4838.709677419355,2419.3548387096776,6,3,525,206,179,66,87.5,41.07614879708174,74,66,68.66666666666667,3.7712361663282534,179,66,81.22222222222223,34.76197724135373,1208.395061728395,120,60,20,1,0.000155,0.000574,0.0,0.0002364825574963194,0.00124,0.000598,0.0,0.000248,0.00027636208133533804,0.0011719999999999999,0.000598,0.000574,0.0005859999999999999,1.200000000000002e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,81.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.5,68.66666666666667,0,6,3,525,206
172.30.0.200,172.30.0.10,46302,8081,6,2026-05-03 18:25:08,0.001363,534115.9207630227,6603.081438004402,4402.054292002935,2201.0271460014674,6,3,522,206,176,66,87.0,39.96248240537617,74,66,68.66666666666667,3.7712361663282534,176,66,80.88888888888889,33.82452904967191,1144.0987654320988,120,60,20,1,0.000170375,0.000928,0.0,0.0003076324663864333,0.0013629999999999998,0.000948,0.0,0.0002726,0.0003621235148398955,0.00132,0.000945,0.000375,0.00066,0.000285,1,0,0,0,2,3,0,1,7,0,0,0.5,80.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,68.66666666666667,0,6,3,522,206
172.30.0.200,172.30.0.10,46310,8081,6,2026-05-03 18:25:08,0.002123,343853.0381535563,4239.284032030147,2826.189354686764,1413.094677343382,6,3,524,206,178,66,87.33333333333333,40.70490005993,74,66,68.66666666666667,3.7712361663282534,178,66,81.11111111111111,34.44946200013529,1186.7654320987654,120,60,20,1,0.000265375,0.001791,0.0,0.000581081306165497,0.002123,0.001813,0.0,0.00042459999999999997,0.0006990400846875664,0.002081,0.001823,0.000258,0.0010405,0.0007825,1,0,0,0,2,3,0,1,7,0,0,0.5,81.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.33333333333333,68.66666666666667,0,6,3,524,206
172.30.0.200,172.30.0.10,46312,8081,6,2026-05-03 18:25:08,0.002159,338119.49976841133,4168.596572487263,2779.064381658175,1389.5321908290875,6,3,524,206,178,66,87.33333333333333,40.70490005993,74,66,68.66666666666667,3.7712361663282534,178,66,81.11111111111111,34.44946200013529,1186.7654320987654,120,60,20,1,0.00026987499999999993,0.001919,0.0,0.0006239089351620155,0.002159,0.00194,0.0,0.0004318,0.0007548335975564416,0.002074,0.001948,0.000126,0.001037,0.000911,1,0,0,0,2,3,0,1,7,0,0,0.5,81.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.33333333333333,68.66666666666667,0,6,3,524,206
172.30.0.200,172.30.0.10,46324,8081,6,2026-05-03 18:25:08,0.00096,759375.0,9375.0,6250.0,3125.0,6,3,523,206,177,66,87.16666666666667,40.33367768448044,74,66,68.66666666666667,3.7712361663282534,177,66,81.0,34.136978971978955,1165.3333333333333,120,60,20,1,0.00012,0.000848,0.0,0.0002753397900776421,0.00096,0.000872,0.0,0.000192,0.0003402281587405722,0.000914,0.000862,5.2e-05,0.000457,0.000405,1,0,0,0,2,3,0,1,7,0,0,0.5,81.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.16666666666667,68.66666666666667,0,6,3,523,206
172.30.0.200,172.30.0.10,46340,8081,6,2026-05-03 18:25:08,0.000964,753112.0331950207,9336.09958506224,6224.066390041494,3112.033195020747,6,3,520,206,174,66,86.66666666666667,39.22017621355394,74,66,68.66666666666667,3.7712361663282534,174,66,80.66666666666667,33.19973226130328,1102.2222222222222,120,60,20,1,0.00012050000000000002,0.000862,0.0,0.00028041576275238166,0.000964,0.000886,0.0,0.0001928,0.0003468021914578972,0.000918,0.000873,4.5e-05,0.000459,0.000414,1,0,0,0,2,3,0,1,7,0,0,0.5,80.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.66666666666667,68.66666666666667,0,6,3,520,206
172.30.0.200,172.30.0.10,46346,8081,6,2026-05-03 18:25:08,0.001156,634083.044982699,7785.4671280276825,5190.311418685122,2595.155709342561,6,3,527,206,181,66,87.83333333333333,41.81872254810703,74,66,68.66666666666667,3.7712361663282534,181,66,81.44444444444444,35.38710094907814,1252.246913580247,120,60,20,1,0.00014450000000000002,0.001058,0.0,0.00034537913949745134,0.001156,0.001075,0.0,0.00023119999999999998,0.00042206937818325556,0.001116,0.00107,4.6e-05,0.000558,0.000512,1,0,0,0,2,3,0,1,7,0,0,0.5,81.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.83333333333333,68.66666666666667,0,6,3,527,206
172.30.0.200,172.30.0.10,46348,8081,6,2026-05-03 18:25:08,0.001835,396730.24523160764,4904.632152588556,3269.7547683923704,1634.8773841961852,6,3,522,206,176,66,87.0,39.96248240537617,74,66,68.66666666666667,3.7712361663282534,176,66,80.88888888888889,33.82452904967191,1144.0987654320988,120,60,20,1,0.000229375,0.001728,0.0,0.0005665163143061283,0.001835,0.001752,0.0,0.00036700000000000003,0.0006926078255405435,0.001787,0.00174,4.7e-05,0.0008935,0.0008465,1,0,0,0,2,3,0,1,7,0,0,0.5,80.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,68.66666666666667,0,6,3,522,206
