src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,49072,8080,6,2026-05-06 00:11:29,72.795776,37.85933953090905,0.45332300599419395,0.24726709417865123,0.2060559118155427,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.274868,38.010664,0.0,6.574601442507945,72.795776,38.010671,0.0,4.2821044705882345,8.530594122399663,72.795706,38.010746,0.000103,5.199693285714285,9.142979551924107,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49086,8080,6,2026-05-06 00:11:29,72.761756,37.87704079049439,0.4535349586670228,0.24738270472746698,0.2061522539395558,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.273804875,38.011018,0.0,6.574807526191317,72.761756,38.011108,0.0,4.280103294117647,8.531352966852118,72.761702,38.018888,0.000775,5.197264428571429,9.14637229357596,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49096,8080,6,2026-05-06 00:11:29,72.735735,37.89059119289851,0.4536972094940678,0.24747120517858243,0.20622600431548535,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.2729917187499997,38.013141,0.0,6.575249750107635,72.73573499999999,38.013203,0.0,4.278572647058823,8.5323398000995,72.73568999999999,38.034682,0.000247,5.195406428571429,9.151740127053827,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49104,8080,6,2026-05-06 00:11:29,72.693561,37.91257385231135,0.45396042711403284,0.2476147784258361,0.20634564868819674,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.27167378125,38.013027,0.0,6.575454795203212,72.693561,38.013082,0.0,4.276091823529412,8.533222654611755,72.693502,38.034205,0.000385,5.192393,9.152936179683989,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49108,8080,6,2026-05-06 00:11:29,72.645857,37.93746971695853,0.45425852708985176,0.2477773784126464,0.20648114867720535,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.27018303125,38.013017,0.0,6.575747946241236,72.645857,38.013024,0.0,4.273285705882353,8.534304910767416,72.64578300000001,38.027717,9.7e-05,5.188984499999999,9.152592926291371,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49122,8080,6,2026-05-06 00:11:29,72.610514,37.95593569272902,0.45447963637883076,0.24789798347936226,0.20658165289946853,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.2690785625,38.013031,0.0,6.5759321809839815,72.610514,38.013034,0.0,4.271206705882353,8.53504372910734,72.610456,38.033712,0.000705,5.1864611428571425,9.15545771683078,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49138,8080,6,2026-05-06 00:11:29,72.569617,37.97732596549325,0.4547357608350062,0.2480376877281852,0.206698073106821,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.26780053125,38.012982,0.0,6.5761708229937375,72.569617,38.013037,0.0,4.268801000000001,8.535963879090058,72.569566,38.033935,0.000377,5.183540428571428,9.15685759496079,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49154,8080,6,2026-05-06 00:11:29,72.5186,38.004043100666586,0.455055668476777,0.24821218280551471,0.20684348567126226,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.26620625,38.012982,0.0,6.57651700428355,72.51859999999999,38.012992,0.0,4.2658,8.537172614454438,72.51853799999999,38.02491,0.000473,5.179895571428572,9.155926223545885,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49158,8080,6,2026-05-06 00:11:29,72.475689,38.026544321641424,0.4553250952881593,0.24835914288445052,0.20696595240370877,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.26486528125,38.011927,0.0,6.576628566781278,72.475689,38.011944,0.0,4.263275823529411,8.537919694627403,72.475656,38.021823,0.00047,5.176832571428571,9.156472540068409,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49162,8080,6,2026-05-06 00:11:29,72.432188,38.049382133810454,0.455598552400488,0.2485083013093571,0.20709025109113094,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.263505875,38.010975,0.0,6.576767125318267,72.432188,38.01099,0.0,4.2607169411764705,8.538718116402123,72.432148,38.01831,0.000285,5.173724857142858,9.156928037261896,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49168,8080,6,2026-05-06 00:11:29,72.387952,38.07263396538695,0.4558769669295244,0.2486601637797406,0.20721680314978383,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.2621234999999995,38.010959,0.0,6.577077172934608,72.387952,38.010964,0.0,4.258114823529412,8.539773140487696,72.38789799999999,38.014877,0.000131,5.170564142857144,9.157428361586064,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49180,8080,6,2026-05-06 00:11:29,72.355618,38.08964771747233,0.45608068747336244,0.2487712840763795,0.20730940339698292,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.2611130624999998,38.010119,0.0,6.577119554009191,72.355618,38.010387,0.0,4.256212823529411,8.540353757397016,72.355579,38.023113,0.00014,5.168255642857143,9.160930327683083,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49186,8080,6,2026-05-06 00:11:29,72.307057,38.11522850390661,0.45638698861716914,0.2489383574275468,0.20744863118962234,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.25959553125,38.009804,0.0,6.577438278485235,72.307057,38.009811,0.0,4.253356294117647,8.541408309663845,72.30702,38.015574,0.000151,5.164787142857143,9.160400679171337,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49198,8080,6,2026-05-06 00:11:29,72.272936,38.13322320266607,0.4566024548940422,0.2490558844876594,0.20754657040638283,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.25852925,38.009698,0.0,6.5776503400761674,72.272936,38.009708,0.0,4.2513491764705895,8.542184167514517,72.272895,38.021538,0.000217,5.162349642857143,9.163321058036075,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49208,8080,6,2026-05-06 00:11:30,72.237914,38.151710748458214,0.4568238224597681,0.2491766304326008,0.20764719202716733,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.2574348125,38.011898,0.0,6.578297954470492,72.23791399999999,38.01201,0.0,4.249289058823529,8.543629990041238,72.237831,38.027561,0.000145,5.159845071428571,9.166309745385968,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49224,8080,6,2026-05-06 00:11:30,72.183969,38.18022253666877,0.4571652190530005,0.2493628467561821,0.20780237229681842,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.25574903125,38.011784,0.0,6.578733143769098,72.18396899999999,38.011793,0.0,4.246115823529411,8.544975790708296,72.183926,38.013978,0.000176,5.155994714285716,9.16425663812806,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49240,8080,6,2026-05-06 00:11:30,72.143593,38.20159054179628,0.4574210768792733,0.2495024055705127,0.20791867130876057,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.25448728125,38.012029,0.0,6.5790952991987535,72.143593,38.012034,0.0,4.2437407647058825,8.546049389228099,72.143547,38.014936,6.8e-05,5.1531104999999995,9.16596972904065,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49252,8080,6,2026-05-06 00:11:30,72.116068,38.21617118670419,0.45759566370146526,0.2495976347462538,0.2079980289552115,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.253627125,38.012014,0.0,6.579280032887663,72.116068,38.012021,0.0,4.242121647058823,8.546692607399734,72.116021,38.028089,8.7e-05,5.151144357142857,9.170791651066317,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49256,8080,6,2026-05-06 00:11:30,72.065302,38.243092355319625,0.4579180144142045,0.2497734624077479,0.20814455200645657,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.2520406875,38.011794,0.0,6.57968348534233,72.065302,38.011802,0.0,4.239135411764706,8.547975233187731,72.065262,38.018114,5.9e-05,5.147518714285714,9.16971140682051,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49260,8080,6,2026-05-06 00:11:30,72.024279,38.26487454320785,0.4581788316131564,0.24991572633444895,0.20826310527870745,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.25075871875,38.011654,0.0,6.580001895767785,72.02427899999999,38.011663,0.0,4.236722294117648,8.548995011455157,72.02423900000001,38.01718,0.000748,5.144588499999999,9.170922260092228,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49268,8080,6,2026-05-06 00:11:30,71.978613,38.28915125108065,0.4584695178830412,0.25007428248165886,0.20839523540138236,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.24933165625,38.011997,0.0,6.580462968925181,71.978613,38.012004,0.0,4.234036058823528,8.550292337286434,71.978567,38.012813,0.000176,5.141326214285714,9.171318971188857,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49276,8080,6,2026-05-06 00:11:30,71.941895,38.30869342543729,0.4587035134395612,0.2502019164215788,0.20850159701798235,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.24818421875,38.012883,0.0,6.580928212105977,71.941895,38.012896,0.0,4.231876176470587,8.551480311565019,71.941851,38.016716,0.000514,5.138703642857143,9.173818049169236,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49284,8080,6,2026-05-06 00:11:30,71.90274,38.32955461780733,0.45895330275313573,0.25033816513807405,0.2086151376150617,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.246960625,38.012779,0.0,6.581276860612132,71.90274,38.012785,0.0,4.229572941176471,8.552503450823059,71.902707,38.018251,0.000177,5.135907642857143,9.1757372051843,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49300,8080,6,2026-05-06 00:11:30,71.857384,38.35374802956924,0.4592429916457855,0.25049617726133755,0.20874681438444795,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.2455432500000003,38.012815,0.0,6.581716438007681,71.857384,38.012871,0.0,4.226904941176471,8.553768365722405,71.857339,38.013243,0.000235,5.132667071428571,9.175982226039801,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
172.30.0.200,172.30.0.10,49308,8080,6,2026-05-06 00:11:30,71.831037,38.36781585096704,0.4594114379832774,0.25058805708178766,0.20882338090148972,18,15,1758,998,200,66,97.66666666666667,28.610409915895218,74,66,66.53333333333333,1.995550606279435,200,66,83.51515151515152,26.241444449481527,688.6134067952249,360,300,20,13,2.2447199062499994,38.013312,0.0,6.5820343645096315,71.831037,38.013362,0.0,4.22535511764706,8.554593348763724,71.830988,38.027658,6.9e-05,5.1307848571428565,9.181221995379815,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,83.51515151515152,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66666666666667,66.53333333333333,0,18,15,1758,998
