src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.20,59007,1883,6,2026-05-05 23:54:05,1.06049,2802.478099746344,17.916246263519696,10.372563626248244,7.54368263727145,11,8,2432,540,1169,66,221.0909090909091,316.8927132887993,74,66,67.5,2.7838821814150108,1169,66,156.42105263157896,252.76915113856955,63892.24376731302,220,160,20,5,0.05891611111111109,1.003465,0.0,0.22930384776266935,1.06049,1.003506,0.0,0.10604899999999998,0.29942478377148407,1.060422,1.003624,0.000102,0.15148885714285715,0.3482710167320144,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.42105263157896,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0909090909091,67.5,0,11,8,2432,540
172.30.0.200,172.30.0.20,46855,1883,6,2026-05-05 23:54:06,1.070377,2899.912834449918,19.619255645440813,11.211003225966179,8.408252419474634,12,9,2498,606,892,66,208.16666666666666,236.12737852457707,74,66,67.33333333333333,2.6666666666666665,892,66,147.8095238095238,191.62727190530185,36721.011337868484,240,180,20,6,0.05351884999999999,1.002789,0.0,0.21798638456180583,1.070377,1.002861,0.0,0.09730699999999999,0.28661714241190045,1.070249,1.003029,0.000131,0.133781125,0.32894297895434604,6,1,0,0,2,3,0,7,19,0,0,0.75,147.8095238095238,64240,65160,0,0,0,0,0,0,0,0,1653.0,4.0,0,0,29251.45991859847814546098036,0,208.16666666666666,67.33333333333333,0,12,9,2498,606
172.30.0.200,172.30.0.20,45599,1883,6,2026-05-05 23:54:07,1.06136,2924.5496344312955,19.78593502675812,11.306248586718926,8.479686440039194,12,9,2498,606,892,66,208.16666666666666,236.12737852457707,74,66,67.33333333333333,2.6666666666666665,892,66,147.8095238095238,191.62727190530185,36721.011337868484,240,180,20,6,0.053068000000000004,1.003635,0.0,0.2182676629448348,1.06136,1.003795,0.0,0.09648727272727274,0.28715777814583554,1.061279,1.003665,0.00016,0.132659875,0.32950225863620325,6,1,0,0,2,3,0,7,19,0,0,0.75,147.8095238095238,64240,65160,0,0,0,0,0,0,0,0,1653.0,4.0,0,0,31715.27244819646968534151957,0,208.16666666666666,67.33333333333333,0,12,9,2498,606
172.30.0.200,172.30.0.20,57577,1883,6,2026-05-05 23:54:08,1.06546,2789.405514988831,17.832673211570587,10.324179227751394,7.508493983819195,11,8,2432,540,1169,66,221.0909090909091,316.8927132887993,74,66,67.5,2.7838821814150108,1169,66,156.42105263157896,252.76915113856955,63892.24376731302,220,160,20,5,0.059192222222222216,1.006066,0.0,0.22990530442374058,1.06546,1.006096,0.0,0.10654600000000003,0.30017130094131256,1.065233,1.006113,0.00016,0.15217614285714284,0.3490398202032986,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.42105263157896,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0909090909091,67.5,0,11,8,2432,540
172.30.0.200,172.30.0.20,53435,1883,6,2026-05-05 23:54:09,1.070203,2900.3843196103917,19.622445461281643,10.27842381305229,9.344021648229354,11,10,2432,672,891,66,221.0909090909091,242.32302053455783,74,66,67.2,2.5612496949731396,891,66,147.8095238095238,191.49054907615556,36668.63038548754,220,200,20,6,0.05351014999999999,1.005915,0.0,0.21869126477234405,1.0696620000000001,1.005953,0.0,0.10696620000000001,0.2999084131023337,1.0701589999999999,1.005947,0.000108,0.11890655555555554,0.3139331752339487,6,1,0,0,2,3,0,7,19,0,0,0.9090909090909091,147.8095238095238,64240,65160,0,0,0,0,0,0,0,0,1653.0,4.0,0,0,30139.48400036466405324095177,0,221.0909090909091,67.2,0,11,10,2432,672
172.30.0.200,172.30.0.20,54341,1883,6,2026-05-05 23:54:10,1.05981,2802.38910748153,17.927741765033357,10.379218916598258,7.5485228484350975,11,8,2430,540,1167,66,220.9090909090909,316.34890247821875,74,66,67.5,2.7838821814150108,1167,66,156.31578947368422,252.34751573586166,63679.26869806094,220,160,20,5,0.05887833333333332,1.002361,0.0,0.22902452468191647,1.0598100000000001,1.002393,0.0,0.10598099999999999,0.299047112799639,1.0597040000000002,1.002563,0.000251,0.15138628571428575,0.34784235670927316,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.31578947368422,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.9090909090909,67.5,0,11,8,2430,540
172.30.0.200,172.30.0.20,57803,1883,6,2026-05-05 23:54:11,1.06849,2903.162406760943,19.65390410766596,11.230802347237692,8.423101760428269,12,9,2496,606,892,66,208.0,236.03318975658203,74,66,67.33333333333333,2.6666666666666665,892,66,147.71428571428572,191.53096053520284,36684.108843537426,240,180,20,6,0.05342450000000001,1.006939,0.0,0.2189280004212572,1.0684900000000002,1.006984,0.0,0.09713545454545457,0.2879377993084819,1.068406,1.007364,0.000152,0.13355074999999997,0.33055951839939124,6,1,0,0,2,3,0,7,19,0,0,0.75,147.71428571428572,64240,65160,0,0,0,0,0,0,0,0,1651.0,4.0,0,0,31549.17735185645219850566586,0,208.0,67.33333333333333,0,12,9,2496,606
172.30.0.200,172.30.0.20,50587,1883,6,2026-05-05 23:54:12,1.069951,2775.828051938827,17.75782255449081,9.346222397100426,8.411600157390385,10,9,2364,606,1166,66,236.4,327.53570797700826,74,66,67.33333333333333,2.6666666666666665,1166,66,156.31578947368422,252.1753885548663,63592.42659279779,200,180,20,5,0.05944172222222223,1.006963,0.0,0.23003337940293353,1.069815,1.007215,0.0,0.11886833333333333,0.31436506899498584,1.069874,1.00721,0.000457,0.13373425,0.3305192579959411,5,1,0,0,2,3,0,6,17,0,0,0.9,156.31578947368422,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.4,67.33333333333333,0,10,9,2364,606
172.30.0.200,172.30.0.20,48395,1883,6,2026-05-05 23:54:13,1.06185,2923.200075340208,19.7768046334228,11.301031219098743,8.475773414324058,12,9,2498,606,891,66,208.16666666666666,235.93319440515833,74,66,67.33333333333333,2.6666666666666665,891,66,147.8095238095238,191.49054907615556,36668.63038548754,240,180,20,6,0.0530925,1.004289,0.0,0.21840399892435577,1.06185,1.004351,0.0,0.09653181818181818,0.2873084957626932,1.0618,1.00509,5.1e-05,0.132725,0.32999572165597846,6,1,0,0,2,3,0,7,19,0,0,0.75,147.8095238095238,64240,65160,0,0,0,0,0,0,0,0,1653.0,4.0,0,0,32347.70356744486409267920393,0,208.16666666666666,67.33333333333333,0,12,9,2498,606
172.30.0.200,172.30.0.20,35859,1883,6,2026-05-05 23:54:14,1.073111,2893.4565017039245,19.56927102601688,11.18244058629536,8.386830439721521,12,9,2499,606,894,66,208.25,236.56328434480275,74,66,67.33333333333333,2.6666666666666665,894,66,147.85714285714286,191.9492208928198,36844.50340136053,240,180,20,6,0.05365555000000001,1.003585,0.0,0.21814232864794372,1.0731110000000001,1.003667,0.0,0.09755554545454546,0.2867979584875241,1.0730410000000001,1.003886,6.5e-05,0.13413012500000002,0.3291601651428365,6,1,0,0,2,3,0,7,19,0,0,0.75,147.85714285714286,64240,65160,0,0,0,0,0,0,0,0,1654.0,4.0,0,0,29433.74737516460832117307898,0,208.25,67.33333333333333,0,12,9,2499,606
172.30.0.200,172.30.0.20,53879,1883,6,2026-05-05 23:54:16,1.063537,2794.449088278076,17.86491678239685,10.342846558229757,7.522070224167096,11,8,2432,540,1168,66,221.0909090909091,316.65537749922004,74,66,67.5,2.7838821814150108,1168,66,156.42105263157896,252.5968945488722,63805.191135734065,220,160,20,5,0.05908538888888889,1.003419,0.0,0.22926008717590665,1.063537,1.003612,0.0,0.1063537,0.29936778575927303,1.0634389999999998,1.003464,0.000368,0.1519198571428571,0.3480339336384266,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.42105263157896,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0909090909091,67.5,0,11,8,2432,540
172.30.0.200,172.30.0.20,59129,1883,6,2026-05-05 23:54:17,1.06009,2800.705600467885,17.923006537180807,10.376477468894151,7.546529068286655,11,8,2429,540,1166,66,220.8181818181818,316.07703841765544,74,66,67.5,2.7838821814150108,1166,66,156.26315789473685,252.13673026340777,63572.93074792245,220,160,20,5,0.05889388888888888,1.003874,0.0,0.22941927660965797,1.06009,1.003908,0.0,0.10600900000000002,0.2995870764479002,1.059994,1.003897,7.7e-05,0.15142771428571428,0.34841656843444263,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.26315789473685,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.8181818181818,67.5,0,11,8,2429,540
172.30.0.200,172.30.0.20,33743,1883,6,2026-05-05 23:54:18,1.063568,2793.4274066162197,17.864396070585048,10.342545093496607,7.521850977088442,11,8,2431,540,1167,66,221.0,316.383541693536,74,66,67.5,2.7838821814150108,1167,66,156.3684210526316,252.38613076548023,63698.759002770086,220,160,20,5,0.059087111111111104,1.005024,0.0,0.22968257467375583,1.063568,1.005581,0.0,0.1063568,0.30007348289437374,1.063485,1.005204,0.000379,0.15192642857142857,0.3487758279279347,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.3684210526316,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,67.5,0,11,8,2431,540
172.30.0.200,172.30.0.20,43187,1883,6,2026-05-05 23:54:19,1.725373,1721.9465008435857,11.012111583987926,6.375433022308799,4.636678561679127,11,8,2431,540,1167,66,221.0,316.383541693536,74,66,67.5,2.7838821814150108,1167,66,156.3684210526316,252.38613076548023,63698.759002770086,220,160,20,5,0.09585405555555555,1.665264,0.0,0.3807801953596899,1.725373,1.665452,0.0,0.1725373,0.49781747752967653,1.725277,1.665282,0.000252,0.24646814285714286,0.5794606435706098,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.3684210526316,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,67.5,0,11,8,2431,540
172.30.0.200,172.30.0.20,49337,1883,6,2026-05-05 23:54:21,1.135326,2966.548815054002,22.020107000103934,12.331259920058203,9.688847080045731,14,11,2630,738,342,66,187.85714285714286,133.3287329138328,74,66,67.0909090909091,2.466301812045552,342,66,134.72,116.40945666053081,13551.1616,280,220,20,8,0.04730525,1.005394,0.0,0.20002878751887396,1.135326,1.006617,0.0,0.08733276923076921,0.2656773589329022,1.135243,1.00547,0.000344,0.1135243,0.29774969357769293,8,1,0,0,2,3,0,9,23,0,0,0.7857142857142857,134.72,64240,65160,0,0,0,0,0,0,0,0,1653.0,6.0,0,0,15893.16103723787821973521013,0,187.85714285714286,67.0909090909091,0,14,11,2630,738
172.30.0.200,172.30.0.20,50421,1883,6,2026-05-05 23:54:22,1.063279,2793.2461752747868,17.869251626337018,10.345356204721432,7.523895421615586,11,8,2430,540,1167,66,220.9090909090909,316.34890247821875,74,66,67.5,2.7838821814150108,1167,66,156.31578947368422,252.34751573586166,63679.26869806094,220,160,20,5,0.05907105555555556,1.005493,0.0,0.22977201125692498,1.0632789999999999,1.005801,0.0,0.10632790000000003,0.30011482440007853,1.063062,1.005534,0.000122,0.151866,0.3489765335561363,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.31578947368422,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.9090909090909,67.5,0,11,8,2430,540
172.30.0.200,172.30.0.20,49767,1883,6,2026-05-05 23:54:23,1.073215,2768.3176250797837,17.7038151721696,10.249577204940296,7.454237967229306,11,8,2431,540,1168,66,221.0,316.6207941256027,74,66,67.5,2.7838821814150108,1168,66,156.3684210526316,252.55832271218293,63785.70637119113,220,160,20,5,0.059623055555555554,1.003903,0.0,0.22926380580784422,1.073215,1.004041,0.0,0.1073215,0.2991996543625176,1.073129,1.003949,5.6e-05,0.15330414285714286,0.3477082287047282,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.3684210526316,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,67.5,0,11,8,2431,540
172.30.0.200,172.30.0.20,46781,1883,6,2026-05-05 23:54:24,1.076721,2759.3034778740266,17.646168320298386,10.216202711751698,7.429965608546689,11,8,2431,540,1168,66,221.0,316.6207941256027,74,66,67.5,2.7838821814150108,1168,66,156.3684210526316,252.55832271218293,63785.70637119113,220,160,20,5,0.059817833333333334,1.007569,0.0,0.2300943097599692,1.076721,1.007608,0.0,0.10767210000000002,0.30026019766843887,1.0731160000000002,1.008628,6.7e-05,0.15330228571428575,0.34960315782069834,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,156.3684210526316,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,67.5,0,11,8,2431,540
172.30.0.200,172.30.0.20,38209,1883,6,2026-05-05 23:54:25,1.064004,2791.3428896883847,17.85707572527923,9.398460908041699,8.45861481723753,10,9,2364,606,1166,66,236.4,327.5357079770082,74,66,67.33333333333333,2.6666666666666665,1166,66,156.31578947368422,252.1753885548663,63592.42659279779,200,180,20,5,0.05911133333333333,1.003304,0.0,0.229206444125281,1.063974,1.003788,0.0,0.11821933333333333,0.3133572617228528,1.063954,1.003946,0.00017,0.13299425,0.3295643185869604,5,1,0,0,2,3,0,6,17,0,0,0.9,156.31578947368422,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.4,67.33333333333333,0,10,9,2364,606
