src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.20,44869,1883,6,2026-05-07 01:49:38,1.124759,4020.416818180606,25.783301133842894,14.225269591085734,11.558031542757158,16,13,3652,870,631,66,228.25,169.15506938900768,74,66,66.92307692307692,2.3025583918608867,631,66,155.93103448275863,149.08408435937977,22226.064209274668,320,260,20,10,0.040169964285714274,1.00128,0.0,0.1851920899783099,1.124759,1.001297,0.0,0.07498393333333334,0.24781349440132508,1.124714,1.001305,4.1e-05,0.09372616666666667,0.27389157393234803,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.93103448275863,64240,65160,0,0,0,0,0,0,0,0,2542.0,8.0,0,0,20933.18181069552184725859315,0,228.25,66.92307692307692,0,16,13,3652,870
172.30.0.200,172.30.0.20,37697,1883,6,2026-05-07 01:49:39,1.129111,4004.0350328709933,25.683923015540547,14.170440284436163,11.513482731104382,16,13,3651,870,631,66,228.1875,169.1106216171829,74,66,66.92307692307692,2.3025583918608867,631,66,155.89655172413794,149.03953301692303,22212.78240190249,320,260,20,10,0.04032539285714285,1.002138,0.0,0.1853602021386505,1.1291110000000002,1.00215,0.0,0.07527406666666668,0.24800587712699249,1.129071,1.002184,4.8e-05,0.09408925,0.27409652662402373,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.89655172413794,64240,65160,0,0,0,0,0,0,0,0,2541.0,8.0,0,0,20398.00595644251069671111254,0,228.1875,66.92307692307692,0,16,13,3651,870
172.30.0.200,172.30.0.10,36148,8080,6,2026-05-07 01:49:39,2.002379,529.869719968098,4.494653609531462,2.9964357396876418,1.4982178698438209,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250297375,2.002036,0.0,0.6620949712089909,2.002379,2.00204,0.0,0.4004758,0.8007821064200673,2.002341,2.002296,4.5e-05,1.0011705,1.0011255,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.20,48843,1883,6,2026-05-07 01:49:40,1.136998,3976.2602924543403,25.505761663608908,14.072144366129052,11.433617297479856,16,13,3651,870,631,66,228.1875,169.1106216171829,74,66,66.92307692307692,2.3025583918608867,631,66,155.89655172413794,149.03953301692303,22212.782401902492,320,260,20,10,0.040607071428571416,1.001932,0.0,0.18528842454245076,1.136998,1.001947,0.0,0.07579986666666667,0.24783315787921156,1.136965,1.001944,5.6e-05,0.09474708333333333,0.27384455683333025,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.89655172413794,64240,65160,0,0,0,0,0,0,0,0,2541.0,8.0,0,0,19225.09476360169780057652586,0,228.1875,66.92307692307692,0,16,13,3651,870
172.30.0.200,172.30.0.20,60917,1883,6,2026-05-07 01:49:41,1.127253,4011.52181453498,25.726256661104472,14.193796778540397,11.532459882564073,16,13,3652,870,632,66,228.25,169.25960090937235,74,66,66.92307692307692,2.3025583918608867,632,66,155.93103448275863,149.14952715531476,22245.581450653975,320,260,20,10,0.040259035714285706,1.000519,0.0,0.18503930358951198,1.127253,1.000534,0.0,0.0751502,0.24757780768752277,1.127221,1.000531,4.1e-05,0.09393508333333334,0.2736160326587419,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.93103448275863,64240,65160,0,0,0,0,0,0,0,0,2542.0,8.0,0,0,20539.42243984421712642006432,0,228.25,66.92307692307692,0,16,13,3652,870
172.30.0.200,172.30.0.10,60164,8080,6,2026-05-07 01:49:41,2.003869,529.475729201859,4.491311557791453,2.994207705194302,1.497103852597151,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250483625,2.002753,0.0,0.6622955944674435,2.003869,2.002763,0.0,0.40077379999999996,0.8009946295995747,2.003663,2.003062,0.000601,1.0018315,1.0012305,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.20,55083,1883,6,2026-05-07 01:49:42,1.126866,4012.012075969991,25.735091838781187,14.198671359327552,11.536420479453636,16,13,3651,870,630,66,228.1875,169.00636776095155,74,66,66.92307692307692,2.3025583918608867,630,66,155.89655172413794,148.97427336973462,22193.334126040423,320,260,20,10,0.04024521428571428,1.00316,0.0,0.1855428153483251,1.1268660000000001,1.003233,0.0,0.0751244,0.24829959088321782,1.126836,1.00318,7e-05,0.09390300000000001,0.274409493252329,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.89655172413794,64240,65160,0,0,0,0,0,0,0,0,2541.0,8.0,0,0,20845.12588290305908990229616,0,228.1875,66.92307692307692,0,16,13,3651,870
172.30.0.200,172.30.0.10,60180,8080,6,2026-05-07 01:49:43,2.001927,529.9893552562107,4.495668423473983,2.997112282315989,1.4985561411579944,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250240875,2.001375,0.0,0.6618665019105887,2.0019270000000002,2.00138,0.0,0.40038540000000006,0.8004973192753616,2.001878,2.001824,5.4e-05,1.000939,1.000885,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.20,38665,1883,6,2026-05-07 01:49:43,1.12754,4010.500736115792,25.71970839172003,14.190183940259326,11.529524451460702,16,13,3652,870,632,66,228.25,169.16873972457205,74,66,66.92307692307692,2.3025583918608867,632,66,155.93103448275863,149.09264211694887,22228.6159334126,320,260,20,10,0.04026928571428571,1.000549,0.0,0.18505454808763377,1.12754,1.000667,0.0,0.07516933333333335,0.24762488800998084,1.1274980000000001,1.00072,6.8e-05,0.09395816666666668,0.27368078517402755,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.93103448275863,64240,65160,0,0,0,0,0,0,0,0,2541.0,8.0,0,0,20431.62922342119228728108969,0,228.25,66.92307692307692,0,16,13,3652,870
172.30.0.200,172.30.0.20,55815,1883,6,2026-05-07 01:49:45,1.132017,3991.98951959202,25.617989835841687,14.134063357705758,11.48392647813593,16,13,3649,870,630,66,228.0625,168.82626748746773,74,66,66.92307692307692,2.3025583918608867,630,66,155.82758620689654,148.82808155617283,22149.797859690836,320,260,20,10,0.04042917857142857,1.002441,0.0,0.18536514121323838,1.132017,1.002458,0.0,0.0754678,0.24798675509448756,1.131981,1.00246,3.6e-05,0.09433175,0.27404979919779937,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.82758620689654,64240,65160,0,0,0,0,0,0,0,0,2538.0,8.0,0,0,19954.71270874610812340786867,0,228.0625,66.92307692307692,0,16,13,3649,870
172.30.0.200,172.30.0.10,60192,8080,6,2026-05-07 01:49:45,2.002677,529.7908749139277,4.4939848013434025,2.995989867562268,1.497994933781134,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25033462500000003,2.002336,0.0,0.6621942786367415,2.0026770000000003,2.002342,0.0,0.40053540000000004,0.800903302806425,2.002627,2.002497,0.00013,1.0013135,1.0011835,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.20,45365,1883,6,2026-05-07 01:49:46,1.129211,4002.794871817579,25.681648513873846,14.169185386964882,11.512463126908965,16,13,3650,870,630,66,228.125,168.87083636614108,74,66,66.92307692307692,2.3025583918608867,630,66,155.86206896551724,148.8727121513731,22163.08442330559,320,260,20,10,0.040328964285714274,1.002179,0.0,0.18537398218032533,1.129211,1.002229,0.0,0.07528073333333335,0.2480348970416506,1.129173,1.002203,3e-05,0.09409775,0.2741109083750362,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.86206896551724,64240,65160,0,0,0,0,0,0,0,0,2539.0,8.0,0,0,20345.69246672489642848557211,0,228.125,66.92307692307692,0,16,13,3650,870
172.30.0.200,172.30.0.20,49981,1883,6,2026-05-07 01:49:47,1.133258,3989.382823681809,25.589936272234564,14.118585529508724,11.47135074272584,16,13,3651,870,630,66,228.1875,168.91537035968634,74,66,66.92307692307692,2.3025583918608867,630,66,155.89655172413794,148.91732138605985,22176.368608799043,320,260,20,10,0.0404735,1.005044,0.0,0.18586953034098563,1.1332579999999999,1.005056,0.0,0.07555053333333334,0.2486774938729188,1.133216,1.00507,4.1e-05,0.09443466666666667,0.27482489280155986,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.89655172413794,64240,65160,0,0,0,0,0,0,0,0,2540.0,8.0,0,0,20137.95290573218108300959328,0,228.1875,66.92307692307692,0,16,13,3651,870
172.30.0.200,172.30.0.10,60206,8080,6,2026-05-07 01:49:47,2.00236,529.8747477975988,4.49469625841507,2.996464172276714,1.498232086138357,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250295,2.002143,0.0,0.6621363069504645,2.00236,2.00215,0.0,0.400472,0.8008390008387454,2.002325,2.002197,0.000128,1.0011625,1.0010344999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.20,34275,1883,6,2026-05-07 01:49:48,1.131735,3993.867822414258,25.624373196905637,13.253986136330502,12.370387060575135,15,14,3584,936,630,66,238.93333333333334,168.96566383604556,74,66,66.85714285714286,2.2314999074019006,630,66,155.86206896551724,148.8727121513731,22163.08442330559,300,280,20,10,0.040419107142857146,1.001612,0.0,0.1852382083165078,1.131718,1.001633,0.0,0.080837,0.2556611800218071,1.131713,1.00163,4.1e-05,0.08705484615384615,0.2643026813935539,10,1,0,0,2,3,0,11,27,0,0,0.9333333333333333,155.86206896551724,64240,65160,0,0,0,0,0,0,0,0,2539.0,8.0,0,0,19909.50935880244967732323351,0,238.93333333333334,66.85714285714286,0,15,14,3584,936
172.30.0.200,172.30.0.20,34203,1883,6,2026-05-07 01:49:49,1.128645,4006.574254969455,25.694527508649756,13.290272849301598,12.404254659348158,15,14,3586,936,632,66,239.06666666666666,169.2747142632026,74,66,66.85714285714286,2.2314999074019006,632,66,155.93103448275863,149.09264211694887,22228.6159334126,300,280,20,10,0.04030875,1.001411,0.0,0.18522069985611084,1.128606,1.001429,0.0,0.08061471428571428,0.2556705406982165,1.128625,1.001428,6.2e-05,0.0868173076923077,0.2643349143402928,10,1,0,0,2,3,0,11,27,0,0,0.9333333333333333,155.93103448275863,64240,65160,0,0,0,0,0,0,0,0,2541.0,8.0,0,0,20605.43153012155663858186625,0,239.06666666666666,66.85714285714286,0,15,14,3586,936
172.30.0.200,172.30.0.10,60222,8080,6,2026-05-07 01:49:49,2.005013,529.1736263056649,4.488748950754933,2.9924993005032885,1.4962496502516442,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250626625,2.004699,0.0,0.6629770423862612,2.005013,2.004708,0.0,0.4010026,0.801852701667482,2.004958,2.004796,0.000162,1.002479,1.002317,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.20,44557,1883,6,2026-05-07 01:49:50,1.195544,3782.3785657407843,24.256740027970533,13.383028980949259,10.873711047021272,16,13,3652,870,630,66,228.25,168.95986949568822,74,66,66.92307692307692,2.3025583918608867,630,66,155.93103448275863,148.96190927942357,22189.65041617122,320,260,20,10,0.042698,1.060809,0.0,0.19619353111350463,1.195544,1.060908,0.0,0.07970293333333335,0.2625196090904364,1.1955019999999998,1.060825,4.9e-05,0.09962516666666667,0.29011420889419665,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.93103448275863,64240,65160,0,0,0,0,0,0,0,0,2541.0,8.0,0,0,19326.28024247218186934795671,0,228.25,66.92307692307692,0,16,13,3652,870
172.30.0.200,172.30.0.10,33954,8080,6,2026-05-07 01:49:51,2.00341,529.5970370518266,4.492340559346315,2.9948937062308763,1.4974468531154381,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25042625,2.003042,0.0,0.6624264905139948,2.00341,2.003051,0.0,0.40068200000000004,0.8011845023640934,2.003348,2.003174,0.000174,1.001674,1.0015,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.20,46111,1883,6,2026-05-07 01:49:52,1.154856,3913.9078811557456,25.11135587467182,13.854541172232727,11.25681470243909,16,13,3650,870,630,66,228.125,168.87083636614108,74,66,66.92307692307692,2.3025583918608867,630,66,155.86206896551724,148.8727121513731,22163.08442330559,320,260,20,10,0.04124485714285713,1.001896,0.0,0.1852395419391787,1.154856,1.001911,0.0,0.07699039999999999,0.24759348001560944,1.1548100000000001,1.001921,3.8e-05,0.09623416666666666,0.27347068862976687,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.86206896551724,64240,65160,0,0,0,0,0,0,0,0,2539.0,8.0,0,0,16836.75837693383996127346636,0,228.125,66.92307692307692,0,16,13,3650,870
172.30.0.200,172.30.0.20,48293,1883,6,2026-05-07 01:49:53,1.127396,4010.1259894482505,25.722993517805634,14.191996423616901,11.53099709418873,16,13,3651,870,631,66,228.1875,169.0196803444794,74,66,66.92307692307692,2.3025583918608867,631,66,155.89655172413794,148.98260598023217,22195.816884661108,320,260,20,10,0.04026414285714285,1.000737,0.0,0.18510725247768314,1.1273959999999998,1.000754,0.0,0.07515973333333333,0.24767036868829412,1.1273149999999998,1.000757,3.9e-05,0.09394291666666665,0.27370935880189234,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.89655172413794,64240,65160,0,0,0,0,0,0,0,0,2540.0,8.0,0,0,20379.83519613585486989802059,0,228.1875,66.92307692307692,0,16,13,3651,870
172.30.0.200,172.30.0.10,33956,8080,6,2026-05-07 01:49:53,2.001558,530.0870621785629,4.496497228658875,2.9976648191059163,1.4988324095529582,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25019475,2.001285,0.0,0.6618499046754768,2.001558,2.001291,0.0,0.40031160000000005,0.8004897013105416,2.001507,2.001376,0.000131,1.0007535,1.0006225,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.20,47653,1883,6,2026-05-07 01:49:54,1.129449,4001.0660065217644,25.67623681990068,14.166199624772789,11.510037195127891,16,13,3649,870,630,66,228.0625,168.82626748746773,74,66,66.92307692307692,2.3025583918608867,630,66,155.82758620689654,148.82808155617283,22149.797859690836,320,260,20,10,0.04033746428571429,1.002386,0.0,0.18540134270597203,1.129449,1.002414,0.0,0.07529659999999999,0.248064425554008,1.1294089999999999,1.0024,0.00012,0.09411741666666666,0.27415148404165723,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.82758620689654,64240,65160,0,0,0,0,0,0,0,0,2538.0,8.0,0,0,20419.65693689054806423583175,0,228.0625,66.92307692307692,0,16,13,3649,870
172.30.0.200,172.30.0.20,51487,1883,6,2026-05-07 01:49:55,1.131241,3996.495883724158,25.635563067463078,14.143758933772734,11.491804133690346,16,13,3651,870,631,66,228.1875,169.0196803444794,74,66,66.92307692307692,2.3025583918608867,631,66,155.89655172413794,148.9826059802322,22195.816884661115,320,260,20,10,0.04040146428571429,1.0011,0.0,0.18512290263256426,1.131241,1.001132,0.0,0.07541606666666666,0.2476602940412442,1.131205,1.001117,4.5e-05,0.09426708333333333,0.2736756082300291,10,1,0,0,2,3,0,11,27,0,0,0.8125,155.89655172413794,64240,65160,0,0,0,0,0,0,0,0,2540.0,8.0,0,0,19824.23551816180946880414592,0,228.1875,66.92307692307692,0,16,13,3651,870
172.30.0.200,172.30.0.10,33968,8080,6,2026-05-07 01:49:55,2.001964,529.9795600720092,4.495585335200833,2.9970568901338885,1.4985284450669443,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.2502455,2.001653,0.0,0.6619698150571143,2.001964,2.00166,0.0,0.4003928,0.8006336022951823,2.001925,2.001732,0.000193,1.0009625,1.0007694999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
