src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,35766,8081,6,2026-05-06 15:29:07,2.00281,388.45422181834516,4.493686370649237,2.9957909137661582,1.4978954568830791,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25035124999999997,2.001998,0.0,0.6620602742754526,2.00281,2.002006,0.0,0.40056200000000003,0.8007220421826791,2.0027450000000004,2.002664,8.1e-05,1.0013725000000002,1.0012915000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,35770,8081,6,2026-05-06 15:29:09,2.003042,387.4107482519088,4.4931658946742,2.9954439297828,1.4977219648914,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25038024999999997,2.002406,0.0,0.6622035074028886,2.0030419999999998,2.002414,0.0,0.4006084,0.8009028223065767,2.002985,2.0029,8.5e-05,1.0014925,1.0014075,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,58710,8081,6,2026-05-06 15:29:11,2.003249,385.8731490693369,4.492701606240662,2.9951344041604417,1.4975672020802209,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.250406125,2.002711,0.0,0.6623089966189192,2.003249,2.002729,0.0,0.40064979999999994,0.8010396081796205,2.003187,2.002817,0.00037,1.0015935,1.0012234999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.200,172.30.0.10,58714,8081,6,2026-05-06 15:29:13,2.003322,386.3582589319141,4.492537894557141,2.995025263038094,1.497512631519047,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.25041525,2.00278,0.0,0.6623316337405586,2.003322,2.002785,0.0,0.4006644,0.8010603182099585,2.003274,2.003219,5.5e-05,1.001637,1.0015820000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,58720,8081,6,2026-05-06 15:29:15,2.003536,388.3134617995384,4.492058041382835,2.9947053609218903,1.4973526804609452,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.250442,2.002665,0.0,0.6622780815586455,2.003536,2.002672,0.0,0.4007072,0.8009824496747479,2.0034620000000003,2.003381,8.1e-05,1.0017310000000001,1.0016500000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,58736,8081,6,2026-05-06 15:29:17,2.001388,387.73091474516684,4.4968791658588945,2.9979194439059293,1.4989597219529647,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.2501735,2.00071,0.0,0.6616406283973196,2.001388,2.000716,0.0,0.4002776,0.8002192285979138,2.001329,2.001259,7e-05,1.0006645,1.0005945,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,58748,8081,6,2026-05-06 15:29:19,2.001216,389.76302408135854,4.497265662477214,2.9981771083181425,1.4990885541590713,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25015200000000004,2.00088,0.0,0.6617129877792561,2.001216,2.000892,0.0,0.4002432000000001,0.8003244020274278,2.001162,2.000987,0.000175,1.000581,1.000406,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.10,46422,8081,6,2026-05-06 15:29:21,2.001953,388.6205120699637,4.495610036799066,2.997073357866044,1.498536678933022,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25024412499999993,2.001762,0.0,0.6620115308990918,2.001953,2.00177,0.0,0.4003906,0.8006897004574494,2.001903,2.001827,7.6e-05,1.0009515,1.0008755,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,46428,8081,6,2026-05-06 15:29:23,2.003775,390.2633778742623,4.491522251749822,2.994348167833215,1.4971740839166074,6,3,576,206,230,66,96.0,60.03332407921454,74,66,68.66666666666667,3.7712361663282534,230,66,86.88888888888889,50.729006483129865,2573.432098765432,120,60,20,1,0.250471875,2.002415,0.0,0.6621723224758864,2.003775,2.002427,0.0,0.40075500000000003,0.8008360705567651,2.003695,2.003303,0.000392,1.0018475,1.0014554999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,68.66666666666667,0,6,3,576,206
172.30.0.200,172.30.0.10,46434,8081,6,2026-05-06 15:29:25,2.002583,386.500834172666,4.494195746193791,2.996130497462527,1.4980652487312636,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.250322875,2.001722,0.0,0.6619666680125287,2.002583,2.001732,0.0,0.4005166,0.8006077216126759,2.002532,2.002197,0.000335,1.001266,1.000931,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,46444,8081,6,2026-05-06 15:29:27,2.002752,386.96753267503914,4.493816508484326,2.9958776723228837,1.4979388361614419,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25034399999999996,2.002104,0.0,0.6621030664479286,2.002752,2.002109,0.0,0.4005503999999999,0.800779327210337,2.002696,2.002634,6.2e-05,1.001348,1.001286,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,46456,8081,6,2026-05-06 15:29:29,2.004159,386.6958659467637,4.490661669059191,2.993774446039461,1.4968872230197305,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.250519875,2.003147,0.0,0.6624308146224475,2.004159,2.003167,0.0,0.4008318,0.801167627511846,2.004104,2.00364,0.000464,1.002052,1.001588,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,42188,8081,6,2026-05-06 15:29:31,2.001285,389.24990693479435,4.497110606435365,2.9980737376235767,1.4990368688117883,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250160625,2.000602,0.0,0.6616046777897164,2.001285,2.000608,0.0,0.40025700000000003,0.800175531891347,2.001239,2.001184,5.5e-05,1.0006195,1.0005644999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,42204,8081,6,2026-05-06 15:29:33,2.001327,390.74074351667673,4.497016229731574,2.998010819821049,1.4990054099105246,6,3,576,206,230,66,96.0,60.03332407921454,74,66,68.66666666666667,3.7712361663282534,230,66,86.88888888888889,50.729006483129865,2573.432098765432,120,60,20,1,0.250165875,2.000972,0.0,0.6617425172118377,2.001327,2.000979,0.0,0.4002654,0.8003568028324868,2.001286,2.00108,0.000206,1.000643,1.000437,1,0,0,0,2,3,0,1,7,0,0,0.5,86.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,68.66666666666667,0,6,3,576,206
