src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,50362,9090,6,2026-05-06 15:32:53,1.015879,937.1194797805645,8.859322813051554,4.921846007250863,3.937476805800691,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.126984875,1.008707,0.0,0.3332671209377087,1.015854,1.015589,0.0,0.2539635,0.4397246951266781,1.01585,1.008707,0.000248,0.33861666666666673,0.4738331891937874,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50374,9090,6,2026-05-06 15:32:55,0.00076,1252631.5789473683,11842.105263157893,6578.9473684210525,5263.157894736842,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,9.5e-05,0.000394,0.0,0.00012427690855504897,0.000742,0.000508,0.0,0.0001855,0.00019557798955915258,0.0007199999999999999,0.000394,0.000115,0.00023999999999999998,0.00011573245007343445,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50386,9090,6,2026-05-06 15:32:55,0.000629,1513513.5135135136,14308.426073131955,7949.12559618442,6359.300476947536,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,7.8625e-05,0.000377,0.0,0.00011688983863022483,0.0006140000000000001,0.000478,0.0,0.0001535,0.00018961869633556707,0.000594,0.000377,0.000105,0.00019799999999999996,0.00012660437064598786,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50400,9090,6,2026-05-06 15:32:56,0.000355,2681690.14084507,25352.11267605634,14084.507042253521,11267.605633802817,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,4.4375e-05,0.000211,0.0,6.542350017386718e-05,0.000347,0.000244,0.0,8.675e-05,9.383329632918156e-05,0.000299,0.000211,3.7e-05,9.966666666666667e-05,7.893175674101155e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50410,9090,6,2026-05-06 15:32:57,0.000795,1197484.2767295598,11320.754716981131,6289.308176100629,5031.446540880503,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,9.9375e-05,0.000424,0.0,0.00014369232538657031,0.0007750000000000001,0.000675,0.0,0.00019375000000000002,0.0002785995109471659,0.000762,0.000424,7.3e-05,0.00025400000000000005,0.00014350609743143323,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50424,9090,6,2026-05-06 15:32:57,0.000545,1746788.990825688,16513.761467889908,9174.311926605504,7339.4495412844035,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,6.8125e-05,0.000324,0.0,0.00010144880174255387,0.000529,0.000434,0.0,0.00013225,0.0001753002780944742,0.000517,0.000324,7.4e-05,0.00017233333333333334,0.00010880665829299644,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50438,9090,6,2026-05-06 15:32:58,0.000587,1621805.7921635436,15332.197614991483,8517.887563884158,6814.310051107326,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,7.337500000000001e-05,0.000469,0.0,0.00015006576683241252,0.000576,0.000512,0.0,0.000144,0.00021286732957408,0.000567,0.000469,4.8e-05,0.000189,0.0001979915823126495,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50442,9090,6,2026-05-06 15:32:59,0.000502,1896414.3426294823,17928.286852589645,9960.159362549803,7968.127490039841,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,6.275000000000001e-05,0.00032,0.0,0.00010034783256254219,0.00048300000000000003,0.000407,0.0,0.00012075000000000001,0.00016601713014023585,0.00048,0.00032,5.8e-05,0.00016,0.00011455420841971137,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,50458,9090,6,2026-05-06 15:32:59,0.000773,1231565.3298835706,11642.949547218628,6468.305304010349,5174.6442432082795,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,9.662499999999999e-05,0.000547,0.0,0.0001719636135204189,0.000755,0.000631,0.0,0.00018875,0.0002565885568375956,0.000735,0.000547,9.3e-05,0.000245,0.00021354780885475425,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,54604,9090,6,2026-05-06 15:33:00,0.000555,1715315.3153153153,16216.216216216215,9009.009009009009,7207.207207207207,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,6.9375e-05,0.000435,0.0,0.00013886858671060206,0.000545,0.000482,0.0,0.00013625,0.00020003546560547707,0.000535,0.000435,4.7e-05,0.00017833333333333332,0.0001815072695207795,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
