src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.11,172.30.0.10,39266,8080,6,2026-05-07 12:20:09,0.004205,183828.77526753861,2140.309155766944,1426.872770511296,713.436385255648,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000525625,0.003763,0.0,0.0012266853648654165,0.0042049999999999995,0.003806,0.0,0.000841,0.0014858247541348877,0.00413,0.003802,0.000328,0.002065,0.001737,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,48148,8080,6,2026-05-07 12:20:13,0.001392,555316.091954023,6465.517241379311,4310.3448275862065,2155.1724137931033,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000174,0.000901,0.0,0.00028476964374736296,0.001392,0.000901,0.0,0.0002784,0.0003243803939821272,0.00133,0.00104,0.00029,0.000665,0.00037499999999999995,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,36401,1883,6,2026-05-07 12:20:14,0.00148,758783.7837837838,8783.783783783783,5405.405405405406,3378.3783783783783,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.00012333333333333334,0.000874,0.0,0.0002330909455317578,0.00148,0.00093,0.0,0.00021142857142857142,0.00029931343206118387,0.001384,0.000941,5.8e-05,0.000346,0.00034791450099126367,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,37532,8080,6,2026-05-07 12:20:15,0.004641,166558.9312648136,1939.2372333548803,1292.824822236587,646.4124111182934,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000580125,0.003285,0.0,0.0010890308119493224,0.004641,0.003331,0.0,0.0009282,0.0012790545570850371,0.004574,0.003352,0.001222,0.002287,0.001065,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,48158,8080,6,2026-05-07 12:20:17,0.000756,1022486.7724867724,11904.761904761905,7936.507936507936,3968.253968253968,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,9.45e-05,0.000418,0.0,0.00013769440802007901,0.000756,0.000418,0.0,0.00015120000000000002,0.00015524612716586524,0.000675,0.000444,0.000231,0.0003375,0.0001065,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,56961,1883,6,2026-05-07 12:20:18,0.009132,122974.15681121332,1423.5654840122647,876.0402978537013,547.5251861585633,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.000761,0.005245,0.0,0.0015804168226557617,0.009132,0.005293,0.0,0.0013045714285714286,0.001914241577316335,0.009021,0.005333,0.000263,0.0022552500000000003,0.0021029308565666156,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.11,172.30.0.10,33294,8080,6,2026-05-07 12:20:20,0.007802,98948.98743911818,1153.5503716995643,769.0335811330428,384.5167905665214,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00097525,0.007244,0.0,0.0023722519232788073,0.007802,0.007278,0.0,0.0015604,0.0028619063995875198,0.007718999999999999,0.007284,0.000435,0.0038594999999999996,0.0034245,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.12,172.30.0.10,35272,8080,6,2026-05-07 12:20:22,0.005632,137251.42045454547,1598.0113636363637,1065.340909090909,532.6704545454545,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000704,0.005368,0.0,0.0017631483204767547,0.005632,0.005413,0.0,0.0011264,0.0021436477882338786,0.005542,0.005389,0.000153,0.002771,0.002618,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,33308,8080,6,2026-05-07 12:20:24,0.001752,440639.26940639265,5136.986301369863,3424.6575342465753,1712.3287671232877,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000219,0.00087,0.0,0.0002963397543361336,0.001752,0.00087,0.0,0.0003504,0.00032723117210925977,0.001502,0.000925,0.000577,0.000751,0.000174,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,40337,1883,6,2026-05-07 12:20:25,0.00107,1049532.710280374,12149.532710280373,7476.6355140186915,4672.897196261682,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,8.916666666666669e-05,0.000286,0.0,9.064843566708081e-05,0.00107,0.000286,0.0,0.00015285714285714287,0.00010061443885507909,0.000868,0.000356,7.3e-05,0.00021700000000000002,0.00010269128492720304,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,35286,8080,6,2026-05-07 12:20:26,0.001582,487357.7749683944,5689.001264222503,3792.6675094816687,1896.3337547408344,6,3,565,206,219,66,94.16666666666667,55.94168590793651,74,66,68.66666666666667,3.7712361663282534,219,66,85.66666666666667,47.281661937325715,2235.555555555555,120,60,20,1,0.00019775,0.00142,0.0,0.0004624066797744168,0.001582,0.001471,0.0,0.0003164,0.0005776346942488825,0.001509,0.001433,7.6e-05,0.0007545,0.0006785000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.16666666666667,68.66666666666667,0,6,3,565,206
172.30.0.11,172.30.0.10,33312,8080,6,2026-05-07 12:20:28,0.01891,40877.84241142253,475.9386567953464,317.29243786356426,158.64621893178213,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00236375,0.017333,0.0,0.005666355216318511,0.018910000000000003,0.018336,0.0,0.0037820000000000006,0.007277846164903461,0.017634,0.017369,0.000265,0.008817,0.008551999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,38913,1883,6,2026-05-07 12:20:30,0.000869,1292289.98849252,14959.723820483314,9205.983889528194,5753.739930955121,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,7.241666666666666e-05,0.000327,0.0,9.071976845698455e-05,0.000869,0.000358,0.0,0.00012414285714285714,0.00010803627508709229,0.0008,0.000364,0.000114,0.0002,9.667471230885562e-05,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,51524,8080,6,2026-05-07 12:20:31,0.026739,28871.68555293766,336.58700774150117,224.39133849433412,112.19566924716706,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.0033423750000000003,0.025545,0.0,0.008397290707982842,0.026739,0.025585,0.0,0.0053478,0.010124672723599513,0.026640999999999998,0.025604,0.001037,0.013320499999999999,0.0122835,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.11,172.30.0.10,60830,8080,6,2026-05-07 12:20:32,0.006774,114112.78417478595,1328.6093888396813,885.7395925597875,442.86979627989376,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00084675,0.004738,0.0,0.0015771141960872713,0.006774,0.004879,0.0,0.0013548,0.0018865640089856478,0.006602,0.004792,0.00181,0.003301,0.0014910000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,56935,1883,6,2026-05-07 12:20:34,0.001104,1016304.347826087,11775.36231884058,7246.376811594203,4528.985507246377,8,5,780,342,280,54,97.5,69.96248994997248,74,66,68.4,3.1999999999999997,280,54,86.3076923076923,56.71437833617831,3216.5207100591715,160,100,20,3,9.2e-05,0.000402,0.0,0.00011311645916193333,0.001104,0.000543,0.0,0.00015771428571428571,0.0001707125522924547,0.000919,0.000435,6.5e-05,0.00022975,0.000134731909731882,3,1,0,0,1,3,1,4,10,0,0,0.625,86.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,68.4,0,8,5,780,342
172.30.0.11,172.30.0.10,60840,8080,6,2026-05-07 12:20:35,0.009195,83958.67319195214,978.7928221859706,652.5285481239804,326.2642740619902,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.001149375,0.008395,0.0,0.002743087810183079,0.009195,0.008477,0.0,0.001839,0.0033238907924298595,0.00905,0.008453,0.000597,0.004525,0.003928,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.12,172.30.0.10,51528,8080,6,2026-05-07 12:20:37,0.002453,315124.33754586225,3668.976763147167,2445.9845087647777,1222.9922543823889,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000306625,0.001691,0.0,0.0005483914973584109,0.002453,0.001691,0.0,0.0004906,0.0006329794941386331,0.002358,0.001737,0.000621,0.001179,0.000558,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,47584,8080,6,2026-05-07 12:20:40,0.00248,310887.0967741936,3629.032258064516,2419.3548387096776,1209.6774193548388,6,3,565,206,219,66,94.16666666666667,55.94168590793651,74,66,68.66666666666667,3.7712361663282534,219,66,85.66666666666667,47.281661937325715,2235.555555555555,120,60,20,1,0.00031,0.001539,0.0,0.0004904026406943585,0.00248,0.001539,0.0,0.000496,0.0005486620088907195,0.002394,0.001597,0.000797,0.001197,0.00039999999999999996,1,0,0,0,2,3,0,1,7,0,0,0.5,85.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.16666666666667,68.66666666666667,0,6,3,565,206
172.30.0.14,172.30.0.20,43163,1883,6,2026-05-07 12:20:41,0.001976,568319.8380566802,6578.947368421053,4048.582995951417,2530.364372469636,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.00016466666666666667,0.00149,0.0,0.00040213147380206666,0.001976,0.001527,0.0,0.00028228571428571425,0.0005105995675354092,0.001902,0.001525,6e-05,0.0004755,0.0006072851471919926,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.11,172.30.0.10,47598,8080,6,2026-05-07 12:20:43,0.004752,162457.91245791246,1893.9393939393938,1262.6262626262626,631.3131313131313,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000594,0.001636,0.0,0.0006408915664915555,0.004752,0.002361,0.0,0.0009504,0.0009119641659626764,0.004639,0.002487,0.002152,0.0023195,0.00016750000000000011,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.12,172.30.0.10,57386,8080,6,2026-05-07 12:20:44,0.013435,57536.285820617784,669.8920729438034,446.594715295869,223.2973576479345,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0016793749999999999,0.012705,0.0,0.004170566116772996,0.013435,0.012756,0.0,0.0026869999999999997,0.0050381008723525975,0.013338999999999998,0.01275,0.000589,0.006669499999999999,0.006080499999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,51961,1883,6,2026-05-07 12:20:48,0.003278,342586.9432580842,3965.8328248932276,2440.5125076266013,1525.320317266626,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.0002731666666666667,0.001003,0.0,0.0003917917885249199,0.003278,0.001926,0.0,0.0004682857142857142,0.0006625062186847142,0.002206,0.00099,7.6e-05,0.0005515,0.00042430973356735524,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.11,172.30.0.10,47600,8080,6,2026-05-07 12:20:48,0.005529,139627.41906312172,1627.7807921866522,1085.1871947911015,542.5935973955508,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000691125,0.005162,0.0,0.0016903068831945873,0.005529,0.005223,0.0,0.0011058,0.0020590563275442466,0.0054210000000000005,0.005257,0.000164,0.0027105000000000002,0.0025465,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.12,172.30.0.10,57400,8080,6,2026-05-07 12:20:49,0.00278,277697.8417266187,3237.410071942446,2158.273381294964,1079.136690647482,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00034750000000000004,0.001363,0.0,0.0005510183753741793,0.00278,0.001411,0.0,0.000556,0.0006299514266989162,0.002695,0.001411,0.001284,0.0013475,6.349999999999997e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.11,172.30.0.10,33012,8080,6,2026-05-07 12:20:52,0.001582,488621.99747155496,5689.001264222503,3792.6675094816687,1896.3337547408344,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00019774999999999998,0.001102,0.0,0.00035378692386802535,0.0015819999999999999,0.001102,0.0,0.0003164,0.0004074077073399569,0.001531,0.001206,0.000325,0.0007655,0.00044050000000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,55818,8080,6,2026-05-07 12:20:53,0.017181,44991.56044467726,523.8344683080147,349.22297887200983,174.61148943600492,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0021476250000000002,0.015856,0.0,0.0051940319342852525,0.017181,0.015899,0.0,0.0034361999999999995,0.00624584314244282,0.017098000000000002,0.01591,0.001188,0.008549000000000001,0.007361,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,37165,1883,6,2026-05-07 12:20:54,0.003601,259094.69591780062,2777.0063871146904,1943.9044709802833,833.1019161344071,7,3,723,210,279,66,103.28571428571429,72.49574230988483,74,66,70.0,3.265986323710904,279,66,93.3,62.56844252496621,3914.81,140,60,20,2,0.0004001111111111111,0.001577,0.0,0.0005117695758497492,0.003601,0.001624,0.0,0.0006001666666666667,0.0005457983194876616,0.002489,0.001577,0.000912,0.0012445,0.0003325,2,1,0,0,0,3,1,3,8,0,0,0.42857142857142855,93.3,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.28571428571429,70.0,0,7,3,723,210
