src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,32892,9090,6,2026-05-06 15:10:04,0.000282,2946808.5106382975,31914.893617021273,17730.49645390071,14184.397163120566,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,3.525e-05,0.000181,0.0,5.6059678022621575e-05,0.000273,0.000215,0.0,6.825e-05,8.555225011652235e-05,0.000264,0.000181,3.9e-05,8.800000000000001e-05,6.579260343432739e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32906,9090,6,2026-05-06 15:10:04,0.001036,802123.5521235521,8687.258687258687,4826.254826254826,3861.003861003861,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,0.0001295,0.000679,0.0,0.00021729300494953814,0.0010170000000000001,0.000901,0.0,0.00025425000000000003,0.00037421810151300807,0.001006,0.000679,9.7e-05,0.0003353333333333333,0.00024900111557090576,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32916,9090,6,2026-05-06 15:10:05,0.000461,1802603.0368763558,19522.776572668114,10845.986984815618,8676.789587852494,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,5.7625000000000005e-05,0.000228,0.0,7.265661962271573e-05,0.000448,0.00031,0.0,0.000112,0.00011988953248720257,0.000436,0.000228,8.8e-05,0.00014533333333333333,5.989620652057655e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32922,9090,6,2026-05-06 15:10:05,0.000475,1749473.6842105263,18947.36842105263,10526.315789473685,8421.052631578947,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,5.9375e-05,0.000311,0.0,9.68115921519732e-05,0.000457,0.000377,0.0,0.00011425,0.00015257682491125578,0.00045000000000000004,0.000311,6.1e-05,0.00015000000000000001,0.00011405554202521976,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32932,9090,6,2026-05-06 15:10:05,0.000461,1802603.0368763558,19522.776572668114,10845.986984815618,8676.789587852494,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,5.7625000000000005e-05,0.000297,0.0,9.206103613907461e-05,0.00044800000000000005,0.000351,0.0,0.00011200000000000001,0.00013941126209887064,0.000432,0.000297,6e-05,0.000144,0.00010836050941187016,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32938,9090,6,2026-05-06 15:10:05,0.000617,1346839.5461912479,14586.709886547811,8103.727714748784,6482.982171799027,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,7.7125e-05,0.000394,0.0,0.00012319642598306168,0.000593,0.000499,0.0,0.00014825,0.00020342366504416342,0.000589,0.000394,7.3e-05,0.00019633333333333333,0.00014119568768989447,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32950,9090,6,2026-05-06 15:10:06,0.000828,1003623.1884057971,10869.565217391304,6038.647342995169,4830.917874396136,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,0.00010350000000000001,0.000499,0.0,0.00015307351175170705,0.0007520000000000001,0.000599,0.0,0.00018800000000000002,0.00023955688259784985,0.000789,0.000499,0.000125,0.000263,0.00016767428743449803,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32966,9090,6,2026-05-06 15:10:06,0.000453,1834437.0860927152,19867.549668874173,11037.527593818984,8830.022075055187,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,5.6624999999999994e-05,0.000305,0.0,9.514454464129827e-05,0.000441,0.000357,0.0,0.00011025,0.00014349107115078626,0.00042699999999999997,0.000305,5.8e-05,0.00014233333333333331,0.00011504878192411348,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32968,9090,6,2026-05-06 15:10:06,0.00113,735398.2300884956,7964.601769911505,4424.778761061947,3539.823008849558,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,0.00014125,0.000666,0.0,0.0002265147622120907,0.001109,0.001024,0.0,0.00027725,0.00043148660176186237,0.001104,0.000666,6.6e-05,0.000368,0.00024496530366564155,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32976,9090,6,2026-05-06 15:10:06,0.000375,2216000.0,24000.0,13333.333333333334,10666.666666666666,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,4.6875e-05,0.000164,0.0,5.6584974816641924e-05,0.000366,0.00022,0.0,9.15e-05,8.528921385497701e-05,0.00035400000000000004,0.000164,5.8e-05,0.00011800000000000001,4.439219150556398e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32984,9090,6,2026-05-06 15:10:07,0.000319,2605015.673981191,28213.166144200626,15673.98119122257,12539.184952978056,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,3.9875e-05,0.000211,0.0,6.57104205967364e-05,0.00031099999999999997,0.000249,0.0,7.774999999999999e-05,9.96804268650571e-05,0.00030000000000000003,0.000211,4.2e-05,9.999999999999999e-05,7.851539127245477e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,32998,9090,6,2026-05-06 15:10:07,0.000396,2098484.8484848486,22727.272727272728,12626.262626262627,10101.010101010103,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,4.95e-05,0.000265,0.0,8.260145277172792e-05,0.00038599999999999995,0.000309,0.0,9.649999999999999e-05,0.0001236901370360628,0.000371,0.000265,4.9e-05,0.00012366666666666667,9.999111071601426e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33006,9090,6,2026-05-06 15:10:07,0.000938,885927.5053304904,9594.882729211087,5330.490405117271,4264.392324093817,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,0.00011725,0.000687,0.0,0.00021769804202151198,0.00092,0.000802,0.0,0.00023,0.00033112837389749617,0.000903,0.000687,9.2e-05,0.000301,0.00027325568002635676,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33012,9090,6,2026-05-06 15:10:07,0.000361,2301939.0581717454,24930.747922437673,13850.415512465373,11080.3324099723,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,4.5125e-05,0.000232,0.0,7.198339652308718e-05,0.00035099999999999997,0.000276,0.0,8.774999999999999e-05,0.00010977334603627603,0.000338,0.000232,4.9e-05,0.00011266666666666666,8.444459064314829e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33020,9090,6,2026-05-06 15:10:08,0.000496,1675403.2258064516,18145.16129032258,10080.645161290322,8064.516129032258,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,6.2e-05,0.000295,0.0,9.038805230781334e-05,0.000485,0.000351,0.0,0.00012125,0.00013585171143566798,0.00047000000000000004,0.000295,6e-05,0.00015666666666666666,0.00010036046144883065,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33028,9090,6,2026-05-06 15:10:08,0.000593,1401349.0725126476,15177.065767284992,8431.703204047217,6745.362563237774,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,7.4125e-05,0.00039,0.0,0.0001212924539078998,0.000579,0.000458,0.0,0.00014475,0.00018256146225312724,0.000558,0.00039,7.2e-05,0.000186,0.00014458215657542256,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33038,9090,6,2026-05-06 15:10:08,0.00064,1298437.5,14062.499999999998,7812.499999999999,6249.999999999999,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,7.999999999999999e-05,0.000422,0.0,0.00013151520824604277,0.000621,0.000506,0.0,0.00015525,0.00020389871873064826,0.000607,0.000422,9.1e-05,0.00020233333333333334,0.00015533261802410408,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33042,9090,6,2026-05-06 15:10:08,0.000884,940045.2488687782,10180.995475113123,5656.108597285068,4524.886877828054,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,0.0001105,0.000723,0.0,0.00023233811568487852,0.0008699999999999999,0.000792,0.0,0.00021749999999999997,0.0003320764219272425,0.00086,0.000723,5.9e-05,0.0002866666666666667,0.0003086317474848554,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33044,9090,6,2026-05-06 15:10:09,0.000616,1349025.974025974,14610.38961038961,8116.883116883117,6493.506493506494,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,7.7e-05,0.000406,0.0,0.0001274833322438663,0.0005949999999999999,0.000507,0.0,0.00014874999999999998,0.00020762511288377423,0.00059,0.000406,6.8e-05,0.00019666666666666669,0.0001493124985465792,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33050,9090,6,2026-05-06 15:10:09,0.000484,1716942.1487603306,18595.04132231405,10330.578512396694,8264.462809917355,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,6.05e-05,0.000364,0.0,0.00011566870795509043,0.000476,0.000415,0.0,0.000119,0.00017135781277782464,0.000465,0.000364,4.6e-05,0.000155,0.00014783098457360014,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33052,9090,6,2026-05-06 15:10:09,0.000336,2473214.285714286,26785.714285714286,14880.952380952382,11904.761904761905,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,4.2000000000000004e-05,0.000218,0.0,6.773846765317326e-05,0.000327,0.000261,0.0,8.175000000000001e-05,0.0001043728293187456,0.000316,0.000218,4.7e-05,0.00010533333333333335,7.968409851128114e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33066,9090,6,2026-05-06 15:10:09,0.000282,2946808.5106382975,31914.893617021273,17730.49645390071,14184.397163120566,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,3.525e-05,0.000182,0.0,5.649059656261386e-05,0.000274,0.000217,0.0,6.85e-05,8.652889690733379e-05,0.000264,0.000182,3.9e-05,8.800000000000001e-05,6.64880941723153e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,33076,9090,6,2026-05-06 15:10:10,0.000392,2119897.9591836734,22959.18367346939,12755.102040816328,10204.081632653062,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,4.9e-05,0.000253,0.0,7.85970737368765e-05,0.000379,0.000304,0.0,9.475e-05,0.0001218018370140615,0.00037,0.000253,5.8e-05,0.00012333333333333334,9.168908816696178e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,36578,9090,6,2026-05-06 15:10:10,0.000507,1639053.2544378699,17751.47928994083,9861.932938856016,7889.546351084813,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,6.337500000000001e-05,0.000324,0.0,0.00010061428514381047,0.000494,0.000385,0.0,0.0001235,0.00015272606195407514,0.000478,0.000324,6.6e-05,0.00015933333333333335,0.00011678279934229279,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,36584,9090,6,2026-05-06 15:10:10,0.000649,1280431.432973806,13867.488443759632,7704.160246533129,6163.328197226503,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,8.112500000000001e-05,0.000508,0.0,0.00016206359669895026,0.000637,0.00056,0.0,0.00015925,0.00023190879133831903,0.000626,0.000508,5.9e-05,0.00020866666666666668,0.00021166062983517324,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,36588,9090,6,2026-05-06 15:10:10,0.00061,1362295.0819672132,14754.098360655738,8196.72131147541,6557.377049180328,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,7.625e-05,0.000406,0.0,0.00012650864594959508,0.000593,0.000477,0.0,0.00014825,0.00019132220859063905,0.000579,0.000406,7.9e-05,0.000193,0.00015073818361649447,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
172.30.0.200,172.30.0.100,36604,9090,6,2026-05-06 15:10:11,0.000404,2056930.693069307,22277.227722772277,12376.237623762376,9900.990099009901,5,4,559,272,279,66,111.8,83.67652000412063,74,66,68.0,3.4641016151377544,279,66,92.33333333333333,66.097570975709,4368.88888888889,100,80,20,1,5.05e-05,0.000246,0.0,7.714596554584043e-05,0.000395,0.000288,0.0,9.875e-05,0.00011227505288353242,0.000382,0.000246,4.7e-05,0.00012733333333333333,8.564396586385342e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,92.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.8,68.0,0,5,4,559,272
