src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,59150,8080,6,2026-05-06 13:44:39,34.074704,81.14523900192941,0.9978076405300543,0.5282511038100287,0.46955653672002556,18,16,1701,1064,110,66,94.5,17.588664278765204,74,66,66.5,1.9364916731037085,110,66,81.32352941176471,18.99647117111537,360.8659169550173,360,320,20,13,1.0325667878787879,23.076015,0.0,3.9428029538589238,34.074704000000004,23.076177,0.0,2.0043943529411763,5.3131534174237585,34.074659000000004,23.119724,1.1e-05,2.271643933333334,5.61430075326,13,0,0,0,2,3,0,13,32,0,0,0.8888888888888888,81.32352941176471,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1328947.368421052631578947368,0,94.5,66.5,0,18,16,1701,1064
172.30.0.200,172.30.0.10,59152,8080,6,2026-05-06 13:44:39,34.027548,79.31808662792864,0.9698024671069452,0.5289831638765156,0.4408193032304296,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.0633608749999999,23.075905,0.0,3.9994685188933126,34.027547999999996,23.075919,0.0,2.001620470588235,5.313348430863171,34.027492,23.11399,1.3e-05,2.430535142857143,5.776187023850817,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1803571.428571428571428571429,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59164,8080,6,2026-05-06 13:44:39,33.983399,79.42113147657773,0.9710623707769785,0.5296703840601701,0.4413919867168084,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.06198121875,23.075861,0.0,3.9992274219164488,33.983399,23.076016,0.0,1.9990234705882357,5.313500190968806,33.983339,23.099307,6e-06,2.427381357142857,5.772373713306655,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,3366666.666666666666666666667,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59180,8080,6,2026-05-06 13:44:39,33.930073,79.54595323151824,0.9725885352501304,0.530502837409162,0.4420856978409684,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.06031478125,23.075711,0.0,3.9989996099388776,33.930073,23.075792,0.0,1.9958866470588235,5.313715620479625,33.930027,23.077205,8e-06,2.4235733571428573,5.7666455656372415,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,564245.8100558659217877094972,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59192,8080,6,2026-05-06 13:44:39,33.868286,79.69107146431917,0.974362859697122,0.5314706507438848,0.4428922089532373,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.0583839375,23.074828,0.0,3.998087495944959,33.868286,23.074842,0.0,1.9922521176470591,5.3130458031762435,33.868169,23.076979,1.3e-05,2.419154928571429,5.766431275582702,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1442857.142857142857142857143,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59200,8080,6,2026-05-06 13:44:39,33.843956,79.7483603867113,0.9750633170661255,0.5318527183997048,0.4432105986664207,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.057623625,23.074551,0.0,3.9976896695412223,33.843956,23.074627,0.0,1.990820941176471,5.312745937837358,33.843907,23.081929,9e-06,2.4174219285714287,5.7676993391456906,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,2104166.666666666666666666667,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59202,8080,6,2026-05-06 13:44:39,33.861472,81.65622569509087,1.0040910212054575,0.5315775994617127,0.47251342174374467,18,16,1701,1064,110,66,94.5,17.588664278765204,74,66,66.5,1.9364916731037085,110,66,81.32352941176471,18.99647117111537,360.8659169550173,360,320,20,13,1.0261052121212122,23.074543,0.0,3.94019878255058,33.861472,23.07455,0.0,1.991851294117647,5.311645398563765,33.861442,23.117894,8e-06,2.2574294666666663,5.613303664104908,13,0,0,0,2,3,0,13,32,0,0,0.8888888888888888,81.32352941176471,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1905660.377358490566037735849,0,94.5,66.5,0,18,16,1701,1064
172.30.0.200,172.30.0.10,59218,8080,6,2026-05-06 13:44:39,33.805971,79.83796708575535,0.9761589158317624,0.5324503177264158,0.4437085981053465,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.05643659375,23.074793,0.0,3.99697143834187,33.805971,23.074865,0.0,1.9885865294117646,5.3121201211154645,33.805865,23.099642,1e-05,2.4147046428571426,5.772193578037712,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1202380.952380952380952380952,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59230,8080,6,2026-05-06 13:44:39,33.75377,74.09542697008364,0.8887896077978844,0.4740211241588717,0.41476848363901275,16,14,1569,932,141,66,98.0625,21.512986630172946,74,66,66.57142857142857,2.060315014550851,141,66,83.36666666666666,22.26279906530673,495.63222222222225,320,280,20,11,1.163923103448276,23.076549,0.0,4.182608281694654,33.753769999999996,23.076555,0.0,2.250251333333333,5.601592058250257,33.753609,23.117739,0.000239,2.596431461538461,5.954196348529622,11,0,0,0,2,3,0,11,28,0,0,0.875,83.36666666666666,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0625,66.57142857142857,0,16,14,1569,932
172.30.0.200,172.30.0.10,59242,8080,6,2026-05-06 13:44:39,33.666088,80.16969479792246,0.98021486785159,0.5346626551917764,0.4455522126598136,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.0520652499999998,23.076884,0.0,3.996282453121182,33.666088,23.076893,0.0,1.9803581176470586,5.31257375876781,33.666036,23.079183,6e-06,2.4047168571428577,5.7670125555500675,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,3607142.857142857142857142857,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59248,8080,6,2026-05-06 13:44:39,33.676182,82.10550709103545,1.009615638732443,0.5345023969759993,0.4751132417564438,18,16,1701,1064,110,66,94.5,17.588664278765204,74,66,66.5,1.9364916731037085,110,66,81.32352941176471,18.99647117111537,360.8659169550173,360,320,20,13,1.0204903636363638,23.078296,0.0,3.938682865919734,33.676182,23.078307,0.0,1.980951882352941,5.311449043045596,33.676142,23.120966,9e-06,2.2450761333333333,5.613484906843731,13,0,0,0,2,3,0,13,32,0,0,0.8888888888888888,81.32352941176471,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,2104166.666666666666666666667,0,94.5,66.5,0,18,16,1701,1064
172.30.0.200,172.30.0.10,59252,8080,6,2026-05-06 13:44:39,33.620099,80.27935908219662,0.9815557057104441,0.5353940212966058,0.44616168441383824,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.05062809375,23.078233,0.0,3.9954970304391213,33.620098999999996,23.078297,0.0,1.9776528823529413,5.311950921934126,33.620027,23.112577,7e-06,2.4014305,5.775700101499975,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,2195652.173913043478260869565,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59254,8080,6,2026-05-06 13:44:39,33.57473,80.38783930652606,0.9828820663636013,0.5361174907437826,0.4467645756198188,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.0492103125,23.078542,0.0,3.995480513716978,33.574729999999995,23.078549,0.0,1.974984117647059,5.312377618150706,33.574218,23.092514,6e-06,2.3981584285714286,5.770621140130581,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1771929.824561403508771929825,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59260,8080,6,2026-05-06 13:44:39,33.558457,80.42682057759689,0.9833586806449416,0.5363774621699681,0.4469812184749734,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.0487017812500001,23.078423,0.0,3.9951548319701486,33.558457,23.078546,0.0,1.974026882352941,5.312105458624479,33.558405,23.102915,9e-06,2.397028928571429,5.773361910851033,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,2348837.209302325581395348837,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59276,8080,6,2026-05-06 13:44:40,33.543571,80.46251247370174,0.9837950765587838,0.5366154963047912,0.4471795802539926,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.04823659375,23.078512,0.0,3.9947894919508964,33.543571,23.078519,0.0,1.9731512352941176,5.311710620343036,33.543522,23.117353,1e-05,2.3959658571428575,5.777125785427274,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1364864.864864864864864864865,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59288,8080,6,2026-05-06 13:44:40,33.494662,80.58000406154271,0.9852316169065984,0.5373990637672356,0.44783255313936293,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.0467081875,23.078395,0.0,3.9945777915743523,33.494662,23.078417,0.0,1.970274235294118,5.311916436248837,33.494529,23.103365,1e-05,2.3924663571428573,5.773651531397694,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1803571.428571428571428571429,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59302,8080,6,2026-05-06 13:44:40,33.48718,82.56891144611161,1.015313920133018,0.5375191341880684,0.4777947859449497,18,16,1701,1064,110,66,94.5,17.588664278765204,74,66,66.5,1.9364916731037085,110,66,81.32352941176471,18.99647117111537,360.8659169550173,360,320,20,13,1.0147630303030304,23.07816,0.0,3.9372539860353184,33.48718,23.078172,0.0,1.9698341176470588,5.311388655287461,33.487140000000004,23.120218,9e-06,2.232476,5.613850992627836,13,0,0,0,2,3,0,13,32,0,0,0.8888888888888888,81.32352941176471,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1741379.310344827586206896552,0,94.5,66.5,0,18,16,1701,1064
172.30.0.200,172.30.0.10,59310,8080,6,2026-05-06 13:44:40,33.420552,80.75869004198374,0.9874163658338139,0.538590745000262,0.44882562083355176,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.04439225,23.077245,0.0,3.9940083843716296,33.420552,23.077874,0.0,1.9659148235294117,5.312031654934554,33.420509,23.08802,7e-06,2.3871792142857147,5.769942859411288,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,2463414.634146341463414634146,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59316,8080,6,2026-05-06 13:44:40,33.441829,82.68088446956655,1.0166908036040732,0.538248072496274,0.47844273110779917,18,16,1701,1064,110,66,94.5,17.588664278765204,74,66,66.5,1.9364916731037085,110,66,81.32352941176471,18.99647117111537,360.8659169550173,360,320,20,13,1.0133887575757576,23.076465,0.0,3.9362038605513323,33.441829,23.076549,0.0,1.9671664117647059,5.310383783947547,33.441773,23.118364,1.2e-05,2.229451533333333,5.612839925024811,13,0,0,0,2,3,0,13,32,0,0,0.8888888888888888,81.32352941176471,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1603174.603174603174603174603,0,94.5,66.5,0,18,16,1701,1064
172.30.0.200,172.30.0.10,59318,8080,6,2026-05-06 13:44:40,33.35224,80.92409985056476,0.9894387903181315,0.5396938856280717,0.4497449046900598,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.0422574999999998,23.076366,0.0,3.9933450142542863,33.35224,23.076377,0.0,1.9618964705882354,5.311628199129884,33.352098,23.086509,9e-06,2.382292714285714,5.769844000086093,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,2.02E+6,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59330,8080,6,2026-05-06 13:44:40,33.319027,81.00476643570654,0.9904250805403172,0.5402318621129003,0.4501932184274169,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.04121959375,23.075363,0.0,3.9930576646864777,33.319027,23.075375,0.0,1.9599427647058822,5.311554877261876,33.318977,23.077809,5e-06,2.3799269285714284,5.7677271488554736,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,3.15625E+6,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59344,8080,6,2026-05-06 13:44:40,33.294983,81.06326409597506,0.9911403168459344,0.5406219910068732,0.4505183258390611,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.04046821875,23.074604,0.0,3.992729925210544,33.294983,23.074965,0.0,1.958528411764706,5.311425623476078,33.294911,23.07848,6e-06,2.3782079285714284,5.7680247122528066,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,3607142.857142857142857142857,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59360,8080,6,2026-05-06 13:44:40,33.262488,81.14245693226556,0.9921085879083971,0.5411501388591257,0.4509584490492714,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.03945275,23.074119,0.0,3.992405636829724,33.262488,23.074206,0.0,1.9566169411764704,5.311225078100792,33.262423,23.079171,9e-06,2.375887357142857,5.768377319260746,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,2061224.489795918367346938776,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59362,8080,6,2026-05-06 13:44:40,33.239347,81.19894774106122,0.9927992869414672,0.5415268837862548,0.4512724031552124,18,15,1701,998,110,66,94.5,17.588664278765204,74,66,66.53333333333333,1.995550606279435,110,66,81.78787878787878,19.091101490131987,364.4701561065197,360,300,20,13,1.03872959375,23.07406,0.0,3.9920089097209006,33.239347,23.07407,0.0,1.955255705882353,5.310879583623753,33.238756,23.094353,9e-06,2.374196857142857,5.772500124785582,13,0,0,0,2,3,0,13,31,0,0,0.8333333333333334,81.78787878787878,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1980392.156862745098039215686,0,94.5,66.53333333333333,0,18,15,1701,998
172.30.0.200,172.30.0.10,59374,8080,6,2026-05-06 13:44:40,33.231958,83.20304208376768,1.0231115482271613,0.5416472902379089,0.4814642579892524,18,16,1701,1064,110,66,94.5,17.588664278765204,74,66,66.5,1.9364916731037085,110,66,81.32352941176471,18.99647117111537,360.8659169550173,360,320,20,13,1.0070290303030303,23.073924,0.0,3.9347097354672735,33.231958,23.074043,0.0,1.9548210588235293,5.310447065712602,33.231924,23.115722,1.2e-05,2.2154616,5.613536125545712,13,0,0,0,2,3,0,13,32,0,0,0.8888888888888888,81.32352941176471,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1485294.117647058823529411765,0,94.5,66.5,0,18,16,1701,1064
