src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,50006,9090,6,2026-05-07 12:36:19,0.000587,1621805.7921635436,15332.197614991483,8517.887563884158,6814.310051107326,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,7.337500000000001e-05,0.000393,0.0,0.00012301111484333438,0.00057,0.000475,0.0,0.0001425,0.00019297214824943003,0.000559,0.000393,7.4e-05,0.00018633333333333335,0.00014632004495473462,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,42882,9090,6,2026-05-07 12:36:20,0.001011,882294.7576656776,8902.077151335312,4945.598417408507,3956.4787339268055,5,4,620,272,340,66,124.0,108.05924301048938,74,66,68.0,3.4641016151377544,340,66,99.11111111111111,85.24532498676257,7266.765432098766,100,80,20,1,0.000126375,0.000659,0.0,0.00020892459016353247,0.000992,0.000853,0.0,0.000248,0.0003504875176094008,0.000971,0.000678,0.000108,0.00032366666666666666,0.00025251578608519155,1,0,0,0,2,3,0,1,7,0,0,0.8,99.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,68.0,0,5,4,620,272
172.30.0.200,172.30.0.100,42896,9090,6,2026-05-07 12:36:21,0.000545,1746788.990825688,16513.761467889908,9174.311926605504,7339.4495412844035,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,6.8125e-05,0.000362,0.0,0.00011327007272444033,0.000528,0.000442,0.0,0.000132,0.00017987217683677485,0.000522,0.000362,7e-05,0.000174,0.00013318658591114448,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,42910,9090,6,2026-05-07 12:36:22,0.000704,1267045.4545454546,12784.09090909091,7102.272727272727,5681.818181818182,5,4,620,272,340,66,124.0,108.05924301048938,74,66,68.0,3.4641016151377544,340,66,99.11111111111111,85.24532498676257,7266.765432098766,100,80,20,1,8.8e-05,0.000316,0.0,0.00010925085812019967,0.000679,0.000548,0.0,0.00016974999999999998,0.0002201912520968987,0.0006709999999999999,0.000341,0.000108,0.00022366666666666664,9.512915197538321e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,99.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,68.0,0,5,4,620,272
172.30.0.200,172.30.0.100,42920,9090,6,2026-05-07 12:36:23,0.002619,363497.5181366934,3436.4261168384883,1909.1256204658268,1527.3004963726614,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.000327375,0.002102,0.0,0.0006745072159547294,0.002609,0.002102,0.0,0.00065225,0.0008440007034949675,0.002462,0.002167,8e-05,0.0008206666666666667,0.0009535954185199415,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,42928,9090,6,2026-05-07 12:36:23,0.000527,1692599.6204933585,17077.798861480074,9487.666034155598,7590.132827324478,5,4,620,272,340,66,124.0,108.05924301048938,74,66,68.0,3.4641016151377544,340,66,99.11111111111111,85.24532498676257,7266.765432098766,100,80,20,1,6.5875e-05,0.000198,0.0,6.833088156170678e-05,0.00051,0.000335,0.0,0.0001275,0.0001275078428960352,0.000494,0.000198,0.000143,0.00016466666666666667,2.39211668240122e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,99.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,68.0,0,5,4,620,272
172.30.0.200,172.30.0.100,42932,9090,6,2026-05-07 12:36:24,0.001159,821397.7566867989,7765.314926660914,4314.063848144952,3451.2510785159616,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.000144875,0.000653,0.0,0.0002134305727279951,0.001136,0.000955,0.0,0.000284,0.0003906065795656801,0.001132,0.000653,0.000164,0.0003773333333333333,0.00020444124393630126,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,42946,9090,6,2026-05-07 12:36:25,0.00076,1173684.2105263157,11842.105263157893,6578.9473684210525,5263.157894736842,5,4,620,272,340,66,124.0,108.05924301048938,74,66,68.0,3.4641016151377544,340,66,99.11111111111111,85.24532498676257,7266.765432098766,100,80,20,1,9.5e-05,0.000357,0.0,0.00012527070687115964,0.000739,0.000619,0.0,0.00018475,0.0002519239716660564,0.0007250000000000001,0.000378,9.4e-05,0.0002416666666666667,0.00011621914166301906,1,0,0,0,2,3,0,1,7,0,0,0.8,99.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,68.0,0,5,4,620,272
172.30.0.200,172.30.0.100,42958,9090,6,2026-05-07 12:36:26,0.000669,1333333.3333333333,13452.914798206279,7473.841554559043,5979.073243647234,5,4,620,272,340,66,124.0,108.05924301048938,74,66,68.0,3.4641016151377544,340,66,99.11111111111111,85.24532498676257,7266.765432098766,100,80,20,1,8.3625e-05,0.000448,0.0,0.00014008652460176176,0.000656,0.000516,0.0,0.00016399999999999997,0.00020540204478047437,0.000633,0.000448,7.2e-05,0.000211,0.00016841813045710566,1,0,0,0,2,3,0,1,7,0,0,0.8,99.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,68.0,0,5,4,620,272
172.30.0.200,172.30.0.100,42964,9090,6,2026-05-07 12:36:27,0.000397,2397984.886649874,22670.025188916876,12594.458438287154,10075.566750629723,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,4.9625e-05,0.000169,0.0,5.2891250457897097e-05,0.000385,0.000169,0.0,9.625e-05,6.838265496454492e-05,0.000361,0.000209,5.6e-05,0.00012033333333333335,6.478854494087327e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,42972,9090,6,2026-05-07 12:36:28,0.000762,1170603.6745406825,11811.023622047245,6561.679790026247,5249.343832020997,5,4,620,272,340,66,124.0,108.05924301048938,74,66,68.0,3.4641016151377544,340,66,99.11111111111111,85.24532498676257,7266.765432098766,100,80,20,1,9.525e-05,0.000461,0.0,0.00014851999023700479,0.000747,0.000648,0.0,0.00018675,0.0002670705665175405,0.000731,0.000476,7.5e-05,0.0002436666666666667,0.0001697848311507506,1,0,0,0,2,3,0,1,7,0,0,0.8,99.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,68.0,0,5,4,620,272
172.30.0.200,172.30.0.100,42988,9090,6,2026-05-07 12:36:29,0.00064,1393750.0,14062.499999999998,7812.499999999999,6249.999999999999,5,4,620,272,340,66,124.0,108.05924301048938,74,66,68.0,3.4641016151377544,340,66,99.11111111111111,85.24532498676257,7266.765432098766,100,80,20,1,7.999999999999999e-05,0.000266,0.0,9.666048830830517e-05,0.0006190000000000001,0.000492,0.0,0.00015475,0.00019662829781086954,0.000608,0.000287,0.000103,0.00020266666666666667,7.58961278473561e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,99.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,68.0,0,5,4,620,272
