src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.11,172.30.0.10,35910,8080,6,2026-05-07 13:35:46,0.001585,487697.16088328074,5678.233438485804,3785.488958990536,1892.744479495268,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000198125,0.001049,0.0,0.0003415707970172509,0.001585,0.001092,0.0,0.000317,0.00040948357720426353,0.0015,0.001082,0.000418,0.00075,0.00033200000000000005,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,33450,8080,6,2026-05-07 13:35:46,0.002329,331902.1039072563,3864.3194504079006,2576.2129669386004,1288.1064834693002,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000291125,0.002062,0.0,0.0006704611169747281,0.002329,0.002087,0.0,0.0004658,0.0008118845730767397,0.0022779999999999996,0.00208,0.000198,0.0011389999999999998,0.0009409999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,42131,1883,6,2026-05-07 13:35:49,0.001957,573326.5201839551,6642.820643842616,4087.8896269800716,2554.9310168625448,8,5,780,342,280,54,97.5,69.96248994997248,74,66,68.4,3.1999999999999997,280,54,86.3076923076923,56.71437833617831,3216.5207100591715,160,100,20,3,0.00016308333333333333,0.001268,0.0,0.00034053547498347697,0.001957,0.001292,0.0,0.00027957142857142856,0.0004200438266735158,0.001895,0.001312,0.000162,0.00047375,0.0004849476131501216,3,1,0,0,1,3,1,4,10,0,0,0.625,86.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,68.4,0,8,5,780,342
172.30.0.11,172.30.0.10,35920,8080,6,2026-05-07 13:35:50,0.00169,457396.449704142,5325.443786982249,3550.2958579881656,1775.1479289940828,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00021124999999999998,0.001535,0.0,0.000500727408377053,0.0016899999999999999,0.001563,0.0,0.000338,0.0006129260966870312,0.001636,0.001549,8.7e-05,0.000818,0.0007310000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,52536,8080,6,2026-05-07 13:35:52,0.002345,328358.2089552239,3837.953091684435,2558.63539445629,1279.317697228145,6,3,564,206,218,66,94.0,55.569775957799216,74,66,68.66666666666667,3.7712361663282534,218,66,85.55555555555556,46.96833711510367,2206.024691358025,120,60,20,1,0.000293125,0.002166,0.0,0.0007082525039666291,0.002345,0.002198,0.0,0.00046899999999999996,0.0008649004567000759,0.002284,0.002182,0.000102,0.001142,0.00104,1,0,0,0,2,3,0,1,7,0,0,0.5,85.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,68.66666666666667,0,6,3,564,206
172.30.0.11,172.30.0.10,50470,8080,6,2026-05-07 13:35:54,0.002467,313336.0356708553,3648.155654641265,2432.103769760843,1216.0518848804215,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00030837499999999995,0.001424,0.0,0.0004988950133795686,0.002467,0.001471,0.0,0.0004934,0.0005786863053503168,0.002378,0.00146,0.000918,0.001189,0.000271,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,60917,1883,6,2026-05-07 13:35:56,0.001971,569761.5423642821,6595.636732623034,4058.853373921867,2536.783358701167,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.00016424999999999998,0.000829,0.0,0.0002774665520382592,0.001971,0.000829,0.0,0.0002815714285714286,0.00033135818218049055,0.001884,0.00087,6.4e-05,0.00047100000000000006,0.00034742049450197954,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,52548,8080,6,2026-05-07 13:35:56,0.00172,449418.6046511628,5232.558139534884,3488.3720930232557,1744.1860465116279,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00021500000000000002,0.000742,0.0,0.0002773576211319963,0.00172,0.000764,0.0,0.000344,0.00030875945329657516,0.001528,0.000773,0.000755,0.000764,9.000000000000002e-06,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,50478,8080,6,2026-05-07 13:35:58,0.001442,536061.0263522886,6241.331484049931,4160.887656033287,2080.4438280166437,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00018025000000000002,0.000736,0.0,0.0002779908946350582,0.001442,0.000765,0.0,0.0002884,0.00031853200781083206,0.001379,0.000765,0.000614,0.0006895,7.549999999999999e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,44816,8080,6,2026-05-07 13:36:01,0.004406,175215.6150703586,2042.6690876078073,1361.7793917385384,680.8896958692692,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00055075,0.00269,0.0,0.0009499119367078193,0.004406,0.00269,0.0,0.0008812000000000001,0.0010808638027059653,0.004344000000000001,0.002733,0.001611,0.0021720000000000003,0.0005610000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.12,172.30.0.10,54692,8080,6,2026-05-07 13:36:03,0.001858,415500.5382131324,4843.918191603875,3229.278794402583,1614.6393972012916,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00023225,0.001418,0.0,0.0004607691260273413,0.001858,0.001453,0.0,0.00037160000000000003,0.0005549301217270514,0.001801,0.001436,0.000365,0.0009005,0.0005355000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,37571,1883,6,2026-05-07 13:36:03,0.011533,81071.70727477672,867.0770831526922,606.9539582068846,260.12312494580766,7,3,725,210,281,66,103.57142857142857,73.18832292275113,74,66,70.0,3.265986323710904,281,66,93.5,63.162093062215725,3989.45,140,60,20,2,0.0012814444444444446,0.006948,0.0,0.0021645489194498145,0.011533,0.007355,0.0,0.0019221666666666669,0.0025964719278710148,0.008851,0.006948,0.001903,0.0044255,0.0025225,2,1,0,0,0,3,1,3,8,0,0,0.42857142857142855,93.5,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.57142857142857,70.0,0,7,3,725,210
172.30.0.11,172.30.0.10,44826,8080,6,2026-05-07 13:36:06,0.002155,358236.65893271466,4176.334106728538,2784.222737819026,1392.111368909513,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000269375,0.000997,0.0,0.000362005157939773,0.002155,0.001017,0.0,0.00043099999999999996,0.00039836515911911776,0.002077,0.001732,0.000345,0.0010385,0.0006935000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,44121,1883,6,2026-05-07 13:36:09,0.000688,1549418.6046511626,17441.86046511628,11627.906976744185,5813.953488372093,8,4,790,276,278,66,98.75,68.48311835773835,74,66,69.0,3.3166247903554,278,66,88.83333333333333,57.67991177370353,3326.972222222223,160,80,20,3,6.254545454545454e-05,0.000208,0.0,6.188605899167164e-05,0.000688,0.000208,0.0,9.828571428571429e-05,7.234582480936228e-05,0.000482,0.000241,0.000103,0.00016066666666666668,5.8573790118865364e-05,3,1,0,0,0,3,1,4,10,0,0,0.5,88.83333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.75,69.0,0,8,4,790,276
172.30.0.12,172.30.0.10,54702,8080,6,2026-05-07 13:36:09,0.001475,524067.7966101695,6101.6949152542375,4067.7966101694915,2033.8983050847457,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00018437500000000002,0.000907,0.0,0.0002990150236610194,0.001475,0.000907,0.0,0.000295,0.0003431052316709846,0.001389,0.000954,0.000435,0.0006945,0.0002595,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,44832,8080,6,2026-05-07 13:36:10,0.004766,162190.51615610573,1888.375996642887,1258.917331095258,629.458665547629,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00059575,0.004537,0.0,0.001490032864570443,0.004766,0.004568,0.0,0.0009532000000000001,0.0018078005863479524,0.004677000000000001,0.004551,0.000126,0.0023385000000000003,0.0022125000000000005,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,56316,8080,6,2026-05-07 13:36:13,0.000817,946144.4308445533,11015.911872705017,7343.941248470012,3671.970624235006,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000102125,0.000434,0.0,0.0001606451349247776,0.000817,0.000456,0.0,0.00016340000000000001,0.00018761300594574994,0.000779,0.000434,0.000345,0.0003895,4.45e-05,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,54254,8080,6,2026-05-07 13:36:14,0.002697,286243.97478680016,3337.041156840934,2224.6941045606227,1112.3470522803113,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.000337125,0.002474,0.0,0.0008087512654549604,0.0026969999999999997,0.002498,0.0,0.0005394,0.0009804716416092817,0.00265,0.002491,0.000159,0.001325,0.0011660000000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,45035,1883,6,2026-05-07 13:36:14,0.013294,84398.97698209719,977.8847600421243,601.7752369489996,376.1095230931247,8,5,780,342,280,54,97.5,69.96248994997248,74,66,68.4,3.1999999999999997,280,54,86.3076923076923,56.71437833617831,3216.5207100591715,160,100,20,3,0.0011078333333333333,0.012204,0.0,0.0033506141435397908,0.013294,0.012239,0.0,0.0018991428571428573,0.00422676875668033,0.01321,0.012877,2.5e-05,0.0033025,0.005528402549561673,3,1,0,0,1,3,1,4,10,0,0,0.625,86.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,68.4,0,8,5,780,342
172.30.0.11,172.30.0.10,56328,8080,6,2026-05-07 13:36:17,0.004197,184179.1756016202,2144.388849177984,1429.5925661186561,714.7962830593281,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000524625,0.003486,0.0,0.0011341523197414887,0.004197,0.003515,0.0,0.0008394,0.0013545416346498914,0.004132,0.003515,0.000617,0.002066,0.0014489999999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
