src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,45586,8081,6,2026-05-07 13:41:15,2.010567,385.46340410441434,4.476349208954489,2.9842328059696595,1.4921164029848297,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25132087499999994,2.00894,0.0,0.664317680571095,2.010567,2.009009,0.0,0.4021133999999999,0.8034478982230521,2.010505,2.009303,0.001202,1.0052525,1.0040505,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.100,52138,9090,6,2026-05-07 13:41:16,0.005231,176256.9298413305,1720.5123303383673,955.8401835213151,764.6721468170522,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.0006538749999999999,0.004187,0.0,0.0013502775119859619,0.005213,0.004842,0.0,0.00130325,0.0020465194080438133,0.005069,0.004187,0.000214,0.0016896666666666666,0.0017755814697038136,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,52994,8080,6,2026-05-07 13:41:17,2.038704,481.1880488781108,4.414569255762484,2.943046170508323,1.4715230852541614,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25483800000000006,2.038476,0.0,0.6741517973309127,2.0387039999999996,2.038483,0.0,0.4077408,0.8153711011060913,2.038645,2.038575,7e-05,1.0193225,1.0192525,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.10,45594,8081,6,2026-05-07 13:41:17,2.009482,389.65265675432767,4.478766169589973,2.9858441130599824,1.4929220565299912,6,3,577,206,231,66,96.16666666666667,60.40534376655392,74,66,68.66666666666667,3.7712361663282534,231,66,87.0,51.04246598013593,2605.3333333333335,120,60,20,1,0.25118525,2.008766,0.0,0.6643030989724776,2.0094819999999998,2.00878,0.0,0.40189639999999993,0.803441817597914,2.009416,2.008901,0.000515,1.004708,1.004193,1,0,0,0,2,3,0,1,7,0,0,0.5,87.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.16666666666667,68.66666666666667,0,6,3,577,206
172.30.0.200,172.30.0.100,52140,9090,6,2026-05-07 13:41:18,0.000771,1195849.5460440987,11673.151750972764,6485.08430609598,5188.067444876783,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,9.637500000000001e-05,0.000326,0.0,0.0001129899746658968,0.000724,0.000545,0.0,0.000181,0.0002175557399840326,0.0007520000000000001,0.000326,0.000167,0.00025066666666666667,6.517838769271776e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,53006,8080,6,2026-05-07 13:41:19,2.028649,483.57305773448235,4.4364500709585535,2.957633380639036,1.478816690319518,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25358112499999996,2.027786,0.0,0.6705864254664415,2.028649,2.027871,0.0,0.40572980000000003,0.811070615789131,2.028599,2.028158,0.000441,1.0142995,1.0138585,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.100,52148,9090,6,2026-05-07 13:41:19,0.003385,272378.1388478582,2658.788774002954,1477.1048744460857,1181.6838995568685,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.000423125,0.00096,0.0,0.0003823772474598875,0.002776,0.001754,0.0,0.000694,0.0007203152087801562,0.003346,0.001913,0.000639,0.0011153333333333334,0.0005675739795147609,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,45610,8081,6,2026-05-07 13:41:19,2.014675,387.65557720227827,4.467221760333553,2.9781478402223684,1.4890739201111842,6,3,575,206,229,66,95.83333333333333,59.66131260894469,74,66,68.66666666666667,3.7712361663282534,229,66,86.77777777777777,50.41555707380142,2541.7283950617284,120,60,20,1,0.251834375,2.012808,0.0,0.6655856668596345,2.014675,2.012834,0.0,0.40293499999999993,0.8049497206553959,2.0146029999999997,2.012942,0.001661,1.0073014999999998,1.0056405,1,0,0,0,2,3,0,1,7,0,0,0.5,86.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83333333333333,68.66666666666667,0,6,3,575,206
172.30.0.200,172.30.0.100,43448,9090,6,2026-05-07 13:41:20,0.006793,135727.95524804946,1324.893272486383,736.0518180479905,588.8414544383925,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.000849125,0.002372,0.0,0.0009607474222577961,0.006268999999999999,0.004219,0.0,0.0015672499999999998,0.0017256628255542853,0.00675,0.002372,0.002033,0.00225,0.00015383757668398177,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,41704,8080,6,2026-05-07 13:41:21,2.002732,489.83089100289004,4.493861385347615,2.9959075902317434,1.4979537951158717,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.2503415,2.002446,0.0,0.6622332555716302,2.002732,2.002455,0.0,0.40054639999999997,0.8009543014900662,2.00269,2.00252,0.00017,1.001345,1.0011750000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.10,50820,8081,6,2026-05-07 13:41:21,2.22691,349.3630187120269,4.041474509522162,2.694316339681442,1.347158169840721,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.27836374999999997,2.226295,0.0,0.7362488174312658,2.2269099999999997,2.226311,0.0,0.44538199999999994,0.8904645090324487,2.226847,2.226438,0.000409,1.1134235,1.1130145,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.100,43464,9090,6,2026-05-07 13:41:21,0.006175,149311.74089068826,1457.48987854251,809.7165991902834,647.7732793522267,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.000771875,0.003125,0.0,0.0011329630882667802,0.0061470000000000006,0.003125,0.0,0.0015367500000000001,0.0015046375601785302,0.0061329999999999996,0.003358,0.000522,0.0020443333333333333,0.001167156183017318,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.100,43480,9090,6,2026-05-07 13:41:23,0.001732,532909.9307159353,5196.304849884526,2886.8360277136258,2309.4688221709007,5,4,651,272,371,66,130.2,120.45314441723802,74,66,68.0,3.4641016151377544,371,66,102.55555555555556,94.97965994079541,9021.135802469136,100,80,20,1,0.0002165,0.001072,0.0,0.00036466902802404264,0.001716,0.001613,0.0,0.000429,0.0006839082540809111,0.001701,0.001072,7.9e-05,0.0005670000000000001,0.00040556873646769177,1,0,0,0,2,3,0,1,7,0,0,0.8,102.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.2,68.0,0,5,4,651,272
172.30.0.200,172.30.0.10,41718,8080,6,2026-05-07 13:41:23,2.013676,487.16874015482136,4.469437983071756,2.9796253220478373,1.4898126610239186,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25170950000000003,2.013325,0.0,0.6658280785649551,2.0136760000000002,2.013329,0.0,0.40273520000000007,0.8052969062151923,2.0136249999999998,2.013575,5e-05,1.0068124999999999,1.0067625,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.10,50834,8081,6,2026-05-07 13:41:24,2.017621,387.0895475413866,4.460699011360409,2.973799340906939,1.4868996704534696,6,3,575,206,229,66,95.83333333333333,59.66131260894469,74,66,68.66666666666667,3.7712361663282534,229,66,86.77777777777777,50.41555707380142,2541.7283950617284,120,60,20,1,0.252202625,2.01744,0.0,0.6671970144638572,2.017621,2.017448,0.0,0.4035242,0.8069619003262545,2.017578,2.017496,8.2e-05,1.008789,1.008707,1,0,0,0,2,3,0,1,7,0,0,0.5,86.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83333333333333,68.66666666666667,0,6,3,575,206
172.30.0.200,172.30.0.100,43494,9090,6,2026-05-07 13:41:24,0.001973,501267.1059300558,5068.423720223011,3041.0542321338066,2027.3694880892044,6,4,717,272,371,66,119.5,112.53110681051706,74,66,68.0,3.4641016151377544,371,66,98.9,90.77053486677273,8239.290000000005,120,80,20,1,0.00021922222222222221,0.00132,0.0,0.0004052370438748105,0.001961,0.001718,0.0,0.0003922,0.0006637163249461324,0.0019320000000000001,0.00143,0.000115,0.000644,0.0005667703826653848,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,98.9,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.5,68.0,0,6,4,717,272
172.30.0.200,172.30.0.10,41734,8080,6,2026-05-07 13:41:25,2.012263,487.5108273620297,4.472576397816787,2.9817175985445243,1.4908587992722622,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.251532875,2.010354,0.0,0.6647720082374928,2.012263,2.010389,0.0,0.4024526,0.803968304963473,2.0122009999999997,2.011436,0.000765,1.0061004999999998,1.0053355,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.100,43502,9090,6,2026-05-07 13:41:26,0.003075,300162.60162601626,2926.829268292683,1626.0162601626016,1300.8130081300812,5,4,651,272,371,66,130.2,120.45314441723802,74,66,68.0,3.4641016151377544,371,66,102.55555555555556,94.97965994079541,9021.135802469136,100,80,20,1,0.00038437499999999995,0.00248,0.0,0.0007980227029195348,0.003062,0.00248,0.0,0.0007654999999999999,0.0010087094477598593,0.003014,0.002507,0.000246,0.0010046666666666667,0.0010623277376696056,1,0,0,0,2,3,0,1,7,0,0,0.8,102.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.2,68.0,0,5,4,651,272
172.30.0.200,172.30.0.10,50840,8081,6,2026-05-07 13:41:26,2.003723,390.7725768481971,4.491638814347093,2.9944258762313956,1.4972129381156978,6,3,577,206,231,66,96.16666666666667,60.40534376655392,74,66,68.66666666666667,3.7712361663282534,231,66,87.0,51.04246598013593,2605.3333333333335,120,60,20,1,0.250465375,2.002614,0.0,0.6622499728470996,2.003723,2.002662,0.0,0.4007446,0.8009587423408525,2.003677,2.002886,0.000791,1.0018385,1.0010475,1,0,0,0,2,3,0,1,7,0,0,0.5,87.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.16666666666667,68.66666666666667,0,6,3,577,206
172.30.0.200,172.30.0.10,41736,8080,6,2026-05-07 13:41:27,2.024884,484.47219692584855,4.444699054365583,2.963132702910389,1.4815663514551944,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25311049999999996,2.024567,0.0,0.669547624220264,2.0248839999999997,2.024574,0.0,0.4049767999999999,0.8097986021045973,2.024836,2.0247,0.000136,1.012418,1.0122820000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.100,43518,9090,6,2026-05-07 13:41:27,0.000364,2535714.2857142854,24725.274725274725,13736.263736263736,10989.010989010989,5,4,651,272,371,66,130.2,120.45314441723802,74,66,68.0,3.4641016151377544,371,66,102.55555555555556,94.97965994079541,9021.135802469136,100,80,20,1,4.55e-05,0.00017,0.0,5.759774301133683e-05,0.000353,0.000284,0.0,8.825e-05,0.0001139174591535468,0.000344,0.000181,5.3e-05,0.00011466666666666667,5.235986588557648e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,102.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.2,68.0,0,5,4,651,272
172.30.0.200,172.30.0.10,50852,8081,6,2026-05-07 13:41:28,2.00209,388.0944413088323,4.495302408982614,2.9968682726550755,1.4984341363275377,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25026124999999994,2.001263,0.0,0.6618164764182646,2.00209,2.001275,0.0,0.400418,0.8004285227149268,2.0019579999999997,2.001362,0.000596,1.0009789999999998,1.000383,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.100,43524,9090,6,2026-05-07 13:41:28,0.001559,592046.18345093,5772.931366260423,3207.184092366902,2565.747273893521,5,4,651,272,371,66,130.2,120.45314441723802,74,66,68.0,3.4641016151377544,371,66,102.55555555555556,94.97965994079541,9021.135802469136,100,80,20,1,0.000194875,0.001141,0.0,0.0003692361837293307,0.001546,0.001212,0.0,0.0003865,0.0004900191322795468,0.0015340000000000002,0.001141,7.6e-05,0.0005113333333333334,0.0004559826994768796,1,0,0,0,2,3,0,1,7,0,0,0.8,102.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.2,68.0,0,5,4,651,272
172.30.0.200,172.30.0.10,41744,8080,6,2026-05-07 13:41:29,2.005107,489.2506983417842,4.488538516897103,2.9923590112647354,1.4961795056323677,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25063837499999997,2.004841,0.0,0.6630262719875694,2.005107,2.004849,0.0,0.40102140000000003,0.8019138013182214,2.005062,2.004908,0.000154,1.002531,1.002377,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.10,54248,8081,6,2026-05-07 13:41:30,2.012428,387.09459419169286,4.4722096889926,2.9814731259950666,1.4907365629975333,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.2515535,2.012081,0.0,0.6654168509601706,2.012428,2.012088,0.0,0.4024856,0.8048012027492504,2.012375,2.012241,0.000134,1.0061875,1.0060535,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,55512,8080,6,2026-05-07 13:41:31,2.00624,488.9743998723981,4.486003668554111,2.9906691123694076,1.4953345561847038,6,3,775,206,429,66,129.16666666666666,134.13726385891266,74,66,68.66666666666667,3.7712361663282534,429,66,109.0,113.19599521773434,12813.333333333334,120,60,20,1,0.25078,2.00573,0.0,0.6633087571491499,2.00624,2.005744,0.0,0.401248,0.8022480052938742,2.0061570000000004,2.005806,0.000351,1.0030785000000002,1.0027275,1,0,0,0,2,3,0,1,7,0,0,0.5,109.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16666666666666,68.66666666666667,0,6,3,775,206
172.30.0.200,172.30.0.10,54250,8081,6,2026-05-07 13:41:32,2.008392,387.87248704436183,4.48119689781676,2.987464598544507,1.4937322992722535,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.25104899999999997,2.007338,0.0,0.6638149033668947,2.008392,2.007355,0.0,0.40167839999999994,0.8028383624323392,2.008325,2.007416,0.000909,1.0041625,1.0032535,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
