src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,40782,9090,6,2026-05-07 13:39:11,0.010451,88125.53822600708,861.1616113290594,478.423117405033,382.7384939240264,5,4,649,272,369,66,129.8,119.6534997398739,74,66,68.0,3.4641016151377544,369,66,102.33333333333333,94.35158833968946,8902.222222222223,100,80,20,1,0.0013063750000000002,0.00931,0.0,0.0030345620745628192,0.010437,0.009389,0.0,0.00260925,0.003923387654502165,0.010173,0.00931,8.4e-05,0.0033910000000000004,0.0041949713546896444,1,0,0,0,2,3,0,1,7,0,0,0.8,102.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,68.0,0,5,4,649,272
172.30.0.200,172.30.0.10,34448,8081,6,2026-05-07 13:39:11,2.027412,383.74045334643375,4.439156915318643,2.959437943545762,1.479718971772881,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25342650000000005,2.025872,0.0,0.6699215058676651,2.027412,2.02601,0.0,0.4054824,0.8102638819085052,2.027193,2.025993,0.0012,1.0135965,1.0123965000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.100,40796,9090,6,2026-05-07 13:39:12,0.001385,712635.3790613719,7220.216606498195,4332.129963898917,2888.086642599278,6,4,715,272,369,66,119.16666666666667,111.78613012752918,74,66,68.0,3.4641016151377544,369,66,98.7,90.1710042086701,8130.8099999999995,120,80,20,1,0.0001538888888888889,0.000929,0.0,0.0002811225294123719,0.001357,0.001083,0.0,0.0002714,0.00041186143300872444,0.001346,0.000968,0.000137,0.00044866666666666666,0.00036967042378613715,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,98.7,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.16666666666667,68.0,0,6,4,715,272
172.30.0.200,172.30.0.10,34456,8081,6,2026-05-07 13:39:14,3.639885,214.29248451530748,2.47260559056124,1.6484037270408267,0.8242018635204134,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.45498562499999995,3.638687,0.0,1.2033260589585577,3.6398849999999996,3.638695,0.0,0.7279769999999999,1.4553590535978398,3.639831,3.639733,9.8e-05,1.8199155,1.8198175,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.100,40810,9090,6,2026-05-07 13:39:14,0.005828,169354.83870967742,1715.8544955387783,1029.512697323267,686.3417982155113,6,4,715,272,369,66,119.16666666666667,111.78613012752918,74,66,68.0,3.4641016151377544,369,66,98.7,90.1710042086701,8130.8099999999995,120,80,20,1,0.0006475555555555555,0.003472,0.0,0.0010617756732224154,0.0057799999999999995,0.00401,0.0,0.001156,0.001489351671030049,0.005807,0.004689,0.000384,0.0019356666666666665,0.0019521370056655575,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,98.7,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.16666666666667,68.0,0,6,4,715,272
172.30.0.200,172.30.0.100,40820,9090,6,2026-05-07 13:39:17,0.016061,57343.87647095449,560.3636137226823,311.3131187348235,249.0504949878588,5,4,649,272,369,66,129.8,119.6534997398739,74,66,68.0,3.4641016151377544,369,66,102.33333333333333,94.35158833968946,8902.222222222223,100,80,20,1,0.002007625,0.008943,0.0,0.003268072479975773,0.016045,0.009918,0.0,0.00401125,0.004217708701119602,0.016041,0.008943,0.000709,0.005347,0.0034413187394757064,1,0,0,0,2,3,0,1,7,0,0,0.8,102.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,68.0,0,5,4,649,272
172.30.0.200,172.30.0.10,34460,8081,6,2026-05-07 13:39:17,2.17931,356.53486654032696,4.129747488884096,2.7531649925893973,1.3765824962946986,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.27241375,2.17741,0.0,0.7200211401126967,2.17931,2.177414,0.0,0.435862,0.8707762812187756,2.17926,2.179209,5.1e-05,1.08963,1.089579,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.100,40834,9090,6,2026-05-07 13:39:19,0.000462,1993506.4935064935,19480.51948051948,10822.510822510822,8658.008658008657,5,4,649,272,369,66,129.8,119.6534997398739,74,66,68.0,3.4641016151377544,369,66,102.33333333333333,94.35158833968946,8902.222222222223,100,80,20,1,5.7749999999999994e-05,0.000316,0.0,9.941799384417289e-05,0.00044699999999999997,0.000383,0.0,0.00011174999999999999,0.00015716452366867022,0.000443,0.000316,4.9e-05,0.00014766666666666666,0.00011961698132883232,1,0,0,0,2,3,0,1,7,0,0,0.8,102.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8,68.0,0,5,4,649,272
172.30.0.200,172.30.0.10,34470,8081,6,2026-05-07 13:39:19,2.003006,387.4177111800963,4.493246650284622,2.9954977668564147,1.4977488834282073,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25037575,2.002426,0.0,0.6622127642341904,2.003006,2.002438,0.0,0.4006012000000001,0.8009184158635385,2.0029649999999997,2.002496,0.000469,1.0014824999999998,1.0010134999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.100,40398,9090,6,2026-05-07 13:39:20,0.009705,95002.57599175682,927.3570324574961,515.1983513652756,412.1586810922205,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.0012131249999999998,0.009323,0.0,0.003065588909063803,0.009689,0.009431,0.0,0.00242225,0.004046846943918191,0.009597,0.009323,0.000112,0.003199,0.004330370038076038,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.100,40410,9090,6,2026-05-07 13:39:21,0.000464,1987068.9655172413,19396.55172413793,10775.862068965516,8620.689655172413,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,5.8e-05,0.000332,0.0,0.00010460282022966683,0.00045400000000000003,0.000382,0.0,0.00011350000000000001,0.0001557201014641334,0.000442,0.000332,5.5e-05,0.00014733333333333333,0.00013057905225911576,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,48402,8081,6,2026-05-07 13:39:22,2.004243,387.6775420944466,4.490473460553435,2.99364897370229,1.496824486851145,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25053037499999997,2.003498,0.0,0.6625594988436769,2.004243,2.003508,0.0,0.40084859999999994,0.8013297136344315,2.0041949999999997,2.003799,0.000396,1.0020974999999999,1.0017014999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.100,40418,9090,6,2026-05-07 13:39:22,0.000298,3093959.7315436243,30201.342281879195,16778.523489932886,13422.818791946309,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,3.725e-05,0.00013,0.0,4.1850179211085825e-05,0.000288,0.000217,0.0,7.199999999999999e-05,8.499705877264224e-05,0.000277,0.00013,6e-05,9.233333333333333e-05,2.882514334550461e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,48408,8081,6,2026-05-07 13:39:24,2.424802,320.850939581871,3.7116432599445233,2.474428839963015,1.2372144199815076,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.30310024999999996,2.423673,0.0,0.801501190754223,2.4248019999999997,2.423685,0.0,0.48496039999999996,0.9693623269165353,2.4247449999999997,2.424123,0.000622,1.2123724999999999,1.2117505,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.100,40434,9090,6,2026-05-07 13:39:24,0.003924,251783.89398572882,2548.41997961264,1529.051987767584,1019.3679918450559,6,4,716,272,370,66,119.33333333333333,112.15861783900314,74,66,68.0,3.4641016151377544,370,66,98.8,90.47076875985965,8184.959999999997,120,80,20,1,0.000436,0.002939,0.0,0.000896054189829561,0.003915,0.002939,0.0,0.0007830000000000001,0.00112888086173874,0.00389,0.003175,0.000236,0.0012966666666666667,0.0013318819600683673,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,98.8,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.33333333333333,68.0,0,6,4,716,272
172.30.0.200,172.30.0.100,40440,9090,6,2026-05-07 13:39:26,0.001698,542991.7550058892,5300.3533568904595,2944.6407538280328,2355.7126030624263,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.00021224999999999998,0.001357,0.0,0.0004368528785529517,0.0016719999999999999,0.001566,0.0,0.00041799999999999997,0.0006631572211776028,0.0016669999999999999,0.001383,8.3e-05,0.0005556666666666667,0.0005869930910060942,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,48422,8081,6,2026-05-07 13:39:26,3.062037,254.40580894352354,2.9392198722615044,1.959479914841003,0.9797399574205015,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.382754625,3.058183,0.0,1.0112173582463537,3.0620369999999997,3.0582,0.0,0.6124073999999999,1.222896813603437,3.061992,3.058895,0.003097,1.530996,1.5278990000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.100,40446,9090,6,2026-05-07 13:39:27,0.00026,3546153.8461538465,34615.38461538462,19230.769230769234,15384.615384615387,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,3.2500000000000004e-05,8.1e-05,0.0,3.147618147107429e-05,0.000252,0.000142,0.0,6.3e-05,5.406015168310204e-05,0.00024199999999999997,9.9e-05,5.9e-05,8.066666666666666e-05,1.6499158227686107e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.100,40454,9090,6,2026-05-07 13:39:29,0.000831,1109506.6185318893,10830.324909747293,6016.847172081829,4813.477737665463,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.00010387499999999999,0.000394,0.0,0.00013594064651530828,0.00058,0.000518,0.0,0.000145,0.00021572436116489024,0.000812,0.000645,4.7e-05,0.00027066666666666667,0.0002663660805900197,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,48436,8081,6,2026-05-07 13:39:29,2.002716,388.4724544069154,4.493897287483597,2.995931524989065,1.4979657624945324,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.2503395,2.002462,0.0,0.6622400585201336,2.002716,2.002469,0.0,0.4005432,0.8009629011202454,2.002675,2.002525,0.00015,1.0013375,1.0011875,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.100,40466,9090,6,2026-05-07 13:39:30,0.001419,649753.3474277661,6342.494714587739,3523.608174770966,2818.8865398167727,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.00017737500000000002,0.001156,0.0,0.0003715760142622233,0.001389,0.001248,0.0,0.00034725,0.0005214486432046784,0.001397,0.001186,8.4e-05,0.0004656666666666667,0.0005096550031366534,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.100,46722,9090,6,2026-05-07 13:39:31,0.000226,4079646.017699115,39823.008849557526,22123.893805309734,17699.11504424779,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,2.8250000000000002e-05,0.00011,0.0,3.308606202013168e-05,0.000218,0.000143,0.0,5.45e-05,5.334088488204897e-05,0.000203,0.00011,3.6e-05,6.766666666666667e-05,3.113768706175132e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,54264,8081,6,2026-05-07 13:39:31,2.022947,383.59877940450247,4.448954915773869,2.9659699438492457,1.4829849719246229,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25286837500000003,2.022395,0.0,0.6688182113515483,2.022947,2.022402,0.0,0.40458940000000004,0.8089063166131415,2.02289,2.022818,7.2e-05,1.011445,1.011373,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.100,46738,9090,6,2026-05-07 13:39:32,0.001636,563569.6821515892,5501.222493887531,3056.2347188264057,2444.9877750611245,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,0.0002045,0.001221,0.0,0.0003884224504325156,0.0014880000000000002,0.001378,0.0,0.00037200000000000004,0.0005813725139701739,0.001612,0.001369,9.2e-05,0.0005373333333333333,0.000588570207272581,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.100,46742,9090,6,2026-05-07 13:39:33,0.000262,3519083.9694656483,34351.14503816794,19083.969465648854,15267.175572519083,5,4,650,272,370,66,130.0,120.05332148674604,74,66,68.0,3.4641016151377544,370,66,102.44444444444444,94.6656233640997,8961.58024691358,100,80,20,1,3.2749999999999996e-05,0.000103,0.0,3.4506339997165734e-05,0.00025299999999999997,0.000115,0.0,6.324999999999999e-05,4.7583479275899954e-05,0.00024,0.000123,4.2e-05,7.999999999999999e-05,3.325657829663179e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,102.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,68.0,0,5,4,650,272
172.30.0.200,172.30.0.10,54268,8081,6,2026-05-07 13:39:33,2.208575,350.452214663301,4.075025751898848,2.716683834599232,1.358341917299616,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.276071875,2.206992,0.0,0.7298193501633534,2.2085749999999997,2.207,0.0,0.441715,0.882642669083248,2.208526,2.208411,0.000115,1.104263,1.104148,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.100,46754,9090,6,2026-05-07 13:39:35,0.002945,335483.87096774194,3395.585738539898,2037.3514431239387,1358.2342954159592,6,4,716,272,370,66,119.33333333333333,112.15861783900314,74,66,68.0,3.4641016151377544,370,66,98.8,90.47076875985965,8184.959999999997,120,80,20,1,0.0003272222222222223,0.002428,0.0,0.0007460053288129275,0.002924,0.002676,0.0,0.0005848000000000001,0.0010462541565030936,0.002907,0.002565,0.000105,0.0009689999999999999,0.001129828305540271,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,98.8,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.33333333333333,68.0,0,6,4,716,272
