src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,35594,8080,6,2026-05-07 12:42:56,2.00518,628.8712235310545,4.488375108469064,2.99225007231271,1.496125036156355,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25064749999999997,2.002436,0.0,0.6621141989611762,2.00518,2.002486,0.0,0.40103600000000006,0.800725598620901,2.004813,2.004672,0.000141,1.0024065,1.0022654999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,35600,8080,6,2026-05-07 12:42:57,2.014299,437.37300172417304,4.468055636228783,2.9787037574858553,1.4893518787429276,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.251787375,2.013331,0.0,0.6658009451992648,2.014299,2.013349,0.0,0.4028598,0.8052446393243236,2.014209,2.013453,0.000756,1.0071045,1.0063485,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,35602,8080,6,2026-05-07 12:42:57,2.004503,504.3644235004886,4.489891010390107,2.9932606735934044,1.4966303367967022,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.250562875,2.002993,0.0,0.6623563883881618,2.004503,2.003013,0.0,0.40090060000000005,0.8010562575201821,2.004419,2.003654,0.000765,1.0022095,1.0014445,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,35604,8080,6,2026-05-07 12:42:58,2.008203,418.7823641335064,4.481618641143351,2.987745760762234,1.493872880381117,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25102537500000005,2.00706,0.0,0.6637187672775906,2.0082030000000004,2.007077,0.0,0.40164060000000007,0.802718271896336,2.0081379999999998,2.00718,0.000958,1.0040689999999999,1.0031109999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,35614,8080,6,2026-05-07 12:42:58,2.002299,629.7760724047707,4.494833189248959,2.996555459499306,1.498277729749653,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.2502873749999999,2.001229,0.0,0.6617937595333114,2.002299,2.001441,0.0,0.40045979999999987,0.8004906365749445,2.002257,2.001878,0.000379,1.0011285,1.0007495000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.20,40381,1883,6,2026-05-07 12:42:58,1.265853,3267.3620080688675,24.489415437653506,13.429679433551922,11.059736004101582,17,14,3200,936,472,66,188.23529411764707,118.69413455539693,74,66,66.85714285714286,2.2314999074019006,472,66,133.41935483870967,106.66189397057516,11376.759625390217,340,280,20,11,0.0421951,1.007215,0.0,0.179802295750147,1.2658530000000001,1.007254,0.0,0.07911581250000002,0.24021152620404657,1.265805,1.007236,5.4e-05,0.09736961538461537,0.2631555481730086,11,1,0,0,2,3,0,12,29,0,0,0.8235294117647058,133.41935483870967,64240,65160,0,0,0,0,0,0,0,0,2024.0,9.0,0,0,7931.189874409765081604263406,0,188.23529411764707,66.85714285714286,0,17,14,3200,936
172.30.0.200,172.30.0.10,35622,8080,6,2026-05-07 12:42:59,2.003351,439.7631767972762,4.492472861720188,2.9949819078134587,1.4974909539067294,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.250418875,2.002409,0.0,0.6621900604483651,2.003351,2.002431,0.0,0.4006702,0.800880438289112,2.003283,2.002536,0.000747,1.0016415,1.0008945,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,35636,8080,6,2026-05-07 12:42:59,2.012851,502.27264710602026,4.471269855543207,2.980846570362138,1.490423285181069,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.251606375,2.011026,0.0,0.6649982293889846,2.012851,2.011038,0.0,0.4025702,0.804234018549427,2.012789,2.011566,0.001223,1.0063945,1.0051715,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.20,42769,1883,6,2026-05-07 12:42:59,1.199455,3449.9001629906916,25.84507130321688,13.339391640370001,12.505679662846877,16,15,3136,1002,472,66,196.0,118.29940828254384,74,66,66.8,2.1664102412362567,472,66,133.48387096774192,106.74354886233306,11394.185223725284,320,300,20,11,0.039981833333333335,1.009341,0.0,0.1803549676778331,1.1994230000000001,1.009371,0.0,0.07996153333333335,0.2487275215006351,1.19943,1.009372,4.3e-05,0.08567357142857142,0.25651771863744455,11,1,0,0,2,3,0,12,29,0,0,0.9375,133.48387096774192,64240,65160,0,0,0,0,0,0,0,0,2026.0,9.0,0,0,10861.81477013805119957110307,0,196.0,66.8,0,16,15,3136,1002
172.30.0.200,172.30.0.10,35642,8080,6,2026-05-07 12:43:00,2.007928,418.8397193524867,4.482232430644923,2.9881549537632823,1.4940774768816412,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.250991,2.006934,0.0,0.6636840983568539,2.007928,2.006945,0.0,0.40158559999999993,0.8026797294873217,2.007868,2.007489,0.000379,1.003934,1.0035550000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,35646,8080,6,2026-05-07 12:43:00,2.002612,629.6776410008529,4.494130665351052,2.996087110234034,1.498043555117017,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.2503265,2.001694,0.0,0.6619547449142578,2.002612,2.0017,0.0,0.4005224,0.8005888603008663,2.002566,2.002503,6.3e-05,1.001283,1.00122,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,50206,8080,6,2026-05-07 12:43:01,2.0119,437.894527561012,4.47338336895472,2.9822555793031467,1.4911277896515733,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.2514875,2.011565,0.0,0.665246766553585,2.0119000000000002,2.011572,0.0,0.40237999999999996,0.8045960023037649,2.011842,2.011699,0.000143,1.005921,1.005778,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.20,57073,1883,6,2026-05-07 12:43:01,1.252094,3303.2663681800245,24.758524519724556,13.577255381784434,11.181269137940122,17,14,3200,936,471,66,188.23529411764707,118.59348727865917,74,66,66.85714285714286,2.2314999074019006,471,66,133.41935483870967,106.6004824154031,11363.662851196668,340,280,20,11,0.041736466666666666,1.047477,0.0,0.18718598674326262,1.2520939999999998,1.047505,0.0,0.078255875,0.2506874843265702,1.251511,1.047508,0.000337,0.09627007692307694,0.27498844031605335,11,1,0,0,2,3,0,12,29,0,0,0.8235294117647058,133.41935483870967,64240,65160,0,0,0,0,0,0,0,0,2024.0,9.0,0,0,10088.92610758862702875144555,0,188.23529411764707,66.85714285714286,0,17,14,3200,936
172.30.0.200,172.30.0.10,50216,8080,6,2026-05-07 12:43:01,2.029441,498.16673655454883,4.434718723037527,2.956479148691684,1.478239574345842,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.253680125,2.026791,0.0,0.6701732428972073,2.029441,2.026807,0.0,0.4058882,0.8104597618427208,2.0293680000000003,2.028855,0.000513,1.0146840000000001,1.014171,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
