src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,48722,8080,6,2026-05-07 12:49:41,2.001587,420.16659780464204,4.496432081143613,2.997621387429075,1.4988106937145376,6,3,635,206,289,66,105.83333333333333,81.99271647869436,74,66,68.66666666666667,3.7712361663282534,289,66,93.44444444444444,69.23568622403897,4793.58024691358,120,60,20,1,0.25019837500000003,2.001001,0.0,0.6617411984038657,2.001587,2.001016,0.0,0.40031740000000005,0.800349307179459,2.0015229999999997,2.001276,0.000247,1.0007614999999999,1.0005144999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,93.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83333333333333,68.66666666666667,0,6,3,635,206
172.30.0.200,172.30.0.10,48732,8080,6,2026-05-07 12:49:41,2.002603,504.84294690460365,4.4941508626522575,2.9961005751015053,1.4980502875507526,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.250325375,2.002019,0.0,0.6620779697760185,2.002603,2.002028,0.0,0.4005206,0.8007537122547982,2.0025470000000003,2.002114,0.000433,1.0012735000000001,1.0008405000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,48736,8080,6,2026-05-07 12:49:41,10.227367,250.79768820264297,2.7377525417832373,1.466653147383877,1.2710993943993603,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.37879137037037036,3.516927,0.0,0.7435052613154722,10.22694,3.51693,0.0,0.7304957142857142,0.899625982694668,10.227353,3.516945,1e-05,0.8522794166666666,0.9167725885263167,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2803046843505002686331157,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48752,8080,6,2026-05-07 12:49:41,10.202636,251.40561713659096,2.744388803050506,1.4702082873484852,1.2741805157020205,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.3778754074074074,3.490342,0.0,0.7394232078926394,10.20237,3.49035,0.0,0.7287407142857143,0.8937673053606475,10.202598,3.490358,2.9e-05,0.8502165,0.9103334429005945,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2527445413864712979719254,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48766,8080,6,2026-05-07 12:49:41,10.174996,252.08855118960244,2.7518438336486817,1.474202053740365,1.2776417799083164,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.37685170370370363,3.461696,0.0,0.7349607135552322,10.174905,3.461704,0.0,0.7267789285714285,0.8874022273394779,10.174937,3.461713,3.4e-05,0.8479114166666667,0.903346987158539,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2488063812231988893825364,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48772,8080,6,2026-05-07 12:49:41,10.144915,252.83602671880448,2.7600034105756435,1.4785732556655231,1.2814301549101201,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.37573759259259254,3.432385,0.0,0.7304237281125231,10.144823,3.432392,0.0,0.7246302142857143,0.8810042275201941,10.144875,3.432401,2.4e-05,0.8454062499999999,0.8963479761811374,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2478372706814133779697721,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48786,8080,6,2026-05-07 12:49:41,10.118167,253.50441438651882,2.7672996502232077,1.4824819554767183,1.284817694746489,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.37474692592592596,3.405679,0.0,0.7262679631904021,10.118155,3.405683,0.0,0.7227253571428571,0.8751784142196873,10.118105,3.406057,1.5e-05,0.8431754166666668,0.8900509739614597,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2434995702656933471408478,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48794,8080,6,2026-05-07 12:49:41,10.091541,254.1732724466957,2.7746010247592516,1.4863934061210275,1.2882076186382239,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.37376077777777783,3.377642,0.0,0.72187594581604,10.090836,3.377651,0.0,0.7207739999999999,0.8689726031921671,10.091426,3.377662,3.4e-05,0.8409521666666668,0.8831677182459771,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2492371028591844293594942,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48804,8080,6,2026-05-07 12:49:41,10.065765,254.82414898420535,2.7817061097691034,1.4901997016620196,1.2915064081070837,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.3728061111111112,3.351745,0.0,0.7179892097579459,10.064755,3.351751,0.0,0.7189110714285715,0.8634211649609332,10.065724,3.351981,2.1e-05,0.8388103333333333,0.8771343816247441,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2344254184904624351079276,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48810,8080,6,2026-05-07 12:49:42,10.029067,255.75659231312346,2.791884828369379,1.495652586626453,1.296232241742926,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.37144692592592593,3.314107,0.0,0.7122545092860352,10.028976,3.314116,0.0,0.7163554285714284,0.8552448050922289,10.029012,3.314792,3.1e-05,0.8357510000000001,0.8682397868902154,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2105634001044616005322269,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48818,8080,6,2026-05-07 12:49:42,9.995648,256.6116774020054,2.801219090548207,1.5006530842222536,1.3005660063259532,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.37020918518518514,3.28092,0.0,0.7071930899323061,9.995635,3.280928,0.0,0.7139739285714285,0.8480144169737635,9.995593,3.280935,2.9e-05,0.8329660833333333,0.8601587853192627,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2202483273627941497801766,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48824,8080,6,2026-05-07 12:49:42,2.002993,439.84177678104714,4.493275812746226,2.9955172084974833,1.4977586042487416,6,3,675,206,329,66,112.5,96.88782173214547,74,66,68.66666666666667,3.7712361663282534,329,66,97.88888888888889,81.79166548744362,6689.876543209876,120,60,20,1,0.250374125,2.002327,0.0,0.6621759542016453,2.002993,2.002345,0.0,0.4005986,0.8008732094406955,2.002926,2.002614,0.000312,1.001463,1.001151,1,0,0,0,2,3,0,1,7,0,0,0.5,97.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,68.66666666666667,0,6,3,675,206
172.30.0.200,172.30.0.10,48836,8080,6,2026-05-07 12:49:42,2.00387,629.2823386746645,4.491309316472625,2.9942062109817504,1.4971031054908752,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.25048375,2.00251,0.0,0.6622037332841288,2.00387,2.002526,0.0,0.400774,0.8008760621581844,2.0037819999999997,2.003319,0.000463,1.0018909999999999,1.001428,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,48838,8080,6,2026-05-07 12:49:42,9.96899,257.29788072813795,2.808709809118075,1.5046659691703974,1.3040438399476777,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.36922185185185186,3.255049,0.0,0.7032217765633691,9.968978,3.255053,0.0,0.7120698571428571,0.8424740580200045,9.968952999999999,3.255174,1.6e-05,0.8307460833333332,0.8541176402962551,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2216781610633530869537629,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48850,8080,6,2026-05-07 12:49:42,9.943035,257.9695233899911,2.8160415808653996,1.5085937040350357,1.3074478768303641,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.3682605555555555,3.228001,0.0,0.6990478682175006,9.943025,3.228013,0.0,0.7102160714285715,0.8365757132144163,9.942996,3.228123,3.1e-05,0.828583,0.8476265788139452,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2233232875541121833460712,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48864,8080,6,2026-05-07 12:49:42,9.911945,258.7786756282445,2.824874431809297,1.5133255884692662,1.3115488433400306,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.36710907407407406,3.196941,0.0,0.6944219678744237,9.911626,3.196948,0.0,0.7079732857142857,0.8299233245041744,9.911896,3.197064,2.6e-05,0.8259913333333335,0.8403349482573733,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2254604928010295734241360,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48880,8080,6,2026-05-07 12:49:42,9.847534,260.47130174925013,2.8433514420970774,1.52322398683772,1.3201274552593574,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.36472348148148154,3.13198,0.0,0.6847326058808093,9.847449,3.131985,0.0,0.7033892142857143,0.8161599765381415,9.847493,3.131997,1.7e-05,0.8206244166666666,0.8251937197091418,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.1987594704965468622886268,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48896,8080,6,2026-05-07 12:49:42,9.819382,261.2180685098105,2.8515032819784385,1.5275910439170206,1.323912238061418,15,13,1699,866,140,66,113.26666666666667,29.508115644494968,74,66,66.61538461538461,2.1317548400847715,140,66,91.60714285714286,31.778630831913144,1009.8813775510206,300,260,20,12,0.3636808148148148,3.107822,0.0,0.6810098645066281,9.819372,3.107827,0.0,0.7013837142857142,0.8109434295797904,9.819343,3.107843,1.7e-05,0.8182785833333335,0.8195058919898478,12,0,0,0,0,3,0,12,26,0,0,0.8666666666666667,91.60714285714286,64240,65160,0,0,0,0,0,0,0,0,346.5,6.0,0,0,103.2584061729752635771393935,0,113.26666666666667,66.61538461538461,0,15,13,1699,866
172.30.0.200,172.30.0.10,48908,8080,6,2026-05-07 12:49:42,9.762128,235.70680490974917,2.4584803641173316,1.3316768638968879,1.1268035002204437,13,11,1567,734,141,66,120.53846153846153,29.831876045638953,74,66,66.72727272727273,2.299838298304276,141,66,95.875,34.68947066474206,1203.359375,260,220,20,10,0.42444034782608697,3.048719,0.0,0.7097234152806418,9.762118000000001,3.048728,0.0,0.8135098333333333,0.8056294828013717,9.762067,3.048976,3.4e-05,0.9762067,0.7874828360650217,10,0,0,0,0,3,0,10,22,0,0,0.8461538461538461,95.875,64240,65160,0,0,0,0,0,0,0,0,592.0,8.0,0,0,88.21071274404901773944254108,0,120.53846153846153,66.72727272727273,0,13,11,1567,734
