src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,33140,8080,6,2026-05-07 01:47:23,2.001383,530.1334127450867,4.4968904002882,2.997926933525467,1.4989634667627334,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250172875,2.000468,0.0,0.6615493968980014,2.001383,2.000476,0.0,0.40027660000000004,0.8000997248702438,2.0013140000000003,2.000957,0.000357,1.0006570000000001,1.0003,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39524,8081,6,2026-05-07 01:47:24,2.002019,387.10921324922487,4.495461831281321,2.996974554187547,1.4984872770937736,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.250252375,2.00138,0.0,0.6618640473233416,2.0020189999999998,2.001391,0.0,0.4004038,0.8004936207094719,2.00196,2.001866,9.4e-05,1.00098,1.000886,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,33142,8080,6,2026-05-07 01:47:25,2.003538,529.5632026944336,4.492053557257212,2.9947023715048084,1.4973511857524042,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25044225000000003,2.003025,0.0,0.6624140273819974,2.003538,2.00303,0.0,0.40070760000000005,0.8011612151178064,2.003487,2.003425,6.2e-05,1.0017435,1.0016815000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39534,8081,6,2026-05-07 01:47:26,2.002948,388.9267220117547,4.4933767626518515,2.9955845084345674,1.4977922542172837,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.25036850000000005,2.002419,0.0,0.6622128488254363,2.002948,2.00244,0.0,0.4005896000000001,0.8009252058085324,2.002876,2.002618,0.000258,1.001438,1.00118,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,33144,8080,6,2026-05-07 01:47:27,2.002173,529.924237316156,4.495116056404716,2.9967440376031442,1.4983720188015721,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250271625,2.00145,0.0,0.6618832391961097,2.002173,2.001456,0.0,0.4004346,0.8005107351903783,2.002116,2.002052,6.4e-05,1.001058,1.000994,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39540,8081,6,2026-05-07 01:47:28,2.001123,387.7822602608635,4.497474667973933,2.9983164453159548,1.4991582226579774,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25014037499999997,2.000918,0.0,0.6617317430471613,2.0011229999999998,2.000923,0.0,0.40022459999999993,0.8003492010802784,2.0010760000000003,2.001018,5.8e-05,1.0005380000000001,1.00048,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,33152,8080,6,2026-05-07 01:47:29,2.09796,505.7293752025777,4.2898815992678605,2.8599210661785732,1.4299605330892866,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.26224499999999995,2.097698,0.0,0.6937360276654224,2.09796,2.097703,0.0,0.419592,0.8390555026025395,2.097915,2.097863,5.2e-05,1.0489575,1.0489054999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39554,8081,6,2026-05-07 01:47:30,2.005038,387.5238274785815,4.488692982377391,2.9924619882515944,1.4962309941257972,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25062975,2.004174,0.0,0.6627774686038577,2.005038,2.00418,0.0,0.40100759999999996,0.801586251853311,2.0049669999999997,2.004901,6.6e-05,1.0024834999999999,1.0024175,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,57462,8080,6,2026-05-07 01:47:31,2.004187,529.3917184374512,4.490598931137663,2.9937326207584425,1.4968663103792212,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25052337500000005,2.002489,0.0,0.6621809513824257,2.004187,2.0025,0.0,0.4008374,0.8008315107078643,2.0041439999999997,2.002572,0.001572,1.0020719999999999,1.0005,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,50818,8081,6,2026-05-07 01:47:32,2.002092,388.5935311663999,4.495297918377377,2.9968652789182513,1.4984326394591256,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25026149999999997,2.001874,0.0,0.6620472959330398,2.0020919999999998,2.001883,0.0,0.40041839999999995,0.8007323005920517,2.002041,2.001951,9e-05,1.0010205,1.0009305,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
