src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,51440,8080,6,2026-05-07 01:47:54,25.479801,126.57084723699373,1.3736371017968312,0.7456887124039941,0.6279483893928371,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7494059117647058,16.784986,0.0,2.8229266383074996,25.479801000000002,16.785045,0.0,1.4155445000000002,3.756274744215046,25.479758,16.82265,8e-06,1.698650533333333,4.066299603869377,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.3993030987320028417892897,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51454,8080,6,2026-05-07 01:47:54,25.432156,126.80796704770135,1.3762104950913325,0.7470856973352947,0.6291247977560377,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7480045882352941,16.784954,0.0,2.8228763037792115,25.432156,16.784961,0.0,1.4128975555555554,3.756672164380127,25.432118,16.797463,1.3e-05,1.6954745333333334,4.060048461058626,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.3981744114110959367814079,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51456,8080,6,2026-05-07 01:47:54,25.397538,126.98081207713912,1.3780863326201145,0.7481040091366337,0.6299823234834809,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7469864117647058,16.784937,0.0,2.8227489768115297,25.397538,16.784942,0.0,1.4109743333333336,3.7568180392153825,25.397482999999998,16.785959,8e-06,1.693165533333333,4.057204008599417,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4006353453660052184554513,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51468,8080,6,2026-05-07 01:47:54,25.377939,127.07887744548522,1.3791506079354985,0.7486817585935563,0.6304688493419421,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7464099705882352,16.785068,0.0,2.822521708153445,25.377938999999998,16.78514,0.0,1.4098855,3.756703864321521,25.377896,16.789271,7e-06,1.6918597333333334,4.058027275239131,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4071119381432245144308841,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51478,8080,6,2026-05-07 01:47:54,25.350555,127.21614970559816,1.3806403844018404,0.7494904943895706,0.63114989001227,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7456045588235296,16.785139,0.0,2.822330244288222,25.350555,16.785146,0.0,1.4083641666666669,3.756690229333577,25.350493999999998,16.78597,9e-06,1.6900329333333333,4.0572263822188095,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4060571342102703228526032,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51494,8080,6,2026-05-07 01:47:54,25.39243,129.60555567151312,1.4177453674185574,0.7482544994709053,0.6694908679476521,19,17,2161,1130,145,66,113.73684210526316,33.933126347448614,74,66,66.47058823529412,1.8823529411764706,145,66,91.41666666666667,34.14948755105997,1166.1875,380,340,20,14,0.7254979999999999,16.785282,0.0,2.783820700152241,25.39243,16.785286,0.0,1.4106905555555556,3.7553092528919225,25.392382,16.831561,1.3e-05,1.5870238749999999,3.960084536520557,14,0,0,0,2,3,0,14,34,0,0,0.8947368421052632,91.41666666666667,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4058350724325642385858237,0,113.73684210526316,66.47058823529412,0,19,17,2161,1130
172.30.0.200,172.30.0.10,51502,8080,6,2026-05-07 01:47:54,25.305409,127.44310909971855,1.3831035096093487,0.7508276195022179,0.6322758901071308,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7442767352941176,16.785245,0.0,2.8218989167712865,25.305409,16.785298,0.0,1.4058560555555557,3.7565233149378883,25.305372,16.789845,1.1e-05,1.6870247999999999,4.05827641472865,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4061126497747056387144862,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51508,8080,6,2026-05-07 01:47:54,25.299026,127.47526327693406,1.3834524696721526,0.7510170549648828,0.6324354147072697,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.744089,16.785908,0.0,2.8216747915777627,25.299026,16.785913,0.0,1.4055014444444445,3.756254309171619,25.298994,16.807296,7e-06,1.6865996,4.0626465532755835,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4051318818701609387553637,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51516,8080,6,2026-05-07 01:47:54,25.255787,127.69350644270162,1.3858210001533509,0.7523028286546762,0.6335181714986747,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7428172647058824,16.785777,0.0,2.821577246300648,25.255786999999998,16.785839,0.0,1.4030992777777778,3.7565585648623605,25.255741,16.78935,1.1e-05,1.6837160666666666,4.058259251700454,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4036700103501140068948880,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51528,8080,6,2026-05-07 01:47:54,25.232613,127.81078202245641,1.3870937583832479,0.752993754550906,0.6341000038323419,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7421356764705883,16.785924,0.0,2.8214225282006313,25.232613,16.785929,0.0,1.4018118333333334,3.756556742949042,25.232577,16.788674,8e-06,1.6821717999999999,4.05815368661241,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4024857337776933610294565,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51532,8080,6,2026-05-07 01:47:54,25.247096,127.73746335024036,1.3862980518630736,0.7525617995828114,0.6337362522802623,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7425616470588235,16.785855,0.0,2.82092263984048,25.247096,16.785908,0.0,1.4026164444444444,3.755708815901278,25.247038000000003,16.828175,1.5e-05,1.683135866666667,4.068030897697359,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4044657084417361494310933,0,113.73684210526316,66.5,0,19,16,2161,1064
172.30.0.200,172.30.0.10,51540,8080,6,2026-05-07 01:47:54,25.182988,128.0626429238659,1.3898271325070717,0.7544775862181247,0.6353495462889471,19,16,2161,1064,145,66,113.73684210526316,33.933126347448614,74,66,66.5,1.9364916731037085,145,66,92.14285714285714,34.358731771990534,1180.5224489795917,380,320,20,14,0.7406761176470589,16.785827,0.0,2.8210575202558847,25.182988,16.785834,0.0,1.399054888888889,3.7565173038615747,25.182954,16.786766,6e-06,1.6788636000000001,4.057836347629244,14,0,0,0,2,3,0,14,33,0,0,0.8421052631578947,92.14285714285714,64240,65160,0,0,0,0,0,0,0,0,445.5,7.0,0,0,128.4042251475135408091973742,0,113.73684210526316,66.5,0,19,16,2161,1064
