src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,33964,8081,6,2026-05-07 02:07:21,2.004548,387.11968982533716,4.489790217046436,2.9931934780309573,1.4965967390154786,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.2505685,2.004077,0.0,0.6627639200295985,2.004548,2.004089,0.0,0.40090960000000003,0.8015897041006952,2.004476,2.004224,0.000252,1.002238,1.001986,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.100,44424,9090,6,2026-05-07 02:07:21,0.001985,484130.98236775823,4534.005037783376,2518.891687657431,2015.1133501259449,5,4,689,272,409,66,137.8,135.64718942904787,74,66,68.0,3.4641016151377544,409,66,106.77777777777777,106.9140649491479,11430.617283950614,100,80,20,1,0.000248125,0.001179,0.0,0.0003887433078202118,0.00197,0.001437,0.0,0.0004925,0.0005798493338790689,0.001963,0.001179,0.000263,0.0006543333333333333,0.0003856573032571217,1,0,0,0,2,3,0,1,7,0,0,0.8,106.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.8,68.0,0,5,4,689,272
172.30.0.200,172.30.0.100,44428,9090,6,2026-05-07 02:07:22,0.00054,1779629.6296296297,16666.666666666668,9259.25925925926,7407.407407407407,5,4,689,272,409,66,137.8,135.64718942904787,74,66,68.0,3.4641016151377544,409,66,106.77777777777777,106.9140649491479,11430.617283950614,100,80,20,1,6.749999999999999e-05,0.000251,0.0,8.450591695260161e-05,0.00053,0.000398,0.0,0.00013250000000000002,0.00015748253871461433,0.0005189999999999999,0.000251,0.000117,0.00017299999999999998,5.6874130029976415e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,106.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.8,68.0,0,5,4,689,272
172.30.0.200,172.30.0.100,44434,9090,6,2026-05-07 02:07:23,0.004161,230954.09757269887,2162.9416005767844,1201.634222542658,961.3073780341265,5,4,689,272,409,66,137.8,135.64718942904787,74,66,68.0,3.4641016151377544,409,66,106.77777777777777,106.9140649491479,11430.617283950614,100,80,20,1,0.000520125,0.003669,0.0,0.00119536515733687,0.004142,0.004038,0.0,0.0010355,0.001733629357734807,0.004131,0.003669,8.4e-05,0.001377,0.0016251270719546825,1,0,0,0,2,3,0,1,7,0,0,0.8,106.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.8,68.0,0,5,4,689,272
172.30.0.200,172.30.0.10,33980,8081,6,2026-05-07 02:07:23,2.007459,385.56204634814463,4.483279608699356,2.988853072466237,1.4944265362331186,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.250932375,2.005226,0.0,0.6630610062956005,2.007459,2.005246,0.0,0.40149179999999995,0.8018774874526408,2.007404,2.005281,0.002123,1.003702,1.001579,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.100,44438,9090,6,2026-05-07 02:07:23,0.00047,2044680.8510638298,19148.936170212768,10638.297872340427,8510.638297872341,5,4,689,272,409,66,137.8,135.64718942904787,74,66,68.0,3.4641016151377544,409,66,106.77777777777777,106.9140649491479,11430.617283950614,100,80,20,1,5.8750000000000005e-05,0.000188,0.0,7.074558290098399e-05,0.000448,0.000364,0.0,0.00011200000000000001,0.00014652644812456213,0.000446,0.000192,6.6e-05,0.00014866666666666666,5.8476966025569034e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,106.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.8,68.0,0,5,4,689,272
172.30.0.200,172.30.0.100,44448,9090,6,2026-05-07 02:07:24,0.000318,3025157.232704403,28301.88679245283,15723.270440251574,12578.61635220126,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,3.975e-05,0.000138,0.0,4.4701090590722726e-05,0.000307,0.000227,0.0,7.675e-05,8.828186393591833e-05,0.000294,0.000138,6.2e-05,9.8e-05,3.115552385479446e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,44450,9090,6,2026-05-07 02:07:25,0.001311,733790.9992372234,6864.988558352402,3813.882532418001,3051.106025934401,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,0.000163875,0.001011,0.0,0.00032427127435991,0.001288,0.001191,0.0,0.000322,0.0005021110434953607,0.001281,0.001034,7.5e-05,0.000427,0.00043103673470676096,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.10,33982,8081,6,2026-05-07 02:07:25,2.003173,386.8862050357109,4.492872058479223,2.9952480389861487,1.4976240194930743,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.250396625,2.002418,0.0,0.6622018517313919,2.003173,2.002426,0.0,0.40063459999999995,0.8008957155169704,2.0031339999999997,2.002709,0.000425,1.0015669999999999,1.001142,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.100,44456,9090,6,2026-05-07 02:07:26,0.000636,1512578.6163522014,14150.943396226416,7861.635220125787,6289.30817610063,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,7.95e-05,0.000217,0.0,7.207808266040377e-05,0.000609,0.000301,0.0,0.00015225,0.00011538062012313853,0.000594,0.00029,0.000141,0.00019800000000000002,6.567089664887077e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,44458,9090,6,2026-05-07 02:07:26,0.000431,2232018.561484919,20881.67053364269,11600.92807424594,9280.742459396752,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,5.3874999999999995e-05,0.000205,0.0,6.580546614833755e-05,0.00041600000000000003,0.000317,0.0,0.00010400000000000001,0.00012473772484697642,0.000386,0.00022,5.8e-05,0.00012866666666666666,6.773149603807343e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,44466,9090,6,2026-05-07 02:07:27,0.0008,1202500.0,11250.0,6250.0,5000.0,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,0.0001,0.000412,0.0,0.00013447397517735542,0.000388,0.00032,0.0,9.7e-05,0.0001295028957205205,0.00078,0.000611,5.3e-05,0.00026,0.00024952354598313964,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.10,33996,8081,6,2026-05-07 02:07:27,2.003783,388.7646516613825,4.491504319579516,2.9943362130530105,1.4971681065265052,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250472875,2.002744,0.0,0.6622962937297092,2.003783,2.002753,0.0,0.40075659999999996,0.8009982735308734,2.0037220000000002,2.003638,8.4e-05,1.0018610000000001,1.0017770000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.100,44468,9090,6,2026-05-07 02:07:27,0.000575,1673043.4782608696,15652.173913043478,8695.652173913044,6956.521739130435,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,7.1875e-05,0.000428,0.0,0.00013581737508507519,0.0005639999999999999,0.000493,0.0,0.00014099999999999998,0.00020374371155940002,0.000552,0.000428,5.3e-05,0.000184,0.0001726904745491192,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,44470,9090,6,2026-05-07 02:07:28,0.001187,810446.50379107,7582.139848357204,4212.299915754002,3369.8399326032018,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,0.000148375,0.000847,0.0,0.00026856746708229574,0.001148,0.001022,0.0,0.000287,0.00042513350844175995,0.001147,0.000886,9.4e-05,0.0003823333333333333,0.0003573908535794141,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,44486,9090,6,2026-05-07 02:07:29,0.001172,820819.1126279862,7679.180887372013,4266.2116040955625,3412.9692832764504,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,0.0001465,0.000642,0.0,0.0002186881341088263,0.001152,0.001007,0.0,0.000288,0.00041720198944875613,0.001152,0.000662,0.000132,0.000384,0.00021715125297051976,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.10,34006,8081,6,2026-05-07 02:07:29,2.023311,383.03552938722714,4.4481545348194125,2.9654363565462747,1.4827181782731373,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.252913875,2.020874,0.0,0.6682263038066591,2.023311,2.020894,0.0,0.4046622,0.8081160778136766,2.02326,2.021852,0.001408,1.01163,1.010222,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.100,44502,9090,6,2026-05-07 02:07:29,0.001086,885819.5211786373,8287.292817679558,4604.051565377533,3683.241252302026,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,0.00013575,0.000465,0.0,0.00015112308725009555,0.000934,0.000727,0.0,0.00023349999999999998,0.0002913026776395988,0.00106,0.000465,0.000193,0.0003533333333333334,0.00011625355430647655,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,44516,9090,6,2026-05-07 02:07:30,0.000336,2863095.2380952383,26785.714285714286,14880.952380952382,11904.761904761905,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,4.2000000000000004e-05,0.000217,0.0,6.741476099490379e-05,0.00032700000000000003,0.000259,0.0,8.175000000000001e-05,0.00010328207734161818,0.000316,0.000217,4.7e-05,0.00010533333333333332,7.89866374071519e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,34628,9090,6,2026-05-07 02:07:31,0.000696,1382183.908045977,12931.034482758621,7183.908045977011,5747.126436781609,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,8.7e-05,0.000448,0.0,0.00013889474432101455,0.000677,0.000534,0.0,0.00016925,0.00021262569811760756,0.0006529999999999999,0.000448,9.3e-05,0.00021766666666666665,0.00016305486465876718,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.10,41948,8081,6,2026-05-07 02:07:31,2.006131,387.31269293979307,4.486247408569032,2.990831605712688,1.495415802856344,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.250766375,2.005657,0.0,0.6632863175311129,2.006131,2.005662,0.0,0.4012262000000001,0.8022179089854328,2.006036,2.005976,6e-05,1.003018,1.002958,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.100,34636,9090,6,2026-05-07 02:07:31,0.000548,1755474.4525547447,16423.357664233576,9124.087591240876,7299.270072992701,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,6.85e-05,0.000242,0.0,7.244825739795264e-05,0.000529,0.000403,0.0,0.00013225,0.00015844458810574755,0.000511,0.000242,7.4e-05,0.00017033333333333332,7.076879412722971e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,34650,9090,6,2026-05-07 02:07:32,0.001157,831460.6741573033,7778.738115816767,4321.5211754537595,3457.216940363008,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,0.000144625,0.000785,0.0,0.0002473382994503682,0.001128,0.000919,0.0,0.000282,0.0003718890963714855,0.001124,0.000814,0.000119,0.00037466666666666665,0.0003120430881927829,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,34654,9090,6,2026-05-07 02:07:33,0.005012,191939.34557063048,1795.6903431763767,997.6057462090981,798.0845969672786,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,0.0006265,0.003951,0.0,0.001267503648909935,0.004481000000000001,0.004197,0.0,0.0011202500000000002,0.0017779776960074613,0.004964,0.004482,0.000229,0.0016546666666666665,0.0019992505818153183,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.10,41960,8081,6,2026-05-07 02:07:33,2.011888,386.20440104021696,4.473410050658884,2.9822733671059227,1.4911366835529614,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.251486,2.011482,0.0,0.6652159643619507,2.0118880000000003,2.011493,0.0,0.4023776,0.8045577037673806,2.011836,2.011584,0.000252,1.005918,1.0056660000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.100,34666,9090,6,2026-05-07 02:07:34,0.000661,1455370.6505295008,13615.73373676248,7564.296520423601,6051.437216338881,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,8.262499999999999e-05,0.000374,0.0,0.00011764665050480611,0.000644,0.00048,0.0,0.000161,0.0001894241272911136,0.000635,0.000391,9.5e-05,0.00021166666666666667,0.0001287098373172083,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
172.30.0.200,172.30.0.100,34676,9090,6,2026-05-07 02:07:34,0.000487,1975359.342915811,18480.492813141682,10266.940451745379,8213.552361396303,5,4,690,272,410,66,138.0,136.0470506846804,74,66,68.0,3.4641016151377544,410,66,106.88888888888889,107.2281518222238,11497.876543209877,100,80,20,1,6.0874999999999996e-05,0.000182,0.0,6.0159034026486826e-05,0.000469,0.000311,0.0,0.00011725,0.00011672697845828103,0.000445,0.000182,0.000125,0.00014833333333333332,2.4390344173235625e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,106.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,68.0,0,5,4,690,272
