src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,42294,8080,6,2026-05-07 02:06:11,2.001557,530.087327015918,4.496499475158589,2.9976663167723925,1.4988331583861962,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25019462500000006,2.001164,0.0,0.6618042234467716,2.001557,2.001168,0.0,0.4003114,0.8004283085077888,2.001509,2.001459,5e-05,1.0007545,1.0007045,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39466,8081,6,2026-05-07 02:06:12,2.004633,386.10558640908334,4.489599841966085,2.9930665613107235,1.4965332806553617,6,3,568,206,222,66,94.66666666666667,57.057475895412296,74,66,68.66666666666667,3.7712361663282534,222,66,86.0,48.22171018673367,2325.3333333333335,120,60,20,1,0.250579125,2.001692,0.0,0.6618587161332917,2.004633,2.001709,0.0,0.4009266,0.8003914441348308,2.0045590000000004,2.003077,0.001482,1.0022795000000002,1.0007975000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.66666666666667,68.66666666666667,0,6,3,568,206
172.30.0.200,172.30.0.10,42298,8080,6,2026-05-07 02:06:13,2.00283,529.7504031795011,4.493641497281347,2.995760998187565,1.4978804990937824,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25035375000000004,2.002521,0.0,0.66225697504797,2.00283,2.002525,0.0,0.400566,0.800979504869132,2.002794,2.002749,4.5e-05,1.001397,1.001352,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39472,8081,6,2026-05-07 02:06:14,2.025826,382.56000268532443,4.4426322892489285,2.961754859499286,1.480877429749643,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25322825,2.025325,0.0,0.6697896201518709,2.025826,2.025349,0.0,0.4051652,0.810091906061874,2.0257650000000003,2.025431,0.000334,1.0128825000000001,1.0125485,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,42314,8080,6,2026-05-07 02:06:15,2.002392,529.8662799292047,4.494624429182697,2.9964162861217982,1.4982081430608991,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25029900000000005,2.001933,0.0,0.6620554319280977,2.002392,2.001937,0.0,0.4004784,0.8007293134296009,2.002344,2.002302,4.2e-05,1.001172,1.0011299999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39478,8081,6,2026-05-07 02:06:16,2.089785,373.2441375548202,4.306663125632541,2.871108750421694,1.435554375210847,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.261223125,2.087117,0.0,0.6901233963278665,2.089785,2.087124,0.0,0.417957,0.8345839256338455,2.089741,2.089373,0.000368,1.0448705,1.0445025000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.10,42318,8080,6,2026-05-07 02:06:17,2.00421,529.3856432210198,4.4905473977277826,2.9936982651518553,1.4968491325759277,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25052624999999995,2.002528,0.0,0.6621945062864365,2.0042099999999996,2.002537,0.0,0.4008419999999999,0.8008475834277081,2.004169,2.003231,0.000938,1.0020845,1.0011465,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39480,8081,6,2026-05-07 02:06:18,2.005911,388.3522249990154,4.486739441580409,2.9911596277202723,1.4955798138601362,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250738875,2.002954,0.0,0.6622753543637339,2.0059109999999998,2.002967,0.0,0.40118220000000004,0.8008926877057625,2.005836,2.004715,0.001121,1.002918,1.001797,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,42320,8080,6,2026-05-07 02:06:19,2.001882,530.0012688060534,4.495769480918455,2.997179653945637,1.4985898269728184,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.7712361663282534,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.2502352500000001,2.000878,0.0,0.6616808309511374,2.0018819999999997,2.000882,0.0,0.4003764,0.8002528798557615,2.0018409999999998,2.001798,4.3e-05,1.0009204999999999,1.0008775,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,68.66666666666667,0,6,3,855,206
172.30.0.200,172.30.0.10,39496,8081,6,2026-05-07 02:06:20,2.069834,375.8755533052409,4.348174781166025,2.898783187444017,1.4493915937220085,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25872925,2.068988,0.0,0.6842135041850516,2.0698339999999997,2.06925,0.0,0.41396679999999997,0.8276416092080919,2.069775,2.069308,0.000467,1.0348875,1.0344205,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
