src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,41232,9090,6,2026-05-07 01:02:57,0.001423,668306.3949402671,6324.666198172874,3513.7034434293746,2810.9627547434998,5,4,679,272,399,66,135.8,131.64862323624962,74,66,68.0,3.4641016151377544,399,66,105.66666666666667,103.77325709877708,10768.888888888887,100,80,20,1,0.000177875,0.000725,0.0,0.00025992712319994614,0.0013930000000000001,0.000847,0.0,0.00034825000000000004,0.0003499759813187185,0.001397,0.000755,9.8e-05,0.0004656666666666667,0.00027387872417468937,1,0,0,0,2,3,0,1,7,0,0,0.8,105.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.8,68.0,0,5,4,679,272
172.30.0.200,172.30.0.100,41238,9090,6,2026-05-07 01:02:58,0.001405,676868.3274021352,6405.693950177936,3558.7188612099644,2846.9750889679717,5,4,679,272,399,66,135.8,131.64862323624962,74,66,68.0,3.4641016151377544,399,66,105.66666666666667,103.77325709877708,10768.888888888887,100,80,20,1,0.000175625,0.00106,0.0,0.00033777319961033025,0.0013830000000000001,0.001183,0.0,0.00034575000000000003,0.00048624447297630026,0.001371,0.001082,0.00011,0.000457,0.00044283857103915425,1,0,0,0,2,3,0,1,7,0,0,0.8,105.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.8,68.0,0,5,4,679,272
172.30.0.200,172.30.0.10,38116,8081,6,2026-05-07 01:02:58,2.006843,386.67698469685973,4.484655750350177,2.989770500233451,1.4948852501167256,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25085537500000005,2.00632,0.0,0.6635032709082785,2.0068430000000004,2.00633,0.0,0.4013686000000001,0.8024807107831565,2.006796,2.006671,0.000125,1.003398,1.003273,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.100,41242,9090,6,2026-05-07 01:02:58,0.003271,310914.09354937327,3057.169061449098,1834.301436869459,1222.8676245796391,6,4,745,272,399,66,124.16666666666667,122.96126309623783,74,66,68.0,3.4641016151377544,399,66,101.7,99.16456020171724,9833.610000000002,120,80,20,1,0.0003634444444444445,0.001819,0.0,0.0005810280374017365,0.003247,0.001819,0.0,0.0006494,0.000723760070741679,0.003232,0.002745,0.000232,0.0010773333333333334,0.001179255791684833,1,0,0,0,2,3,0,1,8,0,0,0.6666666666666666,101.7,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.16666666666667,68.0,0,6,4,745,272
172.30.0.200,172.30.0.100,41244,9090,6,2026-05-07 01:02:59,0.001676,567422.4343675418,5369.928400954654,2983.2935560859187,2386.634844868735,5,4,679,272,399,66,135.8,131.64862323624962,74,66,68.0,3.4641016151377544,399,66,105.66666666666667,103.77325709877708,10768.888888888887,100,80,20,1,0.0002095,0.00056,0.0,0.00021795010896992,0.001661,0.000702,0.0,0.00041525000000000004,0.0002626189016426655,0.0011330000000000001,0.000729,9.1e-05,0.0003776666666666667,0.00026444575163075615,1,0,0,0,2,3,0,1,7,0,0,0.8,105.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.8,68.0,0,5,4,679,272
172.30.0.200,172.30.0.100,41250,9090,6,2026-05-07 01:03:00,0.002904,327479.3388429752,3099.1735537190084,1721.7630853994492,1377.4104683195592,5,4,679,272,399,66,135.8,131.64862323624962,74,66,68.0,3.4641016151377544,399,66,105.66666666666667,103.77325709877708,10768.888888888887,100,80,20,1,0.00036300000000000004,0.001627,0.0,0.0005695353369194927,0.0028870000000000002,0.001882,0.0,0.00072175,0.0007746542373859449,0.002881,0.001627,0.000262,0.0009603333333333333,0.0005577086057152865,1,0,0,0,2,3,0,1,7,0,0,0.8,105.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.8,68.0,0,5,4,679,272
172.30.0.200,172.30.0.10,38118,8081,6,2026-05-07 01:03:00,2.03179,383.405765359609,4.429591640868397,2.9530610939122646,1.4765305469561323,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.25397375000000005,2.03074,0.0,0.671554587077765,2.03179,2.030744,0.0,0.406358,0.8121930860087396,2.031724,2.031679,4.5e-05,1.015862,1.015817,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.100,58348,9090,6,2026-05-07 01:03:01,0.001089,874196.510560147,8264.462809917357,4591.368227731865,3673.0945821854916,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.000136125,0.000557,0.0,0.00018146861815476525,0.00107,0.000778,0.0,0.0002675,0.00030827057919950783,0.001057,0.000557,0.000221,0.00035233333333333335,0.00014664545301129828,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,58362,9090,6,2026-05-07 01:03:02,0.002551,373186.985495884,3528.028224225794,1960.0156801254411,1568.012544100353,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00031887500000000004,0.001447,0.0,0.0004819635456909578,0.002516,0.001777,0.0,0.000629,0.000717204643041301,0.002522,0.001482,0.000308,0.0008406666666666666,0.0004854038410322779,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,58368,9090,6,2026-05-07 01:03:02,0.004716,201865.98812553013,1908.3969465648856,1060.220525869381,848.1764206955047,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.0005895,0.004338,0.0,0.0014181016359908765,0.0047009999999999994,0.004435,0.0,0.0011752499999999999,0.0018834145023069136,0.004676,0.004338,9.8e-05,0.0015586666666666665,0.0019661402685351714,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.10,51288,8081,6,2026-05-07 01:03:03,2.010871,386.89702124104434,4.475672482222878,2.983781654815252,1.491890827407626,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.2513588750000001,2.010435,0.0,0.664868282645036,2.010871,2.010446,0.0,0.40217420000000004,0.8041359024183411,2.010748,2.0106,0.000148,1.005374,1.0052260000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.100,58370,9090,6,2026-05-07 01:03:03,0.011254,84592.14501510574,799.7156566554114,444.286475919673,355.4291807357384,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00140675,0.010887,0.0,0.0035843088856151893,0.011238999999999999,0.011177,0.0,0.0028097499999999997,0.004830850617386135,0.011234000000000001,0.010887,4.7e-05,0.003744666666666667,0.005051448395152512,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,58372,9090,6,2026-05-07 01:03:04,0.001933,492498.7066735644,4655.975168132437,2586.652871184687,2069.3222969477497,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00024162499999999998,0.001452,0.0,0.00047103289096940993,0.0018880000000000001,0.001817,0.0,0.000472,0.000776675286075204,0.0019119999999999999,0.001452,5.5e-05,0.0006373333333333333,0.0005935128941780083,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,58388,9090,6,2026-05-07 01:03:05,0.000311,3061093.247588424,28938.906752411574,16077.17041800643,12861.736334405145,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,3.8874999999999996e-05,0.000198,0.0,6.135233797501118e-05,0.00030199999999999997,0.000237,0.0,7.549999999999999e-05,9.418731337075073e-05,0.00029099999999999997,0.000198,4.4e-05,9.699999999999999e-05,7.14469500165449e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.10,51296,8081,6,2026-05-07 01:03:05,2.010571,385.46263723091596,4.476340303326766,2.9842268688845106,1.4921134344422553,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.251321375,2.009923,0.0,0.6646889470637634,2.010571,2.009938,0.0,0.40211420000000003,0.8039119111863936,2.0105079999999997,2.010118,0.00039,1.0052539999999999,1.004864,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.100,58392,9090,6,2026-05-07 01:03:05,0.000485,1962886.597938144,18556.701030927834,10309.278350515464,8247.42268041237,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,6.0624999999999996e-05,0.0003,0.0,9.264979425233495e-05,0.00047,0.000367,0.0,0.0001175,0.0001455858853048605,0.000454,0.0003,7.5e-05,0.00015133333333333332,0.0001051358909010408,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,58396,9090,6,2026-05-07 01:03:06,0.001408,676136.3636363636,6392.045454545455,3551.1363636363635,2840.909090909091,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.000176,0.001181,0.0,0.00038058967405855883,0.001387,0.001259,0.0,0.00034675,0.0005273430453698996,0.00137,0.001181,9e-05,0.00045666666666666664,0.0005121941906043926,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.10,51302,8081,6,2026-05-07 01:03:07,2.003211,388.87566012766507,4.492786830743242,2.995191220495495,1.4975956102477475,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250401375,2.000787,0.0,0.6615839917999712,2.003211,2.000797,0.0,0.40064219999999995,0.8000778855555001,2.0031529999999997,2.003065,8.8e-05,1.0015764999999999,1.0014884999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.100,58398,9090,6,2026-05-07 01:03:07,0.001587,599873.9760554505,5671.077504725898,3150.59861373661,2520.4788909892877,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00019837499999999998,0.001421,0.0,0.00046245457547201325,0.001575,0.001474,0.0,0.00039375,0.0006240281944752176,0.001557,0.001421,5.9e-05,0.000519,0.0006378526475605475,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,58402,9090,6,2026-05-07 01:03:08,0.003108,306306.3063063063,2895.7528957528957,1608.7516087516087,1287.001287001287,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00038849999999999996,0.001813,0.0,0.0005907141863879687,0.002685,0.002549,0.0,0.00067125,0.0010844785325215063,0.003068,0.001813,0.000107,0.0010226666666666665,0.0007020875222426965,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,58416,9090,6,2026-05-07 01:03:08,0.002778,342692.58459323255,3239.740820734341,1799.8560115190785,1439.8848092152627,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.00034725,0.001768,0.0,0.0005742228987945361,0.002757,0.001768,0.0,0.00068925,0.0007220254064089434,0.002738,0.001817,0.000286,0.0009126666666666667,0.0006551408669557683,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.10,51308,8081,6,2026-05-07 01:03:09,2.070748,374.74381238084015,4.346255555963352,2.897503703975568,1.448751851987784,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.2588435,2.065627,0.0,0.6829016798892062,2.070748,2.065635,0.0,0.4141496,0.8257449657061434,2.0704200000000004,2.070349,7.1e-05,1.0352100000000002,1.0351390000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.100,58426,9090,6,2026-05-07 01:03:09,0.001156,823529.4117647059,7785.4671280276825,4325.259515570935,3460.2076124567475,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.0001445,0.000624,0.0,0.00021168313584223,0.00114,0.000982,0.0,0.000285,0.00040429815730472977,0.001126,0.00064,0.000136,0.00037533333333333337,0.00020653544221002092,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,58436,9090,6,2026-05-07 01:03:10,0.000339,2808259.587020649,26548.672566371682,14749.262536873157,11799.410029498526,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,4.2375e-05,0.000144,0.0,4.532917796519147e-05,0.000331,0.000216,0.0,8.275e-05,8.099807096468408e-05,0.000312,0.000144,7e-05,0.000104,3.050682983639347e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.100,58442,9090,6,2026-05-07 01:03:10,0.001205,790041.4937759336,7468.8796680497935,4149.377593360996,3319.5020746887967,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,0.000150625,0.000762,0.0,0.00024401123821455437,0.001177,0.001034,0.0,0.00029425,0.0004281030103841831,0.001163,0.00079,0.000112,0.00038766666666666664,0.0002909230520639817,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
172.30.0.200,172.30.0.10,40976,8081,6,2026-05-07 01:03:11,2.001968,390.1161257322794,4.495576352868777,2.9970509019125178,1.4985254509562589,6,3,575,206,229,66,95.83333333333333,59.66131260894469,74,66,68.66666666666667,3.7712361663282534,229,66,86.77777777777777,50.41555707380142,2541.7283950617284,120,60,20,1,0.250246,2.001587,0.0,0.6619446843626738,2.0019679999999997,2.001591,0.0,0.4003936,0.8005987082674065,2.0019240000000003,2.001878,4.6e-05,1.0009620000000001,1.0009160000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83333333333333,68.66666666666667,0,6,3,575,206
172.30.0.200,172.30.0.100,56738,9090,6,2026-05-07 01:03:11,0.000622,1530546.623794212,14469.453376205787,8038.585209003215,6430.868167202572,5,4,680,272,400,66,136.0,132.04847594728233,74,66,68.0,3.4641016151377544,400,66,105.77777777777777,104.08733275238718,10834.172839506173,100,80,20,1,7.774999999999999e-05,0.00035,0.0,0.00011300304199445253,0.000605,0.000513,0.0,0.00015125,0.0002097038089782825,0.000594,0.000367,7.1e-05,0.00019799999999999996,0.0001244374005943015,1,0,0,0,2,3,0,1,7,0,0,0.8,105.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,68.0,0,5,4,680,272
