src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,56452,8080,6,2026-05-06 15:34:17,2.00561,509.072052891639,4.487412807076152,2.9916085380507678,1.4958042690253839,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25070125,2.004626,0.0,0.6629212929518387,2.00561,2.004686,0.0,0.401122,0.8017820658809973,2.005539,2.005433,0.000106,1.0027695,1.0026635000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,56468,8080,6,2026-05-06 15:34:19,2.003223,509.6786528509307,4.492759917393121,2.9951732782620804,1.4975866391310402,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250402875,2.002545,0.0,0.66224749938079,2.003223,2.002549,0.0,0.4006446,0.8009522323900721,2.0031619999999997,2.003112,5e-05,1.0015809999999998,1.0015309999999997,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,51184,8080,6,2026-05-06 15:34:21,2.727661,374.313376918906,3.2995302568757627,2.1996868379171755,1.0998434189585877,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.340957625,2.726921,0.0,0.9018093990162136,2.727661,2.726928,0.0,0.5455322,1.0906979094708855,2.727482,2.727338,0.000144,1.363741,1.3635970000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,51194,8080,6,2026-05-06 15:34:24,2.00301,509.7328520576532,4.49323767729567,2.9954917848637796,1.4977458924318898,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25037625,2.001215,0.0,0.6617550110803375,2.00301,2.001231,0.0,0.400602,0.8003146793658105,2.0029600000000003,2.001466,0.001494,1.0014800000000001,0.999986,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,51210,8080,6,2026-05-06 15:34:26,2.002784,509.790371802451,4.493744707367345,2.995829804911563,1.4979149024557814,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250348,2.002552,0.0,0.6622708622712462,2.002784,2.002559,0.0,0.40055680000000005,0.8010011008902299,2.002744,2.002631,0.000113,1.001372,1.0012590000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,51220,8080,6,2026-05-06 15:34:28,2.00266,509.821936824024,4.494022949477195,2.9960152996514635,1.4980076498257318,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25033249999999996,2.002288,0.0,0.6621769409717844,2.0026599999999997,2.002296,0.0,0.40053199999999994,0.8008820037363805,2.0026140000000003,2.002368,0.000246,1.0013070000000002,1.001061,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,44914,8080,6,2026-05-06 15:34:30,2.001434,510.13423375439805,4.49677581174298,2.9978505411619865,1.4989252705809932,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25017925,2.001185,0.0,0.6618179666191736,2.001434,2.001192,0.0,0.40028680000000005,0.8004526010955053,2.001392,2.001255,0.000137,1.000696,1.000559,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,44920,8080,6,2026-05-06 15:34:32,2.001824,510.03484821842477,4.4958997394376325,2.997266492958422,1.498633246479211,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250228,2.001143,0.0,0.6617836759889897,2.001824,2.001151,0.0,0.4003648000000001,0.8003931118307803,2.0017460000000002,2.001386,0.00036,1.0008730000000001,1.000513,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,44936,8080,6,2026-05-06 15:34:34,2.001409,510.14060594311303,4.496831981868773,2.9978879879125153,1.4989439939562577,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250176125,2.001111,0.0,0.661791178640105,2.0014089999999998,2.001118,0.0,0.4002818,0.8004181019238382,2.001349,2.001226,0.000123,1.0006745,1.0005515,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,44952,8080,6,2026-05-06 15:34:36,2.001802,510.0404535513502,4.495949149816016,2.997299433210677,1.4986497166053385,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25022524999999995,2.001473,0.0,0.6619094349797315,2.001802,2.001482,0.0,0.4003604,0.8005608023141279,2.001735,2.001544,0.000191,1.0008675,1.0006765,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,44956,8080,6,2026-05-06 15:34:38,2.001079,510.2247337561386,4.497573559064885,2.9983823727099232,1.4991911863549616,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250134875,2.000627,0.0,0.6616238385856872,2.001079,2.000634,0.0,0.4002157999999999,0.8002091053816871,2.0010399999999997,2.000866,0.000174,1.0005199999999999,1.000346,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,48308,8080,6,2026-05-06 15:34:40,2.000965,510.25380254027436,4.497829797122889,2.9985531980819258,1.4992765990409629,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250120625,2.000581,0.0,0.6616118359818197,2.0009650000000003,2.000589,0.0,0.4001930000000001,0.8001980028480452,2.00091,2.0007,0.00021,1.000455,1.000245,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,48318,8080,6,2026-05-06 15:34:42,2.001145,510.20790597382995,4.497425224059226,2.9982834827061504,1.4991417413530752,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250143125,2.000718,0.0,0.6616551159657191,2.001145,2.000731,0.0,0.40022900000000006,0.8002510060412297,2.0011,2.000784,0.000316,1.00055,1.0002339999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,48320,8080,6,2026-05-06 15:34:44,2.002017,509.98567944228245,4.495466322214047,2.996977548142698,1.498488774071349,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250252125,2.001537,0.0,0.6619234728728913,2.002017,2.001546,0.0,0.40040339999999996,0.8005713083056624,2.001972,2.00162,0.000352,1.000986,1.000634,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,48336,8080,6,2026-05-06 15:34:46,2.00206,509.9747260321868,4.495369769137787,2.9969131794251918,1.4984565897125959,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25025749999999997,2.00139,0.0,0.6618658980199462,2.0020599999999997,2.001394,0.0,0.40041199999999993,0.8004910318185956,2.002012,2.001966,4.6e-05,1.001006,1.00096,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,48338,8080,6,2026-05-06 15:34:48,2.001564,510.10110093906565,4.496483749707728,2.9976558331384857,1.4988279165692429,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.2501955,2.001008,0.0,0.6617449380337186,2.001564,2.001015,0.0,0.4003128,0.8003511179384709,2.001511,2.001444,6.7e-05,1.0007555,1.0006884999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,33998,8080,6,2026-05-06 15:34:50,2.002292,509.91563668036423,4.494848903156981,2.996565935437988,1.498282967718994,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.2502865,2.001517,0.0,0.6619029456997454,2.002292,2.001523,0.0,0.40045840000000005,0.8005323413980475,2.002234,2.002171,6.3e-05,1.001117,1.001054,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,34006,8080,6,2026-05-06 15:34:52,2.001059,510.2298333032659,4.497618510998426,2.998412340665617,1.4992061703328086,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250132375,2.000713,0.0,0.6616572862209216,2.0010589999999997,2.000726,0.0,0.40021179999999995,0.8002571028284348,2.0010160000000003,2.000789,0.000227,1.0005080000000002,1.000281,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,34010,8080,6,2026-05-06 15:34:54,2.002349,509.90112113322897,4.494720950243938,2.996480633495959,1.4982403167479794,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25029362499999996,2.001885,0.0,0.6620393157839907,2.002349,2.001894,0.0,0.40046979999999993,0.8007121061765957,2.002288,2.002135,0.000153,1.001144,1.000991,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,34020,8080,6,2026-05-06 15:34:56,2.002642,509.8265191681789,4.4940633423247895,2.996042228216526,1.498021114108263,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.25033025,2.002002,0.0,0.6620697079012432,2.002642,2.002017,0.0,0.40052839999999995,0.8007443193450953,2.002595,2.002071,0.000524,1.0012975,1.0007735,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,34034,8080,6,2026-05-06 15:34:58,2.001748,510.0542126181717,4.496070434440299,2.997380289626866,1.498690144813433,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.2502185,2.001259,0.0,0.6618311045629391,2.001748,2.001271,0.0,0.4003496,0.8004607051303892,2.001685,2.001433,0.000252,1.0008425,1.0005905000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
172.30.0.200,172.30.0.10,43880,8080,6,2026-05-06 15:35:00,2.002773,509.7931717673446,4.493769388742509,2.9958462591616724,1.4979231295808362,6,3,815,206,469,66,135.83333333333334,149.03961069311592,74,66,68.66666666666667,3.7712361663282534,469,66,113.44444444444444,125.76089403759741,15815.802469135802,120,60,20,1,0.250346625,2.002188,0.0,0.662133811067283,2.0027730000000004,2.002203,0.0,0.4005546000000001,0.8008242092805637,2.002708,2.00233,0.000378,1.001354,1.000976,1,0,0,0,2,3,0,1,7,0,0,0.5,113.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.83333333333334,68.66666666666667,0,6,3,815,206
