src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.11,172.30.0.10,57372,8080,6,2026-05-06 15:27:31,0.002171,356057.1165361584,4145.555043758636,2763.7033625057575,1381.8516812528787,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000271375,0.001955,0.0,0.0006370478666277756,0.0021709999999999998,0.001983,0.0,0.00043420000000000004,0.0007751416386699917,0.0021119999999999997,0.001979,0.000133,0.0010559999999999999,0.000923,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,40000,8080,6,2026-05-06 15:27:33,0.002796,276466.3805436338,3218.884120171674,2145.922746781116,1072.961373390558,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0003495,0.002281,0.0,0.0007414401526758583,0.002796,0.002309,0.0,0.0005591999999999999,0.0008877610939886924,0.00274,0.002302,0.000438,0.00137,0.0009319999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,51065,1883,6,2026-05-06 15:27:34,0.001241,904109.5890410959,10475.423045930702,6446.414182111201,4029.0088638195007,8,5,780,342,280,54,97.5,69.96248994997248,74,66,68.4,3.1999999999999997,280,54,86.3076923076923,56.71437833617831,3216.5207100591715,160,100,20,3,0.00010341666666666666,0.000888,0.0,0.0002386728787599369,0.001241,0.000914,0.0,0.00017728571428571427,0.0003027840882239895,0.001185,0.000913,4.2e-05,0.00029624999999999996,0.0003573432348597074,3,1,0,0,1,3,1,4,10,0,0,0.625,86.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,68.4,0,8,5,780,342
172.30.0.11,172.30.0.10,57388,8080,6,2026-05-06 15:27:34,0.002083,371099.375900144,4320.691310609697,2880.460873739798,1440.230436869899,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000260375,0.001056,0.0,0.00035253614619638657,0.002083,0.001056,0.0,0.00041660000000000004,0.0004109586840547356,0.002006,0.001214,0.000792,0.001003,0.00021100000000000003,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,57390,8080,6,2026-05-06 15:27:39,0.001911,404500.2616431188,4709.576138147567,3139.717425431711,1569.8587127158555,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000238875,0.00172,0.0,0.000560319203111048,0.001911,0.001772,0.0,0.00038219999999999997,0.0006953449216036599,0.001835,0.001738,9.7e-05,0.0009175,0.0008204999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,40008,8080,6,2026-05-06 15:27:39,0.001476,523035.2303523035,6097.560975609756,4065.0406504065036,2032.5203252032518,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00018449999999999999,0.001161,0.0,0.00037135192203622695,0.0014759999999999999,0.001184,0.0,0.00029519999999999997,0.0004470630380606296,0.001353,0.00119,0.000163,0.0006765,0.0005135000000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.14,172.30.0.20,51869,1883,6,2026-05-06 15:27:40,0.000565,1985840.707964602,23008.849557522124,14159.292035398232,8849.557522123894,8,5,780,342,280,54,97.5,69.96248994997248,74,66,68.4,3.1999999999999997,280,54,86.3076923076923,56.71437833617831,3216.5207100591715,160,100,20,3,4.708333333333333e-05,0.000351,0.0,9.386111933182037e-05,0.000565,0.000365,0.0,8.071428571428571e-05,0.00011819078316218145,0.000531,0.000365,2.4e-05,0.00013275,0.00013547209122177157,3,1,0,0,1,3,1,4,10,0,0,0.625,86.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,68.4,0,8,5,780,342
172.30.0.11,172.30.0.10,45520,8080,6,2026-05-06 15:27:43,0.001536,503255.2083333333,5859.375,3906.25,1953.125,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000192,0.001235,0.0,0.0003967325925607828,0.0015359999999999998,0.001264,0.0,0.0003072,0.0004812896840781028,0.001384,0.001251,0.000133,0.000692,0.0005589999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.12,172.30.0.10,55140,8080,6,2026-05-06 15:27:44,0.004022,192192.9388363998,2237.6926902038786,1491.7951268025856,745.8975634012928,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.0005027499999999999,0.003084,0.0,0.000991657167321449,0.0040219999999999995,0.003273,0.0,0.0008043999999999999,0.0012510369458972825,0.0037210000000000003,0.003112,0.000609,0.0018605000000000002,0.0012515000000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,52479,1883,6,2026-05-06 15:27:47,0.000858,1307692.3076923077,15151.51515151515,9324.009324009323,5827.505827505827,8,5,780,342,280,54,97.5,69.96248994997248,74,66,68.4,3.1999999999999997,280,54,86.3076923076923,56.71437833617831,3216.5207100591715,160,100,20,3,7.15e-05,0.000411,0.0,0.00011168445132007708,0.000858,0.000429,0.0,0.00012257142857142857,0.0001354430372021043,0.000704,0.000432,3.1e-05,0.000176,0.00015323348198093,3,1,0,0,1,3,1,4,10,0,0,0.625,86.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,68.4,0,8,5,780,342
172.30.0.11,172.30.0.10,45534,8080,6,2026-05-06 15:27:47,0.000829,931242.4607961399,10856.453558504221,7237.6357056694815,3618.8178528347407,6,3,566,206,220,66,94.33333333333333,56.313606013309276,74,66,68.66666666666667,3.7712361663282534,220,66,85.77777777777777,47.594999218586864,2265.283950617284,120,60,20,1,0.00010362500000000001,0.00067,0.0,0.00021523355773438304,0.0008290000000000001,0.000689,0.0,0.00016580000000000002,0.00026284626685574216,0.000784,0.000686,9.8e-05,0.000392,0.000294,1,0,0,0,2,3,0,1,7,0,0,0.5,85.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.33333333333333,68.66666666666667,0,6,3,566,206
172.30.0.12,172.30.0.10,58336,8080,6,2026-05-06 15:27:50,0.001337,578160.0598354525,6731.488406881077,4487.658937920718,2243.829468960359,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000167125,0.001139,0.0,0.00036875989393506445,0.001337,0.001168,0.0,0.0002674,0.0004518174852747512,0.001283,0.001154,0.000129,0.0006415,0.0005125,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,37184,8080,6,2026-05-06 15:27:51,0.001974,391590.67882472137,4559.270516717325,3039.51367781155,1519.756838905775,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.00024675,0.001422,0.0,0.0004610850653621304,0.001974,0.001462,0.0,0.0003948,0.0005522960800150586,0.001895,0.001455,0.00044,0.0009475,0.0005074999999999999,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.14,172.30.0.20,55323,1883,6,2026-05-06 15:27:51,0.002626,427646.61081492767,4950.495049504951,3046.4584920030466,1904.036557501904,8,5,781,342,281,54,97.625,70.28857926434422,74,66,68.4,3.1999999999999997,281,54,86.38461538461539,56.97710533665588,3246.3905325443798,160,100,20,3,0.00021883333333333333,0.002279,0.0,0.0006220423127801588,0.002626,0.002307,0.0,0.00037514285714285715,0.0007895201849534815,0.0025670000000000003,0.002301,3.4e-05,0.0006417500000000001,0.0009586199390269327,3,1,0,0,1,3,1,4,10,0,0,0.625,86.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,68.4,0,8,5,781,342
172.30.0.12,172.30.0.10,58346,8080,6,2026-05-06 15:27:54,0.001373,563000.7283321194,6554.989075018208,4369.992716678806,2184.996358339403,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000171625,0.00103,0.0,0.00032915913229773834,0.001373,0.001062,0.0,0.0002746,0.00039861239318415576,0.001253,0.001049,0.000204,0.0006265,0.0004225,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
172.30.0.11,172.30.0.10,37192,8080,6,2026-05-06 15:27:55,0.001013,763079.9605133267,8884.501480750247,5923.000987166831,2961.5004935834154,6,3,567,206,221,66,94.5,56.68553607402862,74,66,68.66666666666667,3.7712361663282534,221,66,85.88888888888889,47.90834871442774,2295.20987654321,120,60,20,1,0.000126625,0.000715,0.0,0.0002312914489880679,0.001013,0.000736,0.0,0.0002026,0.00027644428009998686,0.000971,0.000739,0.000232,0.0004855,0.0002535,1,0,0,0,2,3,0,1,7,0,0,0.5,85.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.5,68.66666666666667,0,6,3,567,206
