src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,32806,8081,6,2026-05-07 12:31:32,2.012465,385.5967681425515,4.472127465570829,2.981418310380553,1.4907091551902765,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25155812499999997,2.011053,0.0,0.6650265936068718,2.0124649999999997,2.011074,0.0,0.40249299999999993,0.8042905431471887,2.011592,2.011189,0.000403,1.005796,1.005393,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.100,49460,9090,6,2026-05-07 12:31:33,0.006601,138160.8847144372,1363.4297833661567,757.4609907589759,605.9687926071807,5,4,640,272,360,66,128.0,116.05515929936075,74,66,68.0,3.4641016151377544,360,66,101.33333333333333,91.5253456092294,8376.888888888889,100,80,20,1,0.0008251250000000001,0.005509,0.0,0.001789633512587144,0.006579000000000001,0.005622,0.0,0.00164475,0.0023185382652654235,0.006516,0.005509,0.000113,0.002172,0.0023810595680634843,1,0,0,0,2,3,0,1,7,0,0,0.8,101.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,68.0,0,5,4,640,272
172.30.0.200,172.30.0.10,32818,8081,6,2026-05-07 12:31:35,2.014017,387.2857081146783,4.468681247477057,2.9791208316513713,1.4895604158256857,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.251752125,2.011923,0.0,0.6652821791936181,2.014017,2.011943,0.0,0.4028034,0.8045699333518747,2.0138979999999997,2.013178,0.00072,1.0069489999999999,1.0062289999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.100,49470,9090,6,2026-05-07 12:31:35,0.001677,543828.2647584972,5366.726296958855,2981.514609421586,2385.211687537269,5,4,640,272,360,66,128.0,116.05515929936075,74,66,68.0,3.4641016151377544,360,66,101.33333333333333,91.5253456092294,8376.888888888889,100,80,20,1,0.000209625,0.001224,0.0,0.00038897523619762744,0.0016309999999999999,0.001367,0.0,0.00040775,0.0005590963132591736,0.0016430000000000001,0.00127,0.000127,0.0005476666666666667,0.0005130720114066727,1,0,0,0,2,3,0,1,7,0,0,0.8,101.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,68.0,0,5,4,640,272
172.30.0.200,172.30.0.100,49484,9090,6,2026-05-07 12:31:36,0.001433,636427.076064201,6280.53035589672,3489.1835310537335,2791.3468248429867,5,4,640,272,360,66,128.0,116.05515929936075,74,66,68.0,3.4641016151377544,360,66,101.33333333333333,91.5253456092294,8376.888888888889,100,80,20,1,0.000179125,0.00099,0.0,0.0003129710200242188,0.001396,0.001116,0.0,0.000349,0.0004493144778437481,0.001391,0.00099,0.000144,0.0004636666666666667,0.00037502207342442596,1,0,0,0,2,3,0,1,7,0,0,0.8,101.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,68.0,0,5,4,640,272
172.30.0.200,172.30.0.10,32834,8081,6,2026-05-07 12:31:37,2.006566,386.7303642142845,4.485274842691444,2.990183228460963,1.4950916142304815,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25082075000000004,2.005361,0.0,0.6631539561407951,2.0065660000000003,2.00537,0.0,0.40131320000000004,0.8020284961666636,2.00646,2.006358,0.000102,1.00323,1.003128,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.100,49490,9090,6,2026-05-07 12:31:38,0.006619,137785.16392204262,1359.7220123885784,755.4011179936547,604.3208943949237,5,4,640,272,360,66,128.0,116.05515929936075,74,66,68.0,3.4641016151377544,360,66,101.33333333333333,91.5253456092294,8376.888888888889,100,80,20,1,0.000827375,0.006177,0.0,0.002023572826555793,0.006589,0.006456,0.0,0.00164725,0.0027764669433472462,0.00658,0.006177,0.000105,0.002193333333333333,0.0028179794573811607,1,0,0,0,2,3,0,1,7,0,0,0.8,101.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,68.0,0,5,4,640,272
172.30.0.200,172.30.0.10,32844,8081,6,2026-05-07 12:31:39,2.00538,387.4577386829429,4.487927475092002,2.991951650061335,1.4959758250306674,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.2506725,2.004509,0.0,0.6628879034167466,2.00538,2.004986,0.0,0.40107600000000004,0.8019550020905165,2.005278,2.004643,0.000635,1.002639,1.0020040000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.100,49502,9090,6,2026-05-07 12:31:39,0.000913,998904.7097480833,9857.612267250823,5476.45125958379,4381.161007667032,5,4,640,272,360,66,128.0,116.05515929936075,74,66,68.0,3.4641016151377544,360,66,101.33333333333333,91.5253456092294,8376.888888888889,100,80,20,1,0.000114125,0.00041,0.0,0.00013251833599543875,0.0008789999999999999,0.000542,0.0,0.00021975,0.00020523690579425522,0.000861,0.00041,0.00014,0.000287,0.00011152578177264663,1,0,0,0,2,3,0,1,7,0,0,0.8,101.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,68.0,0,5,4,640,272
172.30.0.200,172.30.0.100,33772,9090,6,2026-05-07 12:31:41,0.007977,114328.6949981196,1128.2437006393382,626.8020559107434,501.4416447285947,5,4,640,272,360,66,128.0,116.05515929936075,74,66,68.0,3.4641016151377544,360,66,101.33333333333333,91.5253456092294,8376.888888888889,100,80,20,1,0.000997125,0.005606,0.0,0.001879240966287985,0.007942,0.007801,0.0,0.0019855,0.0033577060994077488,0.007937,0.005606,0.000112,0.0026456666666666664,0.002263116189878215,1,0,0,0,2,3,0,1,7,0,0,0.8,101.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,68.0,0,5,4,640,272
