src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.100,32990,9090,6,2026-05-07 12:29:09,0.001557,559409.1201027617,5780.346820809248,3211.3037893384712,2569.0430314707774,5,4,599,272,319,66,119.8,99.66423631373492,74,66,68.0,3.4641016151377544,319,66,96.77777777777777,78.65222717448104,6186.172839506174,100,80,20,1,0.000194625,0.001327,0.0,0.0004288265784381841,0.0015379999999999999,0.001424,0.0,0.00038449999999999997,0.000600613228292551,0.001524,0.001327,9.1e-05,0.000508,0.0005791528295709174,1,0,0,0,2,3,0,1,7,0,0,0.8,96.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8,68.0,0,5,4,599,272
172.30.0.200,172.30.0.10,52512,8081,6,2026-05-07 12:29:09,2.006119,386.81653481174345,4.486274243950633,2.9908494959670886,1.4954247479835443,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25076487500000005,2.005466,0.0,0.66321469797126,2.006119,2.005479,0.0,0.4012238,0.8021276118095922,2.00607,2.005651,0.000419,1.003035,1.002616,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,52528,8081,6,2026-05-07 12:29:10,2.045042,380.4322845203179,4.400887610132212,2.933925073421475,1.4669625367107375,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25563024999999995,2.044335,0.0,0.6760668695757377,2.045042,2.044349,0.0,0.40900839999999994,0.8176703228704342,2.044984,2.044409,0.000575,1.022492,1.021917,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.100,57314,9090,6,2026-05-07 12:29:10,0.00216,403240.74074074073,4166.666666666667,2314.814814814815,1851.8518518518517,5,4,599,272,319,66,119.8,99.66423631373492,74,66,68.0,3.4641016151377544,319,66,96.77777777777777,78.65222717448104,6186.172839506174,100,80,20,1,0.00027,0.001231,0.0,0.00041488884053442557,0.0015110000000000002,0.001347,0.0,0.00037775000000000005,0.0005607938012317897,0.002123,0.001231,0.000138,0.0007076666666666667,0.00044741653473643055,1,0,0,0,2,3,0,1,7,0,0,0.8,96.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8,68.0,0,5,4,599,272
172.30.0.200,172.30.0.10,59148,8081,6,2026-05-07 12:29:11,2.003174,389.38205068556204,4.4928698156026385,2.9952465437350924,1.4976232718675462,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25039675,2.002572,0.0,0.6622600042497943,2.003174,2.002583,0.0,0.4006348,0.8009741096867988,2.003124,2.002908,0.000216,1.001562,1.001346,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.100,57328,9090,6,2026-05-07 12:29:11,0.001184,735641.891891892,7601.351351351352,4222.972972972973,3378.3783783783783,5,4,599,272,319,66,119.8,99.66423631373492,74,66,68.0,3.4641016151377544,319,66,96.77777777777777,78.65222717448104,6186.172839506174,100,80,20,1,0.000148,0.000992,0.0,0.0003197025961733811,0.001168,0.001065,0.0,0.000292,0.00044679805281581074,0.001155,0.000992,8.1e-05,0.000385,0.0004292140103336175,1,0,0,0,2,3,0,1,7,0,0,0.8,96.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8,68.0,0,5,4,599,272
172.30.0.200,172.30.0.10,59160,8081,6,2026-05-07 12:29:12,2.008348,387.383063094643,4.481295074359624,2.987530049573082,1.493765024786541,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.2510435,2.007326,0.0,0.6638124476680141,2.0083480000000002,2.007333,0.0,0.40166959999999996,0.8028317741257132,2.0082690000000003,2.008198,7.1e-05,1.0041345000000002,1.0040635,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,59164,8081,6,2026-05-07 12:29:12,2.003982,389.225052919637,4.491058302918888,2.9940388686125923,1.4970194343062961,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25049775,2.002505,0.0,0.6621966380037259,2.003982,2.00251,0.0,0.40079640000000005,0.8008569747111154,2.003908,2.003847,6.1e-05,1.001954,1.001893,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.100,57332,9090,6,2026-05-07 12:29:12,0.000327,2663608.5626911316,27522.935779816515,15290.519877675843,12232.415902140674,5,4,599,272,319,66,119.8,99.66423631373492,74,66,68.0,3.4641016151377544,319,66,96.77777777777777,78.65222717448104,6186.172839506174,100,80,20,1,4.0875000000000004e-05,0.000125,0.0,4.370479807755666e-05,0.000317,0.00021,0.0,7.925e-05,8.07879167945306e-05,0.00031,0.000125,8.8e-05,0.00010333333333333333,1.57550697307953e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,96.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8,68.0,0,5,4,599,272
172.30.0.200,172.30.0.100,57346,9090,6,2026-05-07 12:29:13,0.003101,280877.13640761044,2902.2895840051597,1612.3831022250886,1289.9064817800709,5,4,599,272,319,66,119.8,99.66423631373492,74,66,68.0,3.4641016151377544,319,66,96.77777777777777,78.65222717448104,6186.172839506174,100,80,20,1,0.00038762499999999995,0.001763,0.0,0.0006333352069599478,0.003074,0.001892,0.0,0.0007685,0.0007917905341692334,0.003072,0.00179,0.000111,0.001024,0.000693285415010778,1,0,0,0,2,3,0,1,7,0,0,0.8,96.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8,68.0,0,5,4,599,272
172.30.0.200,172.30.0.10,59170,8081,6,2026-05-07 12:29:13,2.009858,388.0871185924578,4.477928291451436,2.9852855276342907,1.4926427638171453,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25123225,2.007892,0.0,0.663955115445455,2.009858,2.007898,0.0,0.4019716,0.8029634840157054,2.008495,2.008344,0.000151,1.0042475,1.0040965000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.100,57356,9090,6,2026-05-07 12:29:13,0.001966,443031.536113937,4577.8229908443545,2543.23499491353,2034.587995930824,5,4,599,272,319,66,119.8,99.66423631373492,74,66,68.0,3.4641016151377544,319,66,96.77777777777777,78.65222717448104,6186.172839506174,100,80,20,1,0.00024575000000000004,0.001182,0.0,0.00038397257389037565,0.0019479999999999999,0.001604,0.0,0.00048699999999999997,0.0006559050998429574,0.001944,0.0012,0.000333,0.000648,0.0003916197134976736,1,0,0,0,2,3,0,1,7,0,0,0.8,96.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8,68.0,0,5,4,599,272
172.30.0.200,172.30.0.10,59182,8081,6,2026-05-07 12:29:14,2.006896,388.65990066251567,4.48453731533672,2.989691543557813,1.4948457717789065,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.250862,2.00447,0.0,0.6628016429128704,2.006896,2.004491,0.0,0.40137919999999994,0.8015560096525756,2.0059750000000003,2.005593,0.000382,1.0029875000000001,1.0026055,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.10,59196,8081,6,2026-05-07 12:29:14,2.008139,387.42338055284023,4.4817614716909535,2.987840981127303,1.4939204905636514,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.251017375,2.00707,0.0,0.6637255334957624,2.008139,2.007091,0.0,0.4016278,0.8027316280130987,2.008073,2.007563,0.00051,1.0040365,1.0035265,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.100,57360,9090,6,2026-05-07 12:29:15,0.007289,119495.12964741391,1234.7372753464124,685.965152970229,548.7721223761832,5,4,599,272,319,66,119.8,99.66423631373492,74,66,68.0,3.4641016151377544,319,66,96.77777777777777,78.65222717448104,6186.172839506174,100,80,20,1,0.0009111249999999999,0.004606,0.0,0.0015656525346880131,0.0072440000000000004,0.006851,0.0,0.0018110000000000001,0.0029117840750989762,0.007236,0.004651,0.000362,0.0024119999999999996,0.0017560696645254898,1,0,0,0,2,3,0,1,7,0,0,0.8,96.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8,68.0,0,5,4,599,272
172.30.0.200,172.30.0.10,59210,8081,6,2026-05-07 12:29:15,2.002146,388.58305038693476,4.495176675427266,2.996784450284844,1.498392225142422,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25026825,2.001848,0.0,0.6620349188320337,2.002146,2.001859,0.0,0.40042920000000004,0.8007149016688524,2.002104,2.001925,0.000179,1.001052,1.000873,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.100,57372,9090,6,2026-05-07 12:29:16,0.0029,300344.8275862069,3103.4482758620693,1724.1379310344828,1379.3103448275863,5,4,599,272,319,66,119.8,99.66423631373492,74,66,68.0,3.4641016151377544,319,66,96.77777777777777,78.65222717448104,6186.172839506174,100,80,20,1,0.0003625,0.001236,0.0,0.00047632027040637266,0.002536,0.001409,0.0,0.000634,0.0006250443984230241,0.002877,0.0016,0.000144,0.0009590000000000001,0.0006070096100282652,1,0,0,0,2,3,0,1,7,0,0,0.8,96.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8,68.0,0,5,4,599,272
172.30.0.200,172.30.0.10,59222,8081,6,2026-05-07 12:29:16,2.004198,387.6862465684528,4.490574284576673,2.993716189717782,1.496858094858891,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25052474999999996,2.002414,0.0,0.6621520168025523,2.004198,2.002435,0.0,0.4008396,0.8007978217514332,2.004122,2.002742,0.00138,1.002061,1.0006810000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.100,57376,9090,6,2026-05-07 12:29:16,0.003723,233951.1146924523,2417.4053182917,1343.0029546065,1074.4023636852,5,4,599,272,319,66,119.8,99.66423631373492,74,66,68.0,3.4641016151377544,319,66,96.77777777777777,78.65222717448104,6186.172839506174,100,80,20,1,0.00046537499999999997,0.001787,0.0,0.0006219019089655538,0.003682,0.002755,0.0,0.0009205,0.0011120275401265923,0.003683,0.001828,0.000913,0.0012276666666666666,0.00042466483516088565,1,0,0,0,2,3,0,1,7,0,0,0.8,96.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.8,68.0,0,5,4,599,272
172.30.0.200,172.30.0.10,59226,8081,6,2026-05-07 12:29:17,2.004724,386.5868817852233,4.489396046538078,2.9929306976920516,1.4964653488460258,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25059049999999994,2.004113,0.0,0.662769222574306,2.004724,2.004121,0.0,0.4009448,0.8015881189846567,2.004657,2.004566,9.1e-05,1.0023285,1.0022375000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.100,57392,9090,6,2026-05-07 12:29:17,0.007562,115313.40915101825,1190.1613329806928,661.2007405448294,528.9605924358635,5,4,600,272,320,66,120.0,100.06397953309671,74,66,68.0,3.4641016151377544,320,66,96.88888888888889,78.96615934049,6235.654320987655,100,80,20,1,0.0009452500000000001,0.004333,0.0,0.0016099590639205707,0.007517,0.007364,0.0,0.00187925,0.0031667924920177515,0.007523,0.004333,0.000129,0.0025076666666666667,0.0017603100736959826,1,0,0,0,2,3,0,1,7,0,0,0.8,96.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,68.0,0,5,4,600,272
172.30.0.200,172.30.0.10,59238,8081,6,2026-05-07 12:29:18,2.001924,390.12470003856293,4.495675160495604,2.997116773663736,1.498558386831868,6,3,575,206,229,66,95.83333333333333,59.66131260894469,74,66,68.66666666666667,3.7712361663282534,229,66,86.77777777777777,50.41555707380142,2541.7283950617284,120,60,20,1,0.2502405,2.001438,0.0,0.6618904479691107,2.0019240000000003,2.001443,0.0,0.40038480000000004,0.8005291123791565,2.00183,2.001768,6.2e-05,1.000915,1.000853,1,0,0,0,2,3,0,1,7,0,0,0.5,86.77777777777777,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.83333333333333,68.66666666666667,0,6,3,575,206
172.30.0.200,172.30.0.100,57404,9090,6,2026-05-07 12:29:18,0.214188,4687.470820027266,51.35675201225092,32.68156946234149,18.675182549909426,7,4,732,272,320,66,104.57142857142857,88.01762346721438,74,66,68.0,3.4641016151377544,320,66,91.27272727272727,72.41432669537018,5243.834710743803,140,80,20,1,0.021418799999999998,0.208929,0.0,0.06250641636632195,0.214161,0.208929,0.0,0.035693499999999996,0.07747974206795391,0.214167,0.211337,0.001413,0.071389,0.09895817982696867,1,0,0,0,3,3,0,1,9,0,0,0.5714285714285714,91.27272727272727,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.57142857142857,68.0,0,7,4,732,272
172.30.0.200,172.30.0.10,59246,8081,6,2026-05-07 12:29:19,2.00565,387.4055792386508,4.487323311644603,2.9915488744297356,1.4957744372148678,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25070624999999996,2.004177,0.0,0.6627497578865552,2.00565,2.004195,0.0,0.40113000000000004,0.8015326324029485,2.005546,2.005384,0.000162,1.002773,1.002611,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.100,57416,9090,6,2026-05-07 12:29:19,0.003643,239363.1622289322,2470.4913532802634,1372.495196266813,1097.9961570134506,5,4,600,272,320,66,120.0,100.06397953309671,74,66,68.0,3.4641016151377544,320,66,96.88888888888889,78.96615934049,6235.654320987655,100,80,20,1,0.000455375,0.001845,0.0,0.0006775994276672612,0.003617,0.002173,0.0,0.00090425,0.0009118490486368892,0.003597,0.001845,0.00022,0.001199,0.0007039521764059451,1,0,0,0,2,3,0,1,7,0,0,0.8,96.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,68.0,0,5,4,600,272
172.30.0.200,172.30.0.10,59248,8081,6,2026-05-07 12:29:20,2.003406,386.84120942035713,4.492349528752534,2.9948996858350228,1.4974498429175114,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.25042575,2.002248,0.0,0.662126658101709,2.003406,2.002252,0.0,0.4006812,0.8007855054708221,2.003342,2.003289,5.3e-05,1.001671,1.0016180000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.100,33608,9090,6,2026-05-07 12:29:20,0.00625,139520.0,1440.0,800.0,640.0,5,4,600,272,320,66,120.0,100.06397953309671,74,66,68.0,3.4641016151377544,320,66,96.88888888888889,78.96615934049,6235.654320987655,100,80,20,1,0.0007812499999999999,0.002695,0.0,0.001003826273565302,0.006227,0.004261,0.0,0.00155675,0.00171556235313672,0.006157,0.002718,0.001543,0.0020523333333333335,0.0004922643824432377,1,0,0,0,2,3,0,1,7,0,0,0.8,96.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,68.0,0,5,4,600,272
