src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,53250,8080,6,2026-05-07 12:51:49,2.005468,504.12173118693494,4.487730544690815,2.9918203631272102,1.4959101815636051,6,3,805,206,459,66,134.16666666666666,145.31393219126957,74,66,68.66666666666667,3.7712361663282534,459,66,112.33333333333333,122.61955617092877,15035.555555555558,120,60,20,1,0.2506835,2.001777,0.0,0.661852051990662,2.005468,2.00179,0.0,0.4010936,0.8003492875110467,2.005389,2.005191,0.000198,1.0026945,1.0024965000000001,1,0,0,0,2,3,0,1,7,0,0,0.5,112.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,68.66666666666667,0,6,3,805,206
172.30.0.200,172.30.0.10,53262,8080,6,2026-05-07 12:51:49,2.003111,629.5207804260473,4.493011121200972,2.9953407474673144,1.4976703737336572,6,3,1055,206,709,66,175.83333333333334,238.46622169374194,74,66,68.66666666666667,3.7712361663282534,709,66,140.11111111111111,201.1657384372092,40467.65432098767,120,60,20,1,0.250388875,2.002532,0.0,0.6622478630443885,2.003111,2.002546,0.0,0.40062220000000004,0.80096191049073,2.003053,2.002652,0.000401,1.0015265,1.0011255,1,0,0,0,2,3,0,1,7,0,0,0.5,140.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,68.66666666666667,0,6,3,1055,206
172.30.0.200,172.30.0.10,53268,8080,6,2026-05-07 12:51:50,19.965545,196.93927713969242,2.1036240182774875,1.101898295288208,1.0017257229892798,22,20,2604,1328,135,66,118.36363636363636,25.09716654515089,74,66,66.4,1.7435595774162693,135,66,93.61904761904762,31.700197070855342,1004.9024943310657,440,400,20,19,0.486964512195122,3.079343,0.0,0.7031686608130483,19.965488,3.079356,0.0,0.9507375238095238,0.7245248347478123,19.964642,3.079993,3.8e-05,1.0507706315789473,0.6893757665291123,19,0,0,0,0,3,0,19,40,0,0,0.9090909090909091,93.61904761904762,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,69368.13186813186813186813187,0,118.36363636363636,66.4,0,22,20,2604,1328
172.30.0.200,172.30.0.10,53274,8080,6,2026-05-07 12:51:50,19.923733,197.35257443973978,2.1080386893359795,1.1042107420331322,1.0038279473028473,22,20,2604,1328,135,66,118.36363636363636,25.09716654515089,74,66,66.4,1.7435595774162693,135,66,93.61904761904762,31.700197070855342,1004.9024943310657,440,400,20,19,0.4859447073170731,3.042436,0.0,0.6997781390637843,19.923705,3.042443,0.0,0.948747857142857,0.7197434648106548,19.923673,3.04247,2.8e-05,1.0486143684210527,0.684015223532974,19,0,0,0,0,3,0,19,40,0,0,0.9090909090909091,93.61904761904762,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,795275.5905511811023622047244,0,118.36363636363636,66.4,0,22,20,2604,1328
172.30.0.200,172.30.0.10,53280,8080,6,2026-05-07 12:51:50,19.892345,197.66397576555204,2.1113649496829057,1.105953068881522,1.0054118808013837,22,20,2604,1328,135,66,118.36363636363636,25.09716654515089,74,66,66.4,1.7435595774162693,135,66,93.61904761904762,31.700197070855342,1004.9024943310657,440,400,20,19,0.48517914634146336,3.012605,0.0,0.697223503963821,19.892319,3.012608,0.0,0.9472532857142857,0.7156670904294979,19.892316,3.013375,1e-05,1.046964,0.6796580923301765,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,2148936.170212765957446808511,0,118.36363636363636,66.4,0,22,20,2604,1328
172.30.0.200,172.30.0.10,53288,8080,6,2026-05-07 12:51:50,45.996365,89.78970403422097,0.9783381795496232,0.5217803624264656,0.45655781712315746,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0453719318181818,26.131303,0.0,3.885226722343477,45.996365,26.131555,0.0,1.999841956521739,5.193192404809182,45.996313,26.131354,1.6e-05,2.29981565,5.506750067375215,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1202380.952380952380952380952,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,53290,8080,6,2026-05-07 12:51:50,45.989188,89.80371647353287,0.9784908574598012,0.5218617906452273,0.45662906681457394,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0452088181818182,26.132045,0.0,3.884776303446057,45.989188,26.132063,0.0,1.9995299130434785,5.192559159571058,45.98914,26.159802,1.6e-05,2.2994569999999994,5.512704968590837,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1422535.211267605633802816901,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,53298,8080,6,2026-05-07 12:51:50,45.942869,89.89425540664428,0.9794773591522984,0.5223879248812259,0.4570894342710726,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0441561136363637,26.131524,0.0,3.884374110389888,45.942869,26.131978,0.0,1.9975160434782613,5.192456249113989,45.942812,26.144964,3.1e-05,2.2971406,5.509224413368722,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,91734.78655767484105358764759,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40416,8080,6,2026-05-07 12:51:50,45.919872,89.93927509205601,0.9799678884122326,0.522649540486524,0.4573183479257085,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0436334545454544,26.1313,0.0,3.8838292708377122,45.919872,26.131436,0.0,1.9965161739130437,5.191789144220237,45.91982,26.162575,5e-05,2.295991,5.512866079660289,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,121103.1175059952038369304556,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40430,8080,6,2026-05-07 12:51:50,45.82433,90.12679508898438,0.9820110845046724,0.5237392450691586,0.4582718394355138,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0414620454545453,26.131123,0.0,3.883196983492994,45.82433,26.131187,0.0,1.9923621739130437,5.1916500821929406,45.824259000000005,26.139427,1.7e-05,2.29121295,5.507553907098064,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,901785.7142857142857142857143,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40432,8080,6,2026-05-07 12:51:50,45.794295,90.18590634488423,0.9826551538788839,0.5240827487354047,0.45857240514347913,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0407794318181818,26.131056,0.0,3.882886003308888,45.794295,26.131064,0.0,1.991056304347826,5.191419699713703,45.794243,26.140781,1.6e-05,2.2897121499999997,5.507729035817823,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,668874.1721854304635761589404,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40444,8080,6,2026-05-07 12:51:50,45.756647,90.26011018683252,0.9834636703165771,0.5245139575021744,0.45894971281440267,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0399237954545455,26.130999,0.0,3.8825955661279994,45.756647,26.131007,0.0,1.9894194347826086,5.191295314008708,45.756592,26.13471,2.7e-05,2.2878296,5.506263923344124,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,737226.2773722627737226277372,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40446,8080,6,2026-05-07 12:51:50,45.708838,90.35451743489956,0.9844923207192448,0.5250625710502639,0.45942974966898087,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.038837227272727,26.128714,0.0,3.881762854718745,45.708838,26.130956,0.0,1.9873407826086957,5.190996609231202,45.708782,26.132903,2.6e-05,2.2854391,5.50568883529616,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,687074.8299319727891156462585,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40462,8080,6,2026-05-07 12:51:50,45.67572,90.4200305983135,0.9852061445336823,0.5254432770846306,0.4597628674490517,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0380845454545453,26.127154,0.0,3.8812329293971692,45.67572,26.127307,0.0,1.9859008695652174,5.190098849062237,45.675692999999995,26.130207,6e-06,2.28378465,5.505018825345543,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,3740740.740740740740740740741,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40476,8080,6,2026-05-07 12:51:50,45.650854,90.46928234902242,0.9857427858852322,0.5257294858054572,0.46001330007977503,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.037519409090909,26.123444,0.0,3.880378217045018,45.650854,26.123458,0.0,1.9848197391304345,5.188998612716458,45.650814,26.132372,3.1e-05,2.2825406999999998,5.505305018331029,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,619631.9018404907975460122699,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40484,8080,6,2026-05-07 12:51:50,45.622188,90.5261273308505,0.9863621622005503,0.5260598198402935,0.4603023423602568,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0368679090909092,26.123388,0.0,3.87985876752171,45.622188,26.123398,0.0,1.9835733913043483,5.188436050181418,45.622115,26.152724,1.6e-05,2.28110575,5.509606519286861,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1097826.086956521739130434783,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40488,8080,6,2026-05-07 12:51:50,45.569728,90.63034126514866,0.9874976651166318,0.526665421395537,0.4608322437210949,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0356756363636366,26.122964,0.0,3.879607287288385,45.569728,26.123344,0.0,1.9812925217391304,5.1885864418990035,45.56967,26.13209,1.6e-05,2.2784835,5.505037487209397,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1442857.142857142857142857143,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40490,8080,6,2026-05-07 12:51:50,45.531386,90.70666111503832,0.988329237330926,0.5271089265764939,0.46122031075443215,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0348042272727274,26.122892,0.0,3.8793758640694436,45.531386,26.122906,0.0,1.9796254782608695,5.188474177751597,45.531323,26.124644,1.7e-05,2.27656615,5.50334688210371,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1134831.460674157303370786517,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40500,8080,6,2026-05-07 12:51:50,45.500103,90.76902529209659,0.9890087501560161,0.527471333416542,0.4615374167394742,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.03409325,26.122472,0.0,3.878966241334205,45.500103,26.122646,0.0,1.9782653478260874,5.188170115224295,45.500033,26.129598,1.6e-05,2.27500165,5.504339846545309,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1328947.368421052631578947368,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40510,8080,6,2026-05-07 12:51:50,45.475062,90.81900756946742,0.9895533512411704,0.5277617873286242,0.46179156391254617,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0335241363636365,26.121875,0.0,3.878314682610984,45.475062,26.121886,0.0,1.977176608695652,5.187395772125419,45.474994,26.152042,1.6e-05,2.2737496999999998,5.509074523174044,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,885964.9122807017543859649123,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40520,8080,6,2026-05-07 12:51:50,45.437752,90.89358117892803,0.9903658966227026,0.5281951448654414,0.4621707517572612,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.032676181818182,26.121603,0.0,3.8779632887612614,45.437752,26.121614,0.0,1.9755544347826088,5.187184573164646,45.437698,26.153681,2.6e-05,2.2718849,5.509397071003786,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,841666.6666666666666666666667,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40524,8080,6,2026-05-07 12:51:50,45.370664,91.02798231033164,0.9918303157300057,0.5289761683893364,0.4628541473406693,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0311514545454548,26.121076,0.0,3.8776783346600365,45.370664,26.121513,0.0,1.9726375652173913,5.187413397454264,45.370614,26.130022,1.6e-05,2.2685307,5.504246738103163,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1442857.142857142857142857143,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40534,8080,6,2026-05-07 12:51:50,45.337355,91.09485985673403,0.9925590057029131,0.5293648030415536,0.46319420266135947,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.030394431818182,26.120797,0.0,3.8772959808157563,45.337355,26.120811,0.0,1.9711893478260871,5.1870238229354655,45.337301,26.136245,3.3e-05,2.26686505,5.505550167575203,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,643312.1019108280254777070064,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40542,8080,6,2026-05-07 12:51:51,45.276361,91.21757819715236,0.9938961304774472,0.5300779362546385,0.4638181942228087,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0290082045454545,26.12062,0.0,3.8765944717840677,45.276361,26.120631,0.0,1.968537434782609,5.186499535222113,45.27631,26.154058,6e-06,2.2638155,5.5094110376871726,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,3060606.060606060606060606061,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40558,8080,6,2026-05-07 12:51:51,45.148057,91.47680486006297,0.9967206340684827,0.5315843381698574,0.46513629589862526,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0260922045454546,26.120445,0.0,3.8760227302316586,45.148057,26.120456,0.0,1.9629590000000001,5.186690400001183,45.147989,26.128742,1.6e-05,2.25739945,5.503999074261209,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,1346666.666666666666666666667,0,114.0,66.38095238095238,0,24,21,2736,1394
172.30.0.200,172.30.0.10,40562,8080,6,2026-05-07 12:51:51,45.097211,91.5799427153045,0.9978444121522282,0.5321836864811884,0.46566072567103983,24,21,2736,1394,135,66,114.0,28.050549608400427,74,66,66.38095238095238,1.7036708399998395,135,66,91.77777777777777,31.390648918207674,985.3728395061726,480,420,20,19,1.0249366136363636,26.120339,0.0,3.8753661484004103,45.097211,26.120349,0.0,1.9607483043478262,5.186154411232716,45.097146,26.155456,2.5e-05,2.2548573,5.509915026549458,19,0,0,0,2,3,0,19,43,0,0,0.875,91.77777777777777,64240,65160,0,0,0,0,0,0,0,0,101.0,4.0,0,0,133774.8344370860927152317881,0,114.0,66.38095238095238,0,24,21,2736,1394
