src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.30.0.200,172.30.0.10,38916,8081,6,2026-05-07 12:26:19,2.109557,367.84974286070485,4.266298564106113,2.844199042737409,1.4220995213687044,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.263694625,2.106713,0.0,0.6965959961265098,2.109557,2.106723,0.0,0.42191140000000005,0.8424064362490592,2.109456,2.109363,9.3e-05,1.054728,1.054635,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,42182,8081,6,2026-05-07 12:26:21,2.002914,387.9347790269577,4.49345303892229,2.995635359281527,1.4978176796407634,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25036425000000007,2.001933,0.0,0.6620307890649328,2.002914,2.001947,0.0,0.4005828,0.8006821373612377,2.002811,2.002566,0.000245,1.0014055,1.0011605,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,42188,8081,6,2026-05-07 12:26:21,2.010104,385.55219033443046,4.47738027485145,2.9849201832343,1.49246009161715,6,3,569,206,223,66,94.83333333333333,57.42942528781643,74,66,68.66666666666667,3.7712361663282534,223,66,86.11111111111111,48.53508340353043,2355.654320987655,120,60,20,1,0.251263,2.003529,0.0,0.6622956523721109,2.010104,2.003561,0.0,0.4020208,0.8007713772765357,2.0099959999999997,2.006906,0.00309,1.0049979999999998,1.001908,1,0,0,0,2,3,0,1,7,0,0,0.5,86.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.83333333333333,68.66666666666667,0,6,3,569,206
172.30.0.200,172.30.0.10,42190,8081,6,2026-05-07 12:26:23,2.014474,386.2050341677282,4.467667490372177,2.9784449935814514,1.4892224967907257,6,3,572,206,226,66,95.33333333333333,58.54532906693373,74,66,68.66666666666667,3.7712361663282534,226,66,86.44444444444444,49.47527128915821,2447.8024691358023,120,60,20,1,0.25180925,2.013779,0.0,0.6659619782689831,2.014474,2.0138,0.0,0.4028948,0.8054526100024507,2.014384,2.013951,0.000433,1.007192,1.006759,1,0,0,0,2,3,0,1,7,0,0,0.5,86.44444444444444,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.33333333333333,68.66666666666667,0,6,3,572,206
172.30.0.200,172.30.0.10,42200,8081,6,2026-05-07 12:26:24,2.003479,388.8236412760004,4.4921858427265775,2.994790561817718,1.497395280908859,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.250434875,2.001487,0.0,0.6618357178136122,2.003479,2.001512,0.0,0.4006958,0.800408348129978,2.00339,2.001618,0.001772,1.001695,0.999923,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
172.30.0.200,172.30.0.10,42212,8081,6,2026-05-07 12:26:25,2.004306,387.6653564874824,4.490332314526824,2.9935548763512156,1.4967774381756078,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25053825,2.003628,0.0,0.6626056517689745,2.004306,2.00365,0.0,0.40086120000000003,0.8013944083983616,2.004229,2.003875,0.000354,1.0021145,1.0017605,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,42216,8081,6,2026-05-07 12:26:26,2.017443,386.62802369137563,4.461092581054334,2.9740617207028897,1.4870308603514448,6,3,574,206,228,66,95.66666666666667,59.289309510418676,74,66,68.66666666666667,3.7712361663282534,228,66,86.66666666666667,50.1021179414825,2510.222222222222,120,60,20,1,0.25218037500000007,2.015801,0.0,0.6665860056652364,2.0174429999999997,2.015824,0.0,0.40348860000000003,0.8061677660858438,2.0173110000000003,2.016487,0.000824,1.0086555000000001,1.0078315000000002,1,0,0,0,2,3,0,1,7,0,0,0.5,86.66666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.66666666666667,68.66666666666667,0,6,3,574,206
172.30.0.200,172.30.0.10,42218,8081,6,2026-05-07 12:26:27,2.016295,384.86431796934477,4.463632553768174,2.975755035845449,1.4878775179227246,6,3,570,206,224,66,95.0,57.8013840664737,74,66,68.66666666666667,3.7712361663282534,224,66,86.22222222222223,48.84846813878786,2386.1728395061723,120,60,20,1,0.25203687499999994,2.015592,0.0,0.6665611930832828,2.016295,2.015616,0.0,0.403259,0.806178509998375,2.016215,2.01584,0.000375,1.0081075,1.0077325,1,0,0,0,2,3,0,1,7,0,0,0.5,86.22222222222223,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,68.66666666666667,0,6,3,570,206
172.30.0.200,172.30.0.10,42224,8081,6,2026-05-07 12:26:28,2.046551,379.6631503441644,4.397642668079125,2.9317617787194163,1.4658808893597082,6,3,571,206,225,66,95.16666666666667,58.1733520513378,74,66,68.66666666666667,3.7712361663282534,225,66,86.33333333333333,49.16186417223099,2416.888888888889,120,60,20,1,0.25581887499999995,2.044682,0.0,0.6761268018251897,2.046551,2.044704,0.0,0.4093101999999999,0.8176969906165485,2.046463,2.045535,0.000928,1.0232315,1.0223035,1,0,0,0,2,3,0,1,7,0,0,0.5,86.33333333333333,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16666666666667,68.66666666666667,0,6,3,571,206
172.30.0.200,172.30.0.10,42232,8081,6,2026-05-07 12:26:29,2.072904,375.8012913284938,4.341735073114819,2.894490048743213,1.4472450243716064,6,3,573,206,227,66,95.5,58.91731494221372,74,66,68.66666666666667,3.7712361663282534,227,66,86.55555555555556,49.788689280266404,2478.9135802469145,120,60,20,1,0.25911300000000004,2.068842,0.0,0.6840138689809221,2.0729040000000003,2.068871,0.0,0.4145808000000001,0.8271457344022033,2.072796,2.071605,0.001191,1.036398,1.035207,1,0,0,0,2,3,0,1,7,0,0,0.5,86.55555555555556,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,68.66666666666667,0,6,3,573,206
